TF_name	target_id	target_name	target_synonyms
NR2F2	ENSG00000129691	ASH2L	ASH2,ASH2L1,ASH2L2,Bre2
NR2F2	ENSG00000129757	CDKN1C	BWCR,BWS,KIP2,WBS,p57,p57Kip2
NR2F2	ENSG00000129910	CDH15	CDH14,CDH3,CDHM,MCAD,MRD3
NR2F2	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
NR2F2	ENSG00000129925	TMEM8A	M83,TMEM6,TMEM8
NR2F2	ENSG00000129932	DOHH	HLRC1,hDOHH
NR2F2	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
NR2F2	ENSG00000129946	SHC2	SCK,SHCB,SLI
NR2F2	ENSG00000129951	LPPR3;	LPPR3,LPR3,PRG-2,PRG2
NR2F2	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
NR2F2	ENSG00000129990	SYT5	-
NR2F2	ENSG00000129991	TNNI3	CMD1FF,CMD2A,CMH7,RCM1,TNNC1,cTnI
NR2F2	ENSG00000129993	CBFA2T3	ETO2,MTG16,MTGR2,RUNX1T3,ZMYND4
NR2F2	ENSG00000130005	GAMT	CCDS2,HEL-S-20,PIG2,TP53I2
NR2F2	ENSG00000130021	HDHD1	DXF68S1E,FAM16AX,GS1,HDHD1,HDHD1A
NR2F2	ENSG00000130023	ERMARD	C6orf70,PVNH6,dJ266L20.3
NR2F2	ENSG00000130024	PHF10	BAF45A,XAP135
NR2F2	ENSG00000130045	NXNL2	C9orf121,RDCVF2
NR2F2	ENSG00000130066	SAT1	DC21,KFSD,KFSDX,SAT,SSAT,SSAT-1
NR2F2	ENSG00000130147	SH3BP4	BOG25,TTP
NR2F2	ENSG00000130158	DOCK6	AOS2,ZIR1
NR2F2	ENSG00000130159	ECSIT	SITPEC
NR2F2	ENSG00000130164	LDLR	hsa-mir-6886
NR2F2	ENSG00000130165	ELOF1	ELF1
NR2F2	ENSG00000130167	TSPAN16	TM-8,TM4-B,TM4SF16
NR2F2	ENSG00000130173	ANGPTL8	C19orf80,PRO1185,PVPA599,RIFL,TD26
NR2F2	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
NR2F2	ENSG00000130182	ZSCAN10	ZNF206
NR2F2	ENSG00000130193	THEM6	C8orf55,DSCD75
NR2F2	ENSG00000130201	EXOC3L2	XTP7
NR2F2	ENSG00000130202	PVRL2	CD112,HVEB,PRR2,PVRL2,PVRR2
NR2F2	ENSG00000130203	APOE	AD2,APO-E,ApoE4,LDLCQ5,LPG
NR2F2	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
NR2F2	ENSG00000130208	APOC1	Apo-CI,ApoC-I,apo-CIB,apoC-IB
NR2F2	ENSG00000130222	GADD45G	CR6,DDIT2,GADD45gamma,GRP17
NR2F2	ENSG00000130227	XPO7	EXP7,RANBP16
NR2F2	ENSG00000130244	FAM98C	-
NR2F2	ENSG00000130254	SAFB2	-
NR2F2	ENSG00000130255	RPL36	L36
NR2F2	ENSG00000130270	ATP8B3	ATPIK
NR2F2	ENSG00000130287	NCAN	CSPG3
NR2F2	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
NR2F2	ENSG00000130300	PLVAP	FELS,PV-1,PV1,gp68
NR2F2	ENSG00000130303	BST2	CD317,TETHERIN
NR2F2	ENSG00000130304	SLC27A1	ACSVL5,FATP,FATP-1,FATP1
NR2F2	ENSG00000130305	NSUN5	NOL1,NOL1R,NSUN5A,WBSCR20,WBSCR20A,p120,p120(NOL1)
NR2F2	ENSG00000130307	USHBP1	AIEBP,MCC2
NR2F2	ENSG00000130309	COLGALT1	GLT25D1
NR2F2	ENSG00000130311	DDA1	C19orf58,PCIA1
NR2F2	ENSG00000130312	MRPL34	L34mt
NR2F2	ENSG00000130313	PGLS	6PGL,HEL-S-304
NR2F2	ENSG00000130332	LSM7	YNL147W
NR2F2	ENSG00000130338	TULP4	TUSP
NR2F2	ENSG00000130340	SNX9	SDP1,SH3PX1,SH3PXD3A,WISP
NR2F2	ENSG00000130349	C6orf203	HSPC230,PRED31
NR2F2	ENSG00000130382	MLLT1	ENL,LTG19,YEATS1
NR2F2	ENSG00000130383	FUT5	FUC-TV
NR2F2	ENSG00000130396	MLLT4	AF6,MLL-AF6,MLLT4
NR2F2	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
NR2F2	ENSG00000130427	EPO	EP,MVCD2
NR2F2	ENSG00000130429	ARPC1B	ARC41,p40-ARC,p41-ARC
NR2F2	ENSG00000130449	ZSWIM6	AFND
NR2F2	ENSG00000130487	KLHDC7B	-
NR2F2	ENSG00000130489	SCO2	CEMCOX1,MYP6,SCO1L
NR2F2	ENSG00000130511	SSBP4	-
NR2F2	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
NR2F2	ENSG00000130517	PGPEP1	PAP-I,PGI,PGP,PGP-I,PGPI,Pcp
NR2F2	ENSG00000130518	KIAA1683	-
NR2F2	ENSG00000130520	LSM4	GRP,YER112W
NR2F2	ENSG00000130522	JUND	AP-1
NR2F2	ENSG00000130528	HRC	-
NR2F2	ENSG00000130529	TRPM4	LTrpC4,PFHB1B,TRPM4B,hTRPM4
NR2F2	ENSG00000130544	ZNF557	-
NR2F2	ENSG00000130545	CRB3	-
NR2F2	ENSG00000130560	UBAC1	GBDR1,KPC2,UBADC1
NR2F2	ENSG00000130561	SAG	RP47,S-AG
NR2F2	ENSG00000130584	ZBTB46	BTBD4,BZEL,RINZF,ZNF340,dJ583P15.7,dJ583P15.8
NR2F2	ENSG00000130589	HELZ2	PDIP-1,PRIC285
NR2F2	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
NR2F2	ENSG00000130595	TNNT3	TNTF
NR2F2	ENSG00000130600	H19	MIRN675,hsa-mir-675
NR2F2	ENSG00000130635	COL5A1	EDSC
NR2F2	ENSG00000130640	TUBGCP2	GCP-2,GCP2,Grip103,SPBC97,Spc97p,h103p,hGCP2,hSpc97
NR2F2	ENSG00000130643	CALY	DRD1IP,NSG3
NR2F2	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
NR2F2	ENSG00000130656	HBZ	HBZ-T1,HBZ1
NR2F2	ENSG00000130669	PAK4	-
NR2F2	ENSG00000130695	CEP85	CCDC21
NR2F2	ENSG00000130699	TAF4	MIRN1257,hsa-mir-1257
NR2F2	ENSG00000130701	RBBP8NL	C20orf151
NR2F2	ENSG00000130702	LAMA5	-
NR2F2	ENSG00000130703	OSBPL2	DFNA67,DNFA67,ORP-2,ORP2
NR2F2	ENSG00000130707	ASS1	ASS,CTLN1
NR2F2	ENSG00000130714	POMT1	LGMD2K,MDDGA1,MDDGB1,MDDGC1,RT
NR2F2	ENSG00000130717	UCK1	URK1
NR2F2	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
NR2F2	ENSG00000130724	CHMP2A	BC-2,BC2,CHMP2,VPS2,VPS2A
NR2F2	ENSG00000130725	UBE2M	UBC-RS2,UBC12,hUbc12
NR2F2	ENSG00000130726	TRIM28	KAP1,PPP1R157,RNF96,TF1B,TIF1B
NR2F2	ENSG00000130731	C16orf13	C16orf13,JFP2
NR2F2	ENSG00000130733	YIPF2	FinGER2
NR2F2	ENSG00000130734	ATG4D	APG4-D,APG4D,AUTL4
NR2F2	ENSG00000130748	TMEM160	-
NR2F2	ENSG00000130749	ZC3H4	C19orf7
NR2F2	ENSG00000130751	NPAS1	MOP5,PASD5,bHLHe11
NR2F2	ENSG00000130758	MAP3K10	MEKK10,MLK2,MST
NR2F2	ENSG00000130762	ARHGEF16	GEF16,NBR
NR2F2	ENSG00000130764	LRRC47	-
NR2F2	ENSG00000130766	SESN2	HI95,SES2,SEST2
NR2F2	ENSG00000130768	SMPDL3B	ASML3B
NR2F2	ENSG00000130770	ATPIF1	ATPI,ATPIP,IP
NR2F2	ENSG00000130779	CLIP1	CLIP,CLIP-170,CLIP170,CYLN1,RSN
NR2F2	ENSG00000130783	CCDC62	CT109,ERAP75,TSP-NY
NR2F2	ENSG00000130787	HIP1R	HIP12,HIP3,ILWEQ
NR2F2	ENSG00000130810	PPAN	BXDC3,SSF,SSF-1,SSF1,SSF2
NR2F2	ENSG00000130811	EIF3G	EIF3-P42,EIF3S4,eIF3-delta,eIF3-p44
NR2F2	ENSG00000130812	ANGPTL6	AGF,ARP5
NR2F2	ENSG00000130813	C19orf66	RyDEN
NR2F2	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
NR2F2	ENSG00000130821	SLC6A8	CCDS1,CRT,CRTR,CT1,CTR5
NR2F2	ENSG00000130822	PNCK	BSTK3,CaMK1b
NR2F2	ENSG00000130826	DKC1	MIR644B,hsa-mir-664b,mir-664b
NR2F2	ENSG00000130827	PLXNA3	6.3,HSSEXGENE,PLXN3,PLXN4,XAP-6
NR2F2	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
NR2F2	ENSG00000130844	ZNF331	RITA,ZNF361,ZNF463
NR2F2	ENSG00000130856	ZNF236	ZNF236A,ZNF236B
NR2F2	ENSG00000130876	SLC7A10	ASC1,HASC-1,asc-1
NR2F2	ENSG00000130881	LRP3	-
NR2F2	ENSG00000130935	NOL11	-
NR2F2	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
NR2F2	ENSG00000130943	PKDREJ	-
NR2F2	ENSG00000130948	HSD17B3	EDH17B3,SDR12C2
NR2F2	ENSG00000130956	HABP4	IHABP-4,IHABP4,Ki-1/57,SERBP1L
NR2F2	ENSG00000130958	SLC35D2	HFRC1,SQV7L,UGTrel8,hfrc
NR2F2	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
NR2F2	ENSG00000130997	POLN	POL4P
NR2F2	ENSG00000131013	PPIL4	HDCME13P
NR2F2	ENSG00000131015	ULBP2	ALCAN-alpha,N2DL2,NKG2DL2,RAET1H
NR2F2	ENSG00000131018	SYNE1	8B,ARCA1,C6orf98,CPG2,EDMD4,MYNE1,Nesp1,SCAR8,dJ45H2.2
NR2F2	ENSG00000131019	ULBP3	N2DL-3,NKG2DL3,RAET1N
NR2F2	ENSG00000131023	LATS1	WARTS,wts
NR2F2	ENSG00000131037	EPS8L1	DRC3,EPS8R1,PP10566
NR2F2	ENSG00000131044	TTLL9	C20orf125
NR2F2	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
NR2F2	ENSG00000131055	COX4I2	COX4,COX4-2,COX4B,COX4L2,COXIV-2,dJ857M17.2
NR2F2	ENSG00000131061	ZNF341	-
NR2F2	ENSG00000131067	GGT7	D20S101,GGT4,GGTL3,GGTL5,dJ18C9.2
NR2F2	ENSG00000131069	ACSS2	ACAS2,ACECS,ACS,ACSA,dJ1161H23.1
NR2F2	ENSG00000131116	ZNF428	C19orf37,Zfp428
NR2F2	ENSG00000131142	CCL25	Ckb15,SCYA25,TECK
NR2F2	ENSG00000131143	COX4I1	COX IV-1,COX4,COX4-1,COXIV,COXIV-1
NR2F2	ENSG00000131148	EMC8	C16orf2,C16orf4,COX4NB,FAM158B,NOC4
NR2F2	ENSG00000131149	GSE1	CRHSP24,KIAA0182
NR2F2	ENSG00000131153	GINS2	HSPC037,PSF2,Pfs2
NR2F2	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
NR2F2	ENSG00000131183	SLC34A1	FRTS2,HCINF2,NAPI-3,NPHLOP1,NPT2,NPTIIa,SLC11,SLC17A2
NR2F2	ENSG00000131187	F12	HAE3,HAEX,HAF
NR2F2	ENSG00000131188	PRR7	-
NR2F2	ENSG00000131236	CAP1	CAP,CAP1-PEN
NR2F2	ENSG00000131238	PPT1	CLN1,INCL,PPT
NR2F2	ENSG00000131242	RAB11FIP4	mir-4724
NR2F2	ENSG00000131323	TRAF3	CAP-1,CAP1,CD40bp,CRAF1,IIAE5,LAP1
NR2F2	ENSG00000131368	MRPS25	MRP-S25,RPMS25
NR2F2	ENSG00000131370	SH3BP5	SAB,SH3BP-5
NR2F2	ENSG00000131374	TBC1D5	-
NR2F2	ENSG00000131375	CAPN7	CALPAIN7,PALBH
NR2F2	ENSG00000131378	RFTN1	MIG2,PIB10,PIG9,RAFTLIN
NR2F2	ENSG00000131381	ZFYVE20	Rabenosyn-5,ZFYVE20
NR2F2	ENSG00000131389	SLC6A6	TAUT
NR2F2	ENSG00000131435	PDLIM4	RIL
NR2F2	ENSG00000131437	KIF3A	FLA10,KLP-20
NR2F2	ENSG00000131446	MGAT1	GLCNAC-TI,GLCT1,GLYT1,GNT-1,GNT-I,GnTI,MGAT
NR2F2	ENSG00000131459	GFPT2	GFAT,GFAT 2,GFAT2
NR2F2	ENSG00000131469	RPL27	L27
NR2F2	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
NR2F2	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
NR2F2	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
NR2F2	ENSG00000131477	RAMP2	-
NR2F2	ENSG00000131495	NDUFA2	B8,CD14,CIB8
NR2F2	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
NR2F2	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
NR2F2	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
NR2F2	ENSG00000131584	ACAP3	CENTB5
NR2F2	ENSG00000131591	C1orf159	-
NR2F2	ENSG00000131620	ANO1	DOG1,ORAOV2,TAOS2,TMEM16A
NR2F2	ENSG00000131626	PPFIA1	LIP.1,LIP1,LIPRIN
NR2F2	ENSG00000131634	TMEM204	C16orf30,CLP24
NR2F2	ENSG00000131650	KREMEN2	KRM2
NR2F2	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
NR2F2	ENSG00000131653	TRAF7	RFWD1,RNF119
NR2F2	ENSG00000131669	NINJ1	NIN1,NINJURIN
NR2F2	ENSG00000131724	IL13RA1	CD213A1,CT19,IL-13Ra,NR4
NR2F2	ENSG00000131725	WDR44	RAB11BP,RPH11
NR2F2	ENSG00000131746	TNS4	CTEN,PP14434
NR2F2	ENSG00000131747	TOP2A	TOP2,TP2A
NR2F2	ENSG00000131748	STARD3	CAB1,MLN64,es64
NR2F2	ENSG00000131759	RARA	NR1B1,RAR
NR2F2	ENSG00000131771	PPP1R1B	DARPP-32,DARPP32
NR2F2	ENSG00000131773	KHDRBS3	Etle,SALP,SLM-2,SLM2,T-STAR,TSTAR,etoile
NR2F2	ENSG00000131778	CHD1L	ALC1,CHDL
NR2F2	ENSG00000131781	FMO5	-
NR2F2	ENSG00000131791	PRKAB2	-
NR2F2	ENSG00000131797	CLUHP3	C16orf67,KIAA0664L3,KIAA0664P3,URLC3
NR2F2	ENSG00000131849	ZNF132	pHZ-12
NR2F2	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
NR2F2	ENSG00000131876	SNRPA1	Lea1
NR2F2	ENSG00000131899	LLGL1	DLG4,HUGL,HUGL-1,HUGL1,LLGL,Lgl1,Mgl1
NR2F2	ENSG00000131910	NR0B2	SHP,SHP1
NR2F2	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
NR2F2	ENSG00000131966	ACTR10	ACTR11,Arp10,Arp11,HARP11
NR2F2	ENSG00000131969	ABHD12B	BEM46L3,C14orf29,c14_5314
NR2F2	ENSG00000131981	LGALS3	CBP35,GAL3,GALBP,GALIG,L31,LGALS2,MAC2
NR2F2	ENSG00000132000	PODNL1	SLRR5B
NR2F2	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
NR2F2	ENSG00000132003	ZSWIM4	-
NR2F2	ENSG00000132004	FBXW9	Fbw9
NR2F2	ENSG00000132005	RFX1	EFC,RFX
NR2F2	ENSG00000132016	C19orf57	-
NR2F2	ENSG00000132017	DCAF15	C19orf72
NR2F2	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
NR2F2	ENSG00000132026	RTBDN	-
NR2F2	ENSG00000132122	SPATA6	HASH,SRF-1,SRF1
NR2F2	ENSG00000132128	LRRC41	MUF1,PP7759
NR2F2	ENSG00000132153	DHX30	DDX30,RETCOR
NR2F2	ENSG00000132155	RAF1	CMD1NN,CRAF,NS5,Raf-1,c-Raf
NR2F2	ENSG00000132182	NUP210	GP210,POM210
NR2F2	ENSG00000132185	FCRLA	FCRL,FCRL1,FCRLM1,FCRLX,FCRLb,FCRLc1,FCRLc2,FCRLd,FCRLe,FCRX,FREB
NR2F2	ENSG00000132199	ENOSF1	RTS,TYMSAS
NR2F2	ENSG00000132207	SLX1A	GIYD1
NR2F2	ENSG00000132254	ARFIP2	POR1
NR2F2	ENSG00000132259	CNGA4	CNCA2,CNG-4,CNG4,CNG5,CNGB2,OCNC2,OCNCBETA,OCNCb
NR2F2	ENSG00000132275	RRP8	KIAA0409,NML
NR2F2	ENSG00000132286	TIMM10B	FXC1,TIM10B,Tim9b
NR2F2	ENSG00000132300	PTCD3	MRP-S39
NR2F2	ENSG00000132329	RAMP1	-
NR2F2	ENSG00000132330	SCLY	SCL,hSCL
NR2F2	ENSG00000132334	PTPRE	HPTPE,PTPE,R-PTP-EPSILON
NR2F2	ENSG00000132341	RAN	ARA24,Gsp1,TC4
NR2F2	ENSG00000132356	PRKAA1	AMPK,AMPKa1
NR2F2	ENSG00000132361	CLUH	CLU1,KIAA0664
NR2F2	ENSG00000132376	INPP5K	PPS,SKIP
NR2F2	ENSG00000132382	MYBBP1A	P160,PAP2
NR2F2	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
NR2F2	ENSG00000132388	UBE2G1	E217K,UBC7,UBE2G
NR2F2	ENSG00000132394	EEFSEC	EFSEC,SELB
NR2F2	ENSG00000132405	TBC1D14	-
NR2F2	ENSG00000132423	COQ3	DHHBMT,DHHBMTASE,UG0215E05,bA9819.1
NR2F2	ENSG00000132424	PNISR	C6orf111,HSPC306,SFRS18,SRrp130,bA98I9.2
NR2F2	ENSG00000132436	FIGNL1	-
NR2F2	ENSG00000132437	DDC	AADC
NR2F2	ENSG00000132470	ITGB4	CD104,GP150
NR2F2	ENSG00000132471	WBP2	GRAMD6,WBP-2
NR2F2	ENSG00000132475	H3F3B	-
NR2F2	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
NR2F2	ENSG00000132481	TRIM47	GOA,RNF100
NR2F2	ENSG00000132507	EIF5A	EIF-5A,EIF5A1,eIF5AI
NR2F2	ENSG00000132510	KDM6B	JMJD3
NR2F2	ENSG00000132517	SLC52A1	GPCR42,GPR172B,PAR2,RBFVD,RFT1,RFVT1,hRFT1
NR2F2	ENSG00000132522	GPS2	AMF-1
NR2F2	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
NR2F2	ENSG00000132554	RGS22	CT145,PRTD-NY2
NR2F2	ENSG00000132561	MATN2	-
NR2F2	ENSG00000132563	REEP2	C5orf19,SGC32445,SPG72,Yip2d
NR2F2	ENSG00000132570	PCBD2	DCOH2,DCOHM,PHS2
NR2F2	ENSG00000132589	FLOT2	ECS-1,ECS1,ESA,ESA1,M17S1
NR2F2	ENSG00000132591	ERAL1	CEGA,ERA,ERA-W,ERAL1A,H-ERA,HERA-A,HERA-B
NR2F2	ENSG00000132600	PRMT7	SBIDDS
NR2F2	ENSG00000132604	TERF2	TRBF2,TRF2
NR2F2	ENSG00000132613	MTSS1L	ABBA,ABBA-1,ABBA1
NR2F2	ENSG00000132622	HSPA12B	C20orf60
NR2F2	ENSG00000132639	SNAP25	CMS18,RIC-4,RIC4,SEC9,SNAP,SNAP-25,SUP,bA416N4.2,dJ1068F16.2
NR2F2	ENSG00000132646	PCNA	ATLD2
NR2F2	ENSG00000132661	NXT1	MTR2,P15
NR2F2	ENSG00000132664	POLR3F	RPC39,RPC6
NR2F2	ENSG00000132669	RIN2	MACS,RASSF4
NR2F2	ENSG00000132670	PTPRA	HEPTP,HLPR,HPTPA,HPTPalpha,LRP,PTPA,PTPRL2,R-PTP-alpha,RPTPA
NR2F2	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
NR2F2	ENSG00000132681	ATP1A4	ATP1A1,ATP1AL2
NR2F2	ENSG00000132688	NES	Nbla00170
NR2F2	ENSG00000132692	BCAN	BEHAB,CSPG7
NR2F2	ENSG00000132694	ARHGEF11	GTRAP48,PDZ-RHOGEF
NR2F2	ENSG00000132698	RAB25	CATX-8,RAB11C
NR2F2	ENSG00000132702	HAPLN2	BRAL1
NR2F2	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
NR2F2	ENSG00000132740	IGHMBP2	CATF1,CMT2S,HCSA,HMN6,SMARD1,SMUBP2,ZFAND7
NR2F2	ENSG00000132744	ACY3	ACY-3,HCBP1
NR2F2	ENSG00000132746	ALDH3B2	ALDH8
NR2F2	ENSG00000132763	MMACHC	cblC
NR2F2	ENSG00000132768	DPH2	DPH2L2
NR2F2	ENSG00000132773	TOE1	hCaf1z
NR2F2	ENSG00000132781	MUTYH	MYH
NR2F2	ENSG00000132792	CTNNBL1	C20orf33,NAP,P14L,PP8304,dJ633O20.1
NR2F2	ENSG00000132793	LPIN3	LIPN3L,SMP2
NR2F2	ENSG00000132801	ZSWIM3	C20orf164,PPP1R174
NR2F2	ENSG00000132819	RBM38	HSRNASEB,RNPC1,SEB4B,SEB4D,dJ800J21.2
NR2F2	ENSG00000132823	OSER1	C20orf111,HSPC207,Osr1,Perit1,dJ1183I21.1
NR2F2	ENSG00000132824	SERINC3	AIGP1,DIFF33,SBBI99,TDE,TDE1,TMS-1
NR2F2	ENSG00000132832	LINC01260	-
NR2F2	ENSG00000132837	DMGDH	DMGDHD,ME2GLYDH
NR2F2	ENSG00000132879	FBXO44	FBG3,FBX30,FBX6A,Fbx44,Fbxo6a
NR2F2	ENSG00000132912	DCTN4	DYN4,P62
NR2F2	ENSG00000132915	PDE6A	CGPR-A,PDEA,RP43
NR2F2	ENSG00000132938	MTUS2	CAZIP,ICIS,KIAA0774,TIP150
NR2F2	ENSG00000132952	USPL1	C13orf22,D13S106E,bA121O19.1
NR2F2	ENSG00000132965	ALOX5AP	FLAP
NR2F2	ENSG00000133027	PEMT	PEAMT,PEMPT,PEMT2,PLMT,PNMT
NR2F2	ENSG00000133030	MPRIP	M-RIP,MRIP,RHOIP3,RIP3,p116Rip
NR2F2	ENSG00000133056	PIK3C2B	C2-PI3K
NR2F2	ENSG00000133059	DSTYK	CAKUT1,DustyPK,HDCMD38P,RIP5,RIPK5
NR2F2	ENSG00000133063	CHIT1	CHI3,CHIT,CHITD
NR2F2	ENSG00000133065	SLC41A1	MgtE
NR2F2	ENSG00000133067	LGR6	GPCR,VTS20631
NR2F2	ENSG00000133069	TMCC2	HUCEP11
NR2F2	ENSG00000133121	STARD13	ARHGAP37,DLC2,GT650,LINC00464
NR2F2	ENSG00000133131	MORC4	ZCW4,ZCWCC2,dJ75H8.2
NR2F2	ENSG00000133193	FAM104A	-
NR2F2	ENSG00000133195	SLC39A11	C17orf26,ZIP11
NR2F2	ENSG00000133226	SRRM1	160-KD,POP101,SRM160
NR2F2	ENSG00000133243	BTBD2	-
NR2F2	ENSG00000133246	PRAM1	PML-RAR,PRAM-1
NR2F2	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
NR2F2	ENSG00000133250	ZNF414	ZFP414
NR2F2	ENSG00000133256	PDE6B	CSNB3,CSNBAD2,PDEB,RP40,rd1
NR2F2	ENSG00000133275	CSNK1G2	CK1g2
NR2F2	ENSG00000133313	CNDP2	CN2,CPGL,HEL-S-13,HsT2298,PEPA
NR2F2	ENSG00000133315	MACROD1	LRP16
NR2F2	ENSG00000133401	PDZD2	AIPC,PAPIN,PDZK3,PIN1
NR2F2	ENSG00000133424	LARGE	LARGE,MDC1D,MDDGA6,MDDGB6
NR2F2	ENSG00000133460	SLC2A11	GLUT10,GLUT11
NR2F2	ENSG00000133466	C1QTNF6	CTFP6,CTRP6,ZACRP6
NR2F2	ENSG00000133477	FAM83F	-
NR2F2	ENSG00000133519	ZDHHC8P1	-
NR2F2	ENSG00000133597	ADCK2	AARF
NR2F2	ENSG00000133606	MKRN1	RNF61
NR2F2	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
NR2F2	ENSG00000133619	KRBA1	-
NR2F2	ENSG00000133624	ZNF767P	ZNF767
NR2F2	ENSG00000133657	ATP13A3	AFURS1
NR2F2	ENSG00000133687	TMTC1	ARG99,OLF,TMTC1A
NR2F2	ENSG00000133703	KRAS	C-K-RAS,CFC2,K-RAS2A,K-RAS2B,K-RAS4A,K-RAS4B,KI-RAS,KRAS1,KRAS2,NS,NS3,RALD,RASK2,c-Ki-ras2
NR2F2	ENSG00000133789	SWAP70	HSPC321,SWAP-70
NR2F2	ENSG00000133794	ARNTL	BMAL1,BMAL1c,JAP3,MOP3,PASD3,TIC,bHLHe5
NR2F2	ENSG00000133805	AMPD3	-
NR2F2	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
NR2F2	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
NR2F2	ENSG00000133835	HSD17B4	DBP,MFE-2,MPF-2,PRLTS1,SDR8C1
NR2F2	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
NR2F2	ENSG00000133884	DPF2	REQ,UBID4,ubi-d4
NR2F2	ENSG00000133895	MEN1	MEAI,SCG2
NR2F2	ENSG00000133935	C14orf1	ERG28,NET51
NR2F2	ENSG00000133943	C14orf159	-
NR2F2	ENSG00000133958	UNC79	KIAA1409
NR2F2	ENSG00000133985	TTC9	TTC9A
NR2F2	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
NR2F2	ENSG00000134013	LOXL2	LOR2,WS9-14
NR2F2	ENSG00000134014	ELP3	KAT9
NR2F2	ENSG00000134020	PEBP4	CORK-1,CORK1,GWTM1933,HEL-S-300,PEBP-4,PRO4408,hPEBP4
NR2F2	ENSG00000134030	CTIF	Gm672,KIAA0427
NR2F2	ENSG00000134046	MBD2	DMTase,NY-CO-41
NR2F2	ENSG00000134049	IER3IP1	-
NR2F2	ENSG00000134070	IRAK2	IRAK-2
NR2F2	ENSG00000134072	CAMK1	CAMKI
NR2F2	ENSG00000134077	THUMPD3	-
NR2F2	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
NR2F2	ENSG00000134108	ARL8B	ARL10C,Gie1
NR2F2	ENSG00000134109	EDEM1	EDEM
NR2F2	ENSG00000134138	MEIS2	HsT18361,MRG1
NR2F2	ENSG00000134146	DPH6	ATPBD4
NR2F2	ENSG00000134160	TRPM1	CSNB1C,LTRPC1,MLSN1
NR2F2	ENSG00000134183	GNAT2	ACHM4,GNATC
NR2F2	ENSG00000134198	TSPAN2	NET3,TSN2,TSPAN-2
NR2F2	ENSG00000134202	GSTM3	GST5,GSTB,GSTM3-3,GTM3
NR2F2	ENSG00000134215	VAV3	-
NR2F2	ENSG00000134222	PSRC1	DDA3,FP3214
NR2F2	ENSG00000134242	PTPN22	LYP,LYP1,LYP2,PEP,PTPN8
NR2F2	ENSG00000134243	SORT1	Gp95,LDLCQ6,NT3,NTR3
NR2F2	ENSG00000134245	WNT2B	WNT13
