TF_name	target_id	target_name	target_synonyms
ARNT	ENSG00000133121	STARD13	ARHGAP37,DLC2,GT650,LINC00464
ARNT	ENSG00000133243	BTBD2	-
ARNT	ENSG00000133275	CSNK1G2	CK1g2
ARNT	ENSG00000133313	CNDP2	CN2,CPGL,HEL-S-13,HsT2298,PEPA
ARNT	ENSG00000133315	MACROD1	LRP16
ARNT	ENSG00000133392	MYH11	AAT4,FAA4,SMHC,SMMHC
ARNT	ENSG00000133393	FOPNL	C16orf63,FOR20,PHSECRG2
ARNT	ENSG00000133424	LARGE	LARGE,MDC1D,MDDGA6,MDDGB6
ARNT	ENSG00000133477	FAM83F	-
ARNT	ENSG00000133597	ADCK2	AARF
ARNT	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
ARNT	ENSG00000133805	AMPD3	-
ARNT	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
ARNT	ENSG00000133874	RNF122	-
ARNT	ENSG00000133895	MEN1	MEAI,SCG2
ARNT	ENSG00000133943	C14orf159	-
ARNT	ENSG00000134013	LOXL2	LOR2,WS9-14
ARNT	ENSG00000134030	CTIF	Gm672,KIAA0427
ARNT	ENSG00000134046	MBD2	DMTase,NY-CO-41
ARNT	ENSG00000134072	CAMK1	CAMKI
ARNT	ENSG00000134086	VHL	HRCA1,RCA1,VHL1,pVHL
ARNT	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
ARNT	ENSG00000134222	PSRC1	DDA3,FP3214
ARNT	ENSG00000134243	SORT1	Gp95,LDLCQ6,NT3,NTR3
ARNT	ENSG00000134245	WNT2B	WNT13
ARNT	ENSG00000134255	CEPT1	-
ARNT	ENSG00000134291	TMEM106C	-
ARNT	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
ARNT	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
ARNT	ENSG00000134317	GRHL1	LBP32,MGR,NH32,TFCP2L2
ARNT	ENSG00000134318	ROCK2	ROCK-II
ARNT	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
ARNT	ENSG00000134352	IL6ST	CD130,CDW130,GP130,IL-6RB
ARNT	ENSG00000134369	NAV1	POMFIL3,STEERIN1,UNC53H1
ARNT	ENSG00000134444	KIAA1468	HsT3308,HsT885
ARNT	ENSG00000134452	FBXO18	FBH1,Fbx18,hFBH1
ARNT	ENSG00000134453	RBM17	SPF45
ARNT	ENSG00000134461	ANKRD16	-
ARNT	ENSG00000134508	CABLES1	CABL1,CABLES,HsT2563,IK3-1
ARNT	ENSG00000134668	SPOCD1	PPP1R146
ARNT	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
ARNT	ENSG00000134686	PHC2	mir-3605
ARNT	ENSG00000134780	DAGLA	C11orf11,DAGL(ALPHA),DAGLALPHA,NSDDR
ARNT	ENSG00000134815	DHX34	DDX34,HRH1
ARNT	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
ARNT	ENSG00000134864	GGACT	A2LD1
ARNT	ENSG00000134899	ERCC5	COFS3,ERCC5-201,ERCM2,UVDR,XPG,XPGC
ARNT	ENSG00000134905	CARS2	COXPD27,cysRS
ARNT	ENSG00000134954	ETS1	ETS-1,EWSR2,c-ets-1,p54
ARNT	ENSG00000134986	NREP	C5orf13,D4S114,P311,PRO1873,PTZ17,SEZ17
ARNT	ENSG00000135083	CCNJL	-
ARNT	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
ARNT	ENSG00000135119	RNFT2	TMEM118
ARNT	ENSG00000135249	RINT1	RINT-1
ARNT	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
ARNT	ENSG00000135439	AGAP2	CENTG1,GGAP2,PIKE
ARNT	ENSG00000135446	CDK4	CMM3,PSK-J3
ARNT	ENSG00000135452	TSPAN31	SAS
ARNT	ENSG00000135454	B4GALNT1	GALGT,GALNACT,GalNAc-T,SPG26
ARNT	ENSG00000135476	ESPL1	ESP1,SEPA
ARNT	ENSG00000135482	ZC3H10	ZC3HDC10
ARNT	ENSG00000135502	SLC26A10	-
ARNT	ENSG00000135506	OS9	ERLEC2,OS-9
ARNT	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
ARNT	ENSG00000135587	SMPD2	ISC1,NSMASE,NSMASE1
ARNT	ENSG00000135596	MICAL1	MICAL,MICAL-1,NICAL
ARNT	ENSG00000135597	REPS1	RALBP1
ARNT	ENSG00000135605	TEC	PSCTK4
ARNT	ENSG00000135677	GNS	G6S
ARNT	ENSG00000135679	MDM2	ACTFS,HDMX,hdm2
ARNT	ENSG00000135720	DYNC1LI2	DNCLI2,LIC2
ARNT	ENSG00000135722	FBXL8	FBL8
ARNT	ENSG00000135723	FHOD1	FHOS
ARNT	ENSG00000135736	CCDC102A	-
ARNT	ENSG00000135740	SLC9A5	NHE5
ARNT	ENSG00000135845	PIGC	GPI2
ARNT	ENSG00000135916	ITM2C	BRI3,BRICD2C,E25,E25C,ITM3
ARNT	ENSG00000135926	TMBIM1	hsa-mir-6513,mir-6513
ARNT	ENSG00000136026	CKAP4	CLIMP-63,ERGIC-63,p63
ARNT	ENSG00000136048	DRAM1	DRAM
ARNT	ENSG00000136052	SLC41A2	SLC41A1-L1
ARNT	ENSG00000136068	FLNB	ABP-278,ABP-280,AOI,FH1,FLN-B,FLN1L,LRS1,SCT,TABP,TAP
ARNT	ENSG00000136100	VPS36	C13orf9,CGI-145,EAP45
ARNT	ENSG00000136108	CKAP2	LB1,TMAP,se20-10
ARNT	ENSG00000136205	TNS3	TEM6,TENS1
ARNT	ENSG00000136238	RAC1	MIG5,Rac-1,TC-25,p21-Rac1
ARNT	ENSG00000136240	KDELR2	ELP-1,ERD2.2
ARNT	ENSG00000136244	IL6	BSF-2,BSF2,CDF,HGF,HSF,IFN-beta-2,IFNB2,IL-6
ARNT	ENSG00000136261	BZW2	HSPC028,MST017,MSTP017
ARNT	ENSG00000136271	DDX56	DDX21,DDX26,NOH61
ARNT	ENSG00000136295	TTYH3	-
ARNT	ENSG00000136381	IREB2	ACO3,IRP2,IRP2AD
ARNT	ENSG00000136425	CIB2	DFNB48,KIP2,USH1J
ARNT	ENSG00000136444	RSAD1	-
ARNT	ENSG00000136448	NMT1	NMT
ARNT	ENSG00000136449	MYCBPAP	AMAP-1,AMAP1
ARNT	ENSG00000136457	CHAD	SLRR4A
ARNT	ENSG00000136478	TEX2	HT008,TMEM96
ARNT	ENSG00000136574	GATA4	ASD2,TACHD,TOF,VSD1
ARNT	ENSG00000136709	WDR33	NET14,WDC146
ARNT	ENSG00000136720	HS6ST1	HH15,HS6ST
ARNT	ENSG00000136732	GYPC	CD236,CD236R,GE,GPC,GPD,GYPD,PAS-2,PAS-2'
ARNT	ENSG00000136770	DNAJC1	DNAJL1,ERdj1,HTJ1,MTJ1
ARNT	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
ARNT	ENSG00000136807	CDK9	BMND15,MIRN2861
ARNT	ENSG00000136819	C9orf78	HCA59,HSPC220,bA409K20.3
ARNT	ENSG00000136826	KLF4	EZF,GKLF
ARNT	ENSG00000136828	RALGPS1	RALGEF2,RALGPS1A
ARNT	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
ARNT	ENSG00000136840	ST6GALNAC4	IV,SIAT3-C,SIAT3C,SIAT7-D,SIAT7D,ST6GALNACIV,ST6GalNAc
ARNT	ENSG00000136848	DAB2IP	AF9Q34,AIP-1,AIP1,DIP1/2
ARNT	ENSG00000136854	STXBP1	MUNC18-1,NSEC1,P67,RBSEC1,UNC18
ARNT	ENSG00000136877	FPGS	-
ARNT	ENSG00000136878	USP20	LSFR3A,VDU2,hVDU2
ARNT	ENSG00000136895	GARNL3	bA356B19.1
ARNT	ENSG00000136908	DPM2	CDG1U
ARNT	ENSG00000136918	WDR38	-
ARNT	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
ARNT	ENSG00000136942	RPL35	L35
ARNT	ENSG00000136950	ARPC5L	ARC16-2
ARNT	ENSG00000137070	IL11RA	CRSDA
ARNT	ENSG00000137076	TLN1	hsa-mir-6852
ARNT	ENSG00000137078	SIT1	SIT,SIT-R
ARNT	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
ARNT	ENSG00000137100	DCTN3	DCTN-22,DCTN22
ARNT	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
ARNT	ENSG00000137106	GRHPR	GLXR,GLYD,PH2
ARNT	ENSG00000137133	HINT2	HIT-17
ARNT	ENSG00000137135	ARHGEF39	C9orf100
ARNT	ENSG00000137166	FOXP4	hFKHLA
ARNT	ENSG00000137171	KLC4	KNSL8,bA387M24.3
ARNT	ENSG00000137193	PIM1	PIM
ARNT	ENSG00000137207	YIPF3	C6orf109,FinGER3,KLIP1,dJ337H4.3
ARNT	ENSG00000137216	TMEM63B	C6orf110
ARNT	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
ARNT	ENSG00000137221	TJAP1	PILT,TJP4
ARNT	ENSG00000137266	SLC22A23	C6orf85
ARNT	ENSG00000137288	UQCC2	C6orf125,Cbp6,M19,MNF1,bA6B20.2
ARNT	ENSG00000137312	FLOT1	-
ARNT	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
ARNT	ENSG00000137337	MDC1	NFBD1
ARNT	ENSG00000137343	ATAT1	C6orf134,MEC17,Nbla00487,TAT,alpha-TAT,alpha-TAT1
ARNT	ENSG00000137404	NRM	NRM29
ARNT	ENSG00000137411	VARS2	COXPD20,VALRS,VARS2L,VARSL
ARNT	ENSG00000137413	TAF8	II,TAF,TAFII-43,TAFII43,TBN
ARNT	ENSG00000137478	FCHSD2	NWK,SH3MD3
ARNT	ENSG00000137486	ARRB1	ARB1,ARR1
ARNT	ENSG00000137497	NUMA1	NMP-22,NUMA
ARNT	ENSG00000137501	SYTL2	CHR11SYT,EXO4,PPP1R151,SGA72M,SLP2,SLP2A
ARNT	ENSG00000137504	CREBZF	SMILE,ZF
ARNT	ENSG00000137642	SORL1	C11orf32,LR11,LRP9,SORLA,SorLA-1,gp250
ARNT	ENSG00000137802	MAPKBP1	JNKBP-1,JNKBP1
ARNT	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
ARNT	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
ARNT	ENSG00000137871	ZNF280D	-
ARNT	ENSG00000137878	GCOM1	GRINL1A,Gcom2,MYZAP,MYZAP-POLR2M,gcom
ARNT	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
ARNT	ENSG00000137936	BCAR3	NSP2,SH2D3B
ARNT	ENSG00000137942	FNBP1L	C1orf39,TOCA1
ARNT	ENSG00000137962	ARHGAP29	PARG1
ARNT	ENSG00000138028	CGREF1	CGR11
ARNT	ENSG00000138030	KHK	-
ARNT	ENSG00000138031	ADCY3	AC-III,AC3
ARNT	ENSG00000138080	EMILIN1	EMI,EMILIN,gp115
ARNT	ENSG00000138092	CENPO	CENP-O,ICEN-36,MCM21R
ARNT	ENSG00000138101	DTNB	-
ARNT	ENSG00000138119	MYOF	FER1L3
ARNT	ENSG00000138162	TACC2	AZU-1,ECTACC
ARNT	ENSG00000138166	DUSP5	DUSP,HVH3
ARNT	ENSG00000138175	ARL3	ARFL3
ARNT	ENSG00000138193	PLCE1	NPHS3,PLCE,PPLC
ARNT	ENSG00000138303	ASCC1	ASC1p50,CGI-18,SMABF2,p50
ARNT	ENSG00000138395	CDK15	ALS2CR7,PFTAIRE2,PFTK2
ARNT	ENSG00000138411	HECW2	NEDL2
ARNT	ENSG00000138439	FAM117B	ALS2CR13
ARNT	ENSG00000138594	TMOD3	UTMOD
ARNT	ENSG00000138615	CILP	CILP-1,HsT18872
ARNT	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
ARNT	ENSG00000138621	PPCDC	MDS018,PPC-DC,coaC
ARNT	ENSG00000138640	FAM13A	ARHGAP48,FAM13A1
ARNT	ENSG00000138670	RASGEF1B	GPIG4
ARNT	ENSG00000138678	AGPAT9	AGPAT 10,AGPAT10,AGPAT8,AGPAT9,HMFN0839,LPAAT-theta,MAG1
ARNT	ENSG00000138709	LARP1B	LARP2
ARNT	ENSG00000138757	G3BP2	-
ARNT	ENSG00000138760	SCARB2	AMRF,CD36L2,EPM4,HLGP85,LGP85,LIMP-2,LIMPII,SR-BII
ARNT	ENSG00000138764	CCNG2	-
ARNT	ENSG00000138768	USO1	P115,TAP,VDP
ARNT	ENSG00000138771	SHROOM3	APXL3,MSTP013,SHRM,ShrmL
ARNT	ENSG00000138814	PPP3CA	CALN,CALNA,CALNA1,CCN1,CNA1,PPP2B
ARNT	ENSG00000138834	MAPK8IP3	JIP-3,JIP3,JSAP1,SYD2,syd
ARNT	ENSG00000138835	RGS3	C2PA,RGP3
ARNT	ENSG00000139083	ETV6	TEL,TEL/ABL,THC5
ARNT	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
ARNT	ENSG00000139146	FAM60A	C12orf14,L4,TERA
ARNT	ENSG00000139219	COL2A1	ANFH,AOM,COL11A3,SEDC,STL1
ARNT	ENSG00000139266	MARCH9	MARCH-IX,RNF179
ARNT	ENSG00000139289	PHLDA1	DT1P1B11,PHRIP,TDAG51
ARNT	ENSG00000139405	RITA1	C12orf52,RITA
ARNT	ENSG00000139436	GIT2	CAT-2,CAT2,PKL
ARNT	ENSG00000139438	FAM222A	C12orf34
ARNT	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
ARNT	ENSG00000139626	ITGB7	-
ARNT	ENSG00000139631	CSAD	CSD,PCAP
ARNT	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
ARNT	ENSG00000139641	ESYT1	FAM62A,MBC2
ARNT	ENSG00000139651	ZNF740	Zfp740
ARNT	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
ARNT	ENSG00000139697	SBNO1	hsa-mir-8072
ARNT	ENSG00000139719	VPS33A	-
ARNT	ENSG00000139722	VPS37B	-
ARNT	ENSG00000139726	DENR	DRP,DRP1,SMAP-3
ARNT	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
ARNT	ENSG00000139926	FRMD6	C14orf31,EX1,Willin,c14_5320
ARNT	ENSG00000140043	PTGR2	HEL-S-298,PGR2,ZADH1
ARNT	ENSG00000140092	FBLN5	ADCL2,ARCL1A,ARMD3,DANCE,EVEC,FIBL-5,HNARMD,UP50
ARNT	ENSG00000140104	C14orf79	-
ARNT	ENSG00000140263	SORD	HEL-S-95n,SORD1
ARNT	ENSG00000140320	BAHD1	-
ARNT	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
ARNT	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
ARNT	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
ARNT	ENSG00000140395	WDR61	REC14,SKI8
ARNT	ENSG00000140403	DNAJA4	MST104,MSTP104,PRO1472
ARNT	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
ARNT	ENSG00000140455	USP3	SIH003,UBP
ARNT	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
ARNT	ENSG00000140465	CYP1A1	AHH,AHRR,CP11,CYP1,CYPIA1,P1-450,P450-C,P450DX
ARNT	ENSG00000140474	ULK3	-
ARNT	ENSG00000140488	CELF6	-
ARNT	ENSG00000140497	SCAMP2	-
ARNT	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
ARNT	ENSG00000140548	ZNF710	-
ARNT	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
ARNT	ENSG00000140577	CRTC3	TORC-3,TORC3
ARNT	ENSG00000140623	SEPT12	SPGF10
ARNT	ENSG00000140632	GLYR1	BM045,HIBDL,N-PAC,NP60
ARNT	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
ARNT	ENSG00000140795	MYLK3	MLCK,MLCK2,caMLCK
ARNT	ENSG00000140835	CHST4	GST3,GlcNAc6ST2,HECGLCNAC6ST,LSST
ARNT	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
ARNT	ENSG00000140853	NLRC5	CLR16.1,NOD27,NOD4
ARNT	ENSG00000140905	GCSH	GCE,NKH
ARNT	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
ARNT	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
ARNT	ENSG00000140948	ZCCHC14	BDG-29,BDG29
ARNT	ENSG00000140955	ADAD2	TENRL
ARNT	ENSG00000140983	RHOT2	ARHT2,C16orf39,MIRO-2,MIRO2,RASL
ARNT	ENSG00000140986	RPL3L	-
ARNT	ENSG00000140988	RPS2	LLREP3,S2
ARNT	ENSG00000140990	NDUFB10	PDSW
ARNT	ENSG00000140992	PDPK1	PDK1,PDPK2,PDPK2P,PRO0461
ARNT	ENSG00000141002	TCF25	FKSG26,Hulp1,NULP1,PRO2620,hKIAA1049
ARNT	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
ARNT	ENSG00000141030	COPS3	CSN3,SGN3
ARNT	ENSG00000141086	CTRL	CTRL1
ARNT	ENSG00000141098	GFOD2	-
ARNT	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
ARNT	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
ARNT	ENSG00000141252	VPS53	HCCS1,PCH2E,hVps53L,pp13624
ARNT	ENSG00000141279	NPEPPS	AAP-S,MP100,PSA
ARNT	ENSG00000141337	ARSG	-
ARNT	ENSG00000141376	BCAS3	GAOB1,MAAB
ARNT	ENSG00000141385	AFG3L2	SCA28,SPAX5
ARNT	ENSG00000141391	SLMO1	C18orf43,HFL-EDDG1,SLMO1
ARNT	ENSG00000141441	GAREM	C18orf11,FAM59A,GAREM,Gm944
ARNT	ENSG00000141485	SLC13A5	EIEE25,NACT,mIndy
ARNT	ENSG00000141497	ZMYND15	SPGF14
ARNT	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
ARNT	ENSG00000141519	CCDC40	CILD15,FAP172
ARNT	ENSG00000141526	SLC16A3	hsa-mir-6787
ARNT	ENSG00000141542	RAB40B	RAR,SEC4L
ARNT	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
ARNT	ENSG00000141556	TBCD	PEBAT,SSD-1,tfcD
ARNT	ENSG00000141560	FN3KRP	FN3KL
ARNT	ENSG00000141562	NARF	IOP2
ARNT	ENSG00000141568	FOXK2	ILF,ILF-1,ILF1
ARNT	ENSG00000141570	CBX8	PC3,RC1
ARNT	ENSG00000141574	SECTM1	K12
ARNT	ENSG00000141576	RNF157	-
ARNT	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
ARNT	ENSG00000141582	CBX4	NBP16,PC2
ARNT	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
ARNT	ENSG00000141699	FAM134C	-
ARNT	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
ARNT	ENSG00000141738	GRB7	-
ARNT	ENSG00000141741	MIEN1	C17orf37,C35,ORB3,RDX12,XTP4
ARNT	ENSG00000141744	PNMT	PENT,PNMTase
ARNT	ENSG00000141748	ARL5C	ARL12
ARNT	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
ARNT	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
ARNT	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
ARNT	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
ARNT	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
ARNT	ENSG00000141956	PRDM15	C21orf83,PFM15,ZNF298
ARNT	ENSG00000141959	PFKL	ATP-PFK,PFK-B,PFK-L
ARNT	ENSG00000141979	CTD-3222D19.2	-
ARNT	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
ARNT	ENSG00000141994	DUS3L	DUS3
ARNT	ENSG00000142046	TMEM91	DSPC3,IFITMD6
ARNT	ENSG00000142166	IFNAR1	AVP,IFN-alpha-REC,IFNAR,IFNBR,IFRC
ARNT	ENSG00000142185	TRPM2	EREG1,KNP3,LTRPC2,LTrpC-2,NUDT9H,NUDT9L1,TRPC7
ARNT	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
ARNT	ENSG00000142192	APP	AAA,ABETA,ABPP,AD1,APPI,CTFgamma,CVAP,PN-II,PN2
ARNT	ENSG00000142197	DOPEY2	21orf5,C21orf5
ARNT	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
ARNT	ENSG00000142227	EMP3	YMP
ARNT	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
ARNT	ENSG00000142233	NTN5	-
ARNT	ENSG00000142235	LMTK3	LMR3,PPP1R101,TYKLM3
ARNT	ENSG00000142252	GEMIN7	SIP3
ARNT	ENSG00000142303	ADAMTS10	ADAM-TS10,ADAMTS-10,WMS,WMS1
ARNT	ENSG00000142327	RNPEPL1	-
ARNT	ENSG00000142330	CAPN10	CANP10,NIDDM1
ARNT	ENSG00000142347	MYO1F	-
ARNT	ENSG00000142453	CARM1	PRMT4
ARNT	ENSG00000142459	EVI5L	-
ARNT	ENSG00000142507	PSMB6	DELTA,LMPY,Y
ARNT	ENSG00000142534	RPS11	S11
ARNT	ENSG00000142546	NOSIP	CGI-25
ARNT	ENSG00000142583	SLC2A5	GLUT-5,GLUT5
ARNT	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
ARNT	ENSG00000142606	MMEL1	MMEL2,NEP2,NEPII,NL1,NL2,SEP
ARNT	ENSG00000142609	CFAP74	C1orf222,KIAA1751
ARNT	ENSG00000142611	PRDM16	CMD1LL,KMT8F,LVNC8,MEL1,PFM13
ARNT	ENSG00000142621	FHAD1	-
ARNT	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
ARNT	ENSG00000142632	ARHGEF19	WGEF
ARNT	ENSG00000142634	EFHD2	SWS1
ARNT	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
ARNT	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
ARNT	ENSG00000142748	FCN3	FCNH,HAKA1
ARNT	ENSG00000142765	SYTL1	JFC1,SLP1
ARNT	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
ARNT	ENSG00000142864	SERBP1	CGI-55,CHD3IP,HABP4L,PAI-RBP1,PAIRBP1
ARNT	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
ARNT	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
ARNT	ENSG00000142920	AZIN2	ADC,AZI2,AZIB1,ODC-p,ODC1L,ODCp
ARNT	ENSG00000142949	PTPRF	BNAH2,LAR
ARNT	ENSG00000142973	CYP4B1	CYPIVB1,P-450HP
ARNT	ENSG00000143013	LMO4	-
ARNT	ENSG00000143036	SLC44A3	CTL3
ARNT	ENSG00000143079	CTTNBP2NL	-
ARNT	ENSG00000143106	PSMA5	PSC5,ZETA
ARNT	ENSG00000143126	CELSR2	ADGRC2,CDHF10,EGFL2,Flamingo1,MEGF3
ARNT	ENSG00000143162	CREG1	CREG
ARNT	ENSG00000143198	MGST3	GST-III
ARNT	ENSG00000143217	PVRL4	EDSS1,LNIR,PRR4,PVRL4,nectin-4
ARNT	ENSG00000143224	PPOX	PPO,V290M,VP
ARNT	ENSG00000143256	PFDN2	PFD2
ARNT	ENSG00000143258	USP21	USP16,USP23
ARNT	ENSG00000143294	PRCC	RCCP1,TPRC
ARNT	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
ARNT	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
ARNT	ENSG00000143315	PIGM	GPI-MT-I
ARNT	ENSG00000143319	ISG20L2	HSD38
ARNT	ENSG00000143320	CRABP2	CRABP-II,RBP6
ARNT	ENSG00000143321	HDGF	HMG1L2
ARNT	ENSG00000143324	XPR1	IBGC6,SYG1,X3
ARNT	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
ARNT	ENSG00000143375	CGN	-
ARNT	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
ARNT	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
ARNT	ENSG00000143390	RFX5	-
ARNT	ENSG00000143398	PIP5K1A	-
ARNT	ENSG00000143409	FAM63A	MINDY-1
ARNT	ENSG00000143412	ANXA9	ANX31
ARNT	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
ARNT	ENSG00000143418	CERS2	L3,LASS2,SP260,TMSG1
ARNT	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
ARNT	ENSG00000143458	GABPB2	GABPB-2
ARNT	ENSG00000143507	DUSP10	MKP-5,MKP5
ARNT	ENSG00000143537	ADAM15	MDC15
ARNT	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
ARNT	ENSG00000143545	RAB13	GIG4
ARNT	ENSG00000143553	SNAPIN	BLOC1S7,BLOS7,BORCS3,SNAPAP
ARNT	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
ARNT	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
ARNT	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
ARNT	ENSG00000143621	ILF2	NF45,PRO3063
ARNT	ENSG00000143641	GALNT2	GalNAc-T2
ARNT	ENSG00000143653	SCCPDH	CGI-49,NET11
ARNT	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
ARNT	ENSG00000143748	NVL	NVL2
ARNT	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
ARNT	ENSG00000143761	ARF1	mir-3620
ARNT	ENSG00000143771	CNIH4	CNIH-4,HSPC163
ARNT	ENSG00000143772	ITPKB	IP3-3KB,IP3K,IP3K-B,IP3KB,PIG37
ARNT	ENSG00000143793	C1orf35	MMTAG2
ARNT	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
ARNT	ENSG00000143842	SOX13	ICA12,Sox-13
ARNT	ENSG00000143845	ETNK2	EKI2,HMFT1716
ARNT	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
ARNT	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
ARNT	ENSG00000143994	ABHD1	LABH1
ARNT	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
ARNT	ENSG00000144130	NT5DC4	-
ARNT	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
ARNT	ENSG00000144231	POLR2D	HSRBP4,HSRPB4,RBP4,RPB16
