TF_name	target_id	target_name	target_synonyms
ELF1	ENSG00000142511	GPR32	RVDR1
ELF1	ENSG00000142513	ACPT	-
ELF1	ENSG00000142534	RPS11	S11
ELF1	ENSG00000142538	PTH2	TIP39
ELF1	ENSG00000142541	RPL13A	L13A,TSTA1
ELF1	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
ELF1	ENSG00000142606	MMEL1	MMEL2,NEP2,NEPII,NL1,NL2,SEP
ELF1	ENSG00000142615	CELA2A	ELA2A,PE-1
ELF1	ENSG00000142621	FHAD1	-
ELF1	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
ELF1	ENSG00000142632	ARHGEF19	WGEF
ELF1	ENSG00000142634	EFHD2	SWS1
ELF1	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
ELF1	ENSG00000142686	C1orf216	-
ELF1	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
ELF1	ENSG00000142748	FCN3	FCNH,HAKA1
ELF1	ENSG00000142765	SYTL1	JFC1,SLP1
ELF1	ENSG00000142937	RPS8	S8
ELF1	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
ELF1	ENSG00000142959	BEST4	VMD2L2
ELF1	ENSG00000142973	CYP4B1	CYPIVB1,P-450HP
ELF1	ENSG00000143079	CTTNBP2NL	-
ELF1	ENSG00000143126	CELSR2	ADGRC2,CDHF10,EGFL2,Flamingo1,MEGF3
ELF1	ENSG00000143167	GPA33	A33
ELF1	ENSG00000143179	UCK2	-
ELF1	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
ELF1	ENSG00000143194	MAEL	CT128,SPATA35
ELF1	ENSG00000143222	UFC1	HSPC155
ELF1	ENSG00000143224	PPOX	PPO,V290M,VP
ELF1	ENSG00000143257	NR1I3	CAR,CAR1,MB67
ELF1	ENSG00000143258	USP21	USP16,USP23
ELF1	ENSG00000143320	CRABP2	CRABP-II,RBP6
ELF1	ENSG00000143324	XPR1	IBGC6,SYG1,X3
ELF1	ENSG00000143365	RORC	IMD42,NR1F3,RORG,RZR-GAMMA,RZRG,TOR
ELF1	ENSG00000143367	TUFT1	-
ELF1	ENSG00000143375	CGN	-
ELF1	ENSG00000143376	SNX27	MRT1,MY014
ELF1	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
ELF1	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
ELF1	ENSG00000143390	RFX5	-
ELF1	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
ELF1	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
ELF1	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
ELF1	ENSG00000143537	ADAM15	MDC15
ELF1	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
ELF1	ENSG00000143545	RAB13	GIG4
ELF1	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
ELF1	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
ELF1	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
ELF1	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
ELF1	ENSG00000143622	RIT1	NS8,RIBB,RIT,ROC1
ELF1	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
ELF1	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
ELF1	ENSG00000143630	HCN3	-
ELF1	ENSG00000143641	GALNT2	GalNAc-T2
ELF1	ENSG00000143768	LEFTY2	EBAF,LEFTA,LEFTYA,TGFB4
ELF1	ENSG00000143801	PSEN2	AD3L,AD4,CMD1V,PS2,STM2
ELF1	ENSG00000143811	PYCR2	hsa-mir-6741
ELF1	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
ELF1	ENSG00000143994	ABHD1	LABH1
ELF1	ENSG00000144021	CIAO1	CIA1,WDR39
ELF1	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
ELF1	ENSG00000144061	NPHP1	JBTS4,NPH1,SLSN1
ELF1	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
ELF1	ENSG00000144488	ESPNL	-
ELF1	ENSG00000144504	ANKMY1	ZMYND13
ELF1	ENSG00000144554	FANCD2	FA-D2,FA4,FACD,FAD,FAD2,FANCD
ELF1	ENSG00000144560	VGLL4	VGL-4
ELF1	ENSG00000144567	FAM134A	C2orf17,MAG-2
ELF1	ENSG00000144591	GMPPA	AAMR
ELF1	ENSG00000144597	EAF1	-
ELF1	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
ELF1	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
ELF1	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
ELF1	ENSG00000144744	UBA3	NAE2,UBE1C,hUBA3
ELF1	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
ELF1	ENSG00000144747	TMF1	ARA160,TMF
ELF1	ENSG00000144791	LIMD1	-
ELF1	ENSG00000144959	NCEH1	AADACL1,NCEH
ELF1	ENSG00000145020	AMT	GCE,GCST,GCVT,NKH
ELF1	ENSG00000145022	TCTA	-
ELF1	ENSG00000145029	NICN1	-
ELF1	ENSG00000145041	VPRBP	VPRBP
ELF1	ENSG00000145063	FLJ33534	-
ELF1	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
ELF1	ENSG00000145247	OCIAD2	-
ELF1	ENSG00000145439	CBR4	SDR45C1
ELF1	ENSG00000145817	YIPF5	FinGER5,SB140,SMAP-5,SMAP5,YIP1A
ELF1	ENSG00000145911	N4BP3	LZTS4
ELF1	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
ELF1	ENSG00000145916	RMND5B	GID2,GID2B
ELF1	ENSG00000145919	BOD1	FAM44B
ELF1	ENSG00000146007	ZMAT2	Ptg-12,Snu23
ELF1	ENSG00000146066	HIGD2A	RCF1b
ELF1	ENSG00000146083	RNF44	-
ELF1	ENSG00000146090	RASGEF1C	-
ELF1	ENSG00000146112	PPP1R18	HKMT1098,KIAA1949
ELF1	ENSG00000146221	TCTE1	D6S46,DRC5,FAP155
ELF1	ENSG00000146232	NFKBIE	IKBE
ELF1	ENSG00000146376	ARHGAP18	MacGAP,SENEX,bA307O14.2
ELF1	ENSG00000146425	DYNLT1	CW-1,TCTEL1,tctex-1
ELF1	ENSG00000146535	GNA12	NNX3,RMP,gep
ELF1	ENSG00000146540	C7orf50	YCR016W
ELF1	ENSG00000146670	CDCA5	SORORIN
ELF1	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
ELF1	ENSG00000146755	TRIM50	TRIM50A
ELF1	ENSG00000146826	C7orf43	-
ELF1	ENSG00000146834	MEPCE	BCDIN3
ELF1	ENSG00000146918	NCAPG2	CAP-G2,CAPG2,LUZP5,MTB,hCAP-G2
ELF1	ENSG00000147123	NDUFB11	CI-ESSS,ESSS,LSDMCA3,NP17.3,Np15,P17.3
ELF1	ENSG00000147419	CCDC25	-
ELF1	ENSG00000147439	BIN3	-
ELF1	ENSG00000147443	DOK2	p56DOK,p56dok-2
ELF1	ENSG00000147526	TACC1	Ga55
ELF1	ENSG00000147799	ARHGAP39	CrGAP,Vilse
ELF1	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
ELF1	ENSG00000147813	NAPRT	NAPRT1,PP3856
ELF1	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
ELF1	ENSG00000148180	GSN	-
ELF1	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
ELF1	ENSG00000148288	GBGT1	A3GALNT,FS,UNQ2513
ELF1	ENSG00000148331	ASB6	-
ELF1	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
ELF1	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
ELF1	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
ELF1	ENSG00000148341	SH3GLB2	PP6569,PP9455,RRIG1
ELF1	ENSG00000148343	FAM73B	C9orf54,FAM73B
ELF1	ENSG00000148346	LCN2	24p3,MSFI,NGAL,p25
ELF1	ENSG00000148362	C9orf142	PAXX,XLS
ELF1	ENSG00000148384	INPP5E	CORS1,CPD4,JBTS1,MORMS,PPI5PIV,pharbin
ELF1	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
ELF1	ENSG00000148399	DPH7	C9orf112,RRT2,WDR85
ELF1	ENSG00000148400	NOTCH1	AOS5,AOVD1,TAN1,hN1
ELF1	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
ELF1	ENSG00000148719	DNAJB12	DJ10
ELF1	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
ELF1	ENSG00000148834	GSTO1	GSTO 1-1,GSTTLp28,HEL-S-21,P28,SPG-R
ELF1	ENSG00000148841	ITPRIP	DANGER,KIAA1754,bA127L20,bA127L20.2
ELF1	ENSG00000148908	RGS10	-
ELF1	ENSG00000148943	LIN7C	LIN-7-C,LIN-7C,MALS-3,MALS3,VELI3
ELF1	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
ELF1	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
ELF1	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
ELF1	ENSG00000149115	TNKS1BP1	TAB182
ELF1	ENSG00000149136	SSRP1	FACT,FACT80,T160
ELF1	ENSG00000149179	C11orf49	-
ELF1	ENSG00000149243	KLHL35	-
ELF1	ENSG00000149257	SERPINH1	AsTP3,CBP1,CBP2,HSP47,OI10,PIG14,PPROM,RA-A47,SERPINH2,gp46
ELF1	ENSG00000149260	CAPN5	ADNIV,HTRA3,VRNI,nCL-3
ELF1	ENSG00000149262	INTS4	INT4,MST093
ELF1	ENSG00000149273	RPS3	S3
ELF1	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
ELF1	ENSG00000149428	HYOU1	GRP-170,Grp170,HSP12A,ORP-150,ORP150
ELF1	ENSG00000149476	DAK	DAK,NET45
ELF1	ENSG00000149480	MTA2	MTA1L1,PID
ELF1	ENSG00000149483	TMEM138	HSPC196
ELF1	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
ELF1	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
ELF1	ENSG00000149499	EML3	ELP95
ELF1	ENSG00000149527	PLCH2	PLC-L4,PLC-eta2,PLCL4,PLCeta2
ELF1	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
ELF1	ENSG00000149577	SIDT2	CGI-40
ELF1	ENSG00000149591	TAGLN	SM22,SMCC,TAGLN1,WS3-10
ELF1	ENSG00000149609	C20orf144	dJ63M2.6
ELF1	ENSG00000149639	SOGA1	C20orf117,KIAA0889,SOGA
ELF1	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
ELF1	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
ELF1	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
ELF1	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
ELF1	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
ELF1	ENSG00000149922	TBX6	SCDO5
ELF1	ENSG00000149923	PPP4C	PP-X,PP4,PP4C,PPH3,PPP4,PPX
ELF1	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
ELF1	ENSG00000149926	FAM57B	FP1188
ELF1	ENSG00000149927	DOC2A	Doc2
ELF1	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
ELF1	ENSG00000150201	FXYD4	CHIF
ELF1	ENSG00000150281	CTF1	CT-1,CT1
ELF1	ENSG00000150593	PDCD4	-
ELF1	ENSG00000150867	PIP4K2A	PI5P4KA,PIP5K2A,PIP5KII-alpha,PIP5KIIA,PIPK
ELF1	ENSG00000150873	C2orf50	-
ELF1	ENSG00000150990	DHX37	DDX37
ELF1	ENSG00000150991	UBC	HMG20
ELF1	ENSG00000151148	UBE3B	BPIDS,KOS
ELF1	ENSG00000151364	KCTD14	-
ELF1	ENSG00000151422	FER	PPP1R74,TYK3,p94-Fer
ELF1	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
ELF1	ENSG00000151491	EPS8	DFNB102
ELF1	ENSG00000151575	TEX9	-
ELF1	ENSG00000151693	ASAP2	AMAP2,CENTB3,DDEF2,PAG3,PAP,Pap-alpha,SHAG1
ELF1	ENSG00000152284	TCF7L1	TCF-3,TCF3
ELF1	ENSG00000152292	SH2D6	-
ELF1	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
ELF1	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
ELF1	ENSG00000153029	MR1	HLALS
ELF1	ENSG00000153048	CARHSP1	CRHSP-24,CRHSP24,CSDC1
ELF1	ENSG00000153060	TEKT5	CT149
ELF1	ENSG00000153066	TXNDC11	EFP1
ELF1	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
ELF1	ENSG00000153310	FAM49B	BM-009,L1
ELF1	ENSG00000153317	ASAP1	AMAP1,CENTB4,DDEF1,PAG2,PAP,ZG14P
ELF1	ENSG00000153406	NMRAL1	HSCARG,SDR48A1
ELF1	ENSG00000153443	UBALD1	FAM100A,PP11303
ELF1	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
ELF1	ENSG00000153815	CMIP	TCMIP
ELF1	ENSG00000154025	SLC5A10	SGLT-5,SGLT5
ELF1	ENSG00000154102	C16orf74	-
ELF1	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
ELF1	ENSG00000154237	LRRK1	RIPK6,Roco1
ELF1	ENSG00000154252	GAL3ST2	GAL3ST-2,GP3ST
ELF1	ENSG00000154582	TCEB1	SIII,TCEB1
ELF1	ENSG00000154589	LY96	ESOP-1,MD-2,MD2,ly-96
ELF1	ENSG00000154889	MPPE1	PGAP5
ELF1	ENSG00000154945	ANKRD40	-
ELF1	ENSG00000154978	VOPP1	ECOP,GASP
ELF1	ENSG00000155034	FBXL18	Fbl18
ELF1	ENSG00000155090	KLF10	EGR-alpha,EGRA,TIEG,TIEG1
ELF1	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
ELF1	ENSG00000155097	ATP6V1C1	ATP6C,ATP6D,VATC,Vma5
ELF1	ENSG00000155229	MMS19	MET18,MMS19L,hMMS19
ELF1	ENSG00000155265	GOLGA7B	C10orf132,C10orf133,bA451M19.3,bA459F3.4
ELF1	ENSG00000155438	NIFK	MKI67IP,Nopp34
ELF1	ENSG00000155506	LARP1	LARP
ELF1	ENSG00000155849	ELMO1	CED-12,CED12,ELMO-1
ELF1	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
ELF1	ENSG00000156097	GPR61	BALGR,GPCR3
ELF1	ENSG00000156110	ADK	AK
ELF1	ENSG00000156232	WHAMM	WHAMM1,WHDC1
ELF1	ENSG00000156381	ANKRD9	-
ELF1	ENSG00000156398	SFXN2	-
ELF1	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
ELF1	ENSG00000156639	ZFAND3	TEX27
ELF1	ENSG00000156675	RAB11FIP1	NOEL1A,RCP,rab11-FIP1
ELF1	ENSG00000156804	FBXO32	Fbx32,MAFbx
ELF1	ENSG00000156931	VPS8	KIAA0804
ELF1	ENSG00000156976	EIF4A2	MIRN1248,hsa-mir-1248,mir-1248
ELF1	ENSG00000156990	RPUSD3	-
ELF1	ENSG00000157045	NTAN1	PNAA,PNAD
ELF1	ENSG00000157184	CPT2	CPT1,CPTASE,IIAE4
ELF1	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
ELF1	ENSG00000157303	SUSD3	-
ELF1	ENSG00000157343	ARMC12	C6orf81
ELF1	ENSG00000157379	DHRS1	SDR19C1
ELF1	ENSG00000157514	TSC22D3	DIP,DSIPI,GILZ,TSC-22R
ELF1	ENSG00000157557	ETS2	ETS2IT1
ELF1	ENSG00000157593	SLC35B2	mir-4647
ELF1	ENSG00000157613	CREB3L1	OASIS
ELF1	ENSG00000157637	SLC38A10	PP1744
ELF1	ENSG00000157778	PSMG3	C7orf48,PAC3
ELF1	ENSG00000157870	FAM213B	C1orf93
ELF1	ENSG00000157873	TNFRSF14	ATAR,CD270,HVEA,HVEM,LIGHTR,TR2
ELF1	ENSG00000157881	PANK4	-
ELF1	ENSG00000157933	SKI	SGS,SKV
ELF1	ENSG00000158106	RHPN1	ODF5,RHOPHILIN,RHPN
ELF1	ENSG00000158113	LRRC43	-
ELF1	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
ELF1	ENSG00000158552	ZFAND2B	AIRAPL
ELF1	ENSG00000158555	GDPD5	GDE2,PP1665
ELF1	ENSG00000158615	PPP1R15B	CREP,MSSGM2
ELF1	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
ELF1	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
ELF1	ENSG00000158792	SPATA2L	C16orf76,tamo
ELF1	ENSG00000158805	ZNF276	CENP-Z,CENPZ,ZADT,ZFP276,ZNF477
ELF1	ENSG00000158806	NPM2	-
ELF1	ENSG00000158815	FGF17	FGF-13,FGF-17,HH20
ELF1	ENSG00000158850	B4GALT3	beta4Gal-T3
ELF1	ENSG00000158856	DMTN	DMT,EPB49
ELF1	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
ELF1	ENSG00000158863	FAM160B2	RAI16
ELF1	ENSG00000158864	NDUFS2	CI-49
ELF1	ENSG00000158869	FCER1G	FCRG
ELF1	ENSG00000158874	APOA2	Apo-AII,ApoA-II,apoAII
ELF1	ENSG00000158882	TOMM40L	mir-5187
ELF1	ENSG00000158941	CCAR2	DBC-1,DBC1,KIAA1967,NET35,p30 DBC,p30DBC
ELF1	ENSG00000158985	CDC42SE2	SPEC2
ELF1	ENSG00000159023	EPB41	4.1R,EL1,HE
ELF1	ENSG00000159069	FBXW5	Fbw5
ELF1	ENSG00000159110	IFNAR2	IFN-R,IFN-alpha-REC,IFNABR,IFNARB,IMD45
ELF1	ENSG00000159111	MRPL10	L10MT,MRP-L10,MRP-L8,MRPL8,RPML8
ELF1	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
ELF1	ENSG00000159200	RCAN1	ADAPT78,CSP1,DSC1,DSCR1,MCIP1,RCN1
ELF1	ENSG00000159210	SNF8	Dot3,EAP30,VPS22
ELF1	ENSG00000159216	RUNX1	-
ELF1	ENSG00000159217	IGF2BP1	CRD-BP,CRDBP,IMP-1,IMP1,VICKZ1,ZBP1
ELF1	ENSG00000159224	GIP	-
ELF1	ENSG00000159335	PTMS	ParaT
ELF1	ENSG00000159377	PSMB4	HN3,HsN3,PROS-26,PROS26
ELF1	ENSG00000159445	THEM4	CTMP
ELF1	ENSG00000159479	MED8	ARC32
ELF1	ENSG00000159640	ACE	-
ELF1	ENSG00000159648	TEPP	-
ELF1	ENSG00000159658	EFCAB14	KIAA0494
ELF1	ENSG00000159685	CHCHD6	CHCM1,Mic25,PPP1R23
ELF1	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
ELF1	ENSG00000159723	AGRP	AGRT,ART,ASIP2
ELF1	ENSG00000159733	ZFYVE28	LST2,LYST2
ELF1	ENSG00000159842	ABR	MDB
ELF1	ENSG00000159871	LYPD5	PRO4356
ELF1	ENSG00000159899	NPR2	AMDM,ANPRB,ANPb,ECDM,GUC2B,GUCY2B,NPRB,NPRBi,SNSK
ELF1	ENSG00000160049	DFFA	DFF-45,DFF1,ICAD
ELF1	ENSG00000160072	ATAD3B	AAA-TOB3,TOB3
ELF1	ENSG00000160117	ANKLE1	ANKRD41,LEM3,LEMD6
ELF1	ENSG00000160161	CILP2	CLIP-2
ELF1	ENSG00000160188	RSPH1	CT79,RSP44,RSPH10A,TSA2,TSGA2
ELF1	ENSG00000160190	SLC37A1	G3PP
ELF1	ENSG00000160193	WDR4	TRM82,TRMT82
ELF1	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
ELF1	ENSG00000160199	PKNOX1	PREP1,pkonx1c
ELF1	ENSG00000160219	GAB3	-
ELF1	ENSG00000160271	RALGDS	RGDS,RGF,RalGEF
ELF1	ENSG00000160294	MCM3AP	GANP,MAP80,SAC3
ELF1	ENSG00000160298	C21orf58	-
ELF1	ENSG00000160299	PCNT	KEN,MOPD2,PCN,PCNT2,PCNTB,PCTN2,SCKL4
ELF1	ENSG00000160360	GPSM1	AGS3
ELF1	ENSG00000160401	C9orf117	C9orf117
ELF1	ENSG00000160404	TOR2A	TORP1
ELF1	ENSG00000160408	ST6GALNAC6	SIAT7-F,SIAT7F,ST6GALNACVI
ELF1	ENSG00000160551	TAOK1	-
ELF1	ENSG00000160570	DEDD2	FLAME-3,FLAME3
ELF1	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
ELF1	ENSG00000160606	TLCD1	-
ELF1	ENSG00000160613	PCSK7	LPC,PC7,PC8,SPC7
ELF1	ENSG00000160633	SAFB	HAP,HET,SAB-B1,SAF-B,SAF-B1,SAFB1
ELF1	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
ELF1	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
ELF1	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
ELF1	ENSG00000160691	SHC1	SHC,SHCA
ELF1	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
ELF1	ENSG00000160741	CRTC2	TORC-2,TORC2
ELF1	ENSG00000160752	FDPS	FPPS,FPS,POROK9
ELF1	ENSG00000160753	RUSC1	NESCA
ELF1	ENSG00000160766	GBAP1	GBAP
ELF1	ENSG00000160767	FAM189B	C1orf2,COTE1
ELF1	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
ELF1	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
ELF1	ENSG00000160813	PPP1R35	C7orf47
ELF1	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
ELF1	ENSG00000160886	LY6K	CT97,HSJ001348,URLC10,ly-6K
ELF1	ENSG00000160888	IER2	ETR101
ELF1	ENSG00000160908	ZNF394	ZKSCAN14,ZSCAN46
ELF1	ENSG00000160917	CPSF4	CPSF30,NAR,NEB-1,NEB1
ELF1	ENSG00000160932	LY6E	RIG-E,RIGE,SCA-2,SCA2,TSA-1
ELF1	ENSG00000160948	VPS28	-
ELF1	ENSG00000160949	TONSL	IKBR,NFKBIL2
ELF1	ENSG00000160951	PTGER1	EP1
ELF1	ENSG00000160957	RECQL4	RECQ4
ELF1	ENSG00000160959	LRRC14	LRRC14A
ELF1	ENSG00000160972	PPP1R16A	MYPT3
ELF1	ENSG00000160973	FOXH1	FAST-1,FAST1
ELF1	ENSG00000160991	ORAI2	C7orf19,CBCIP2,MEM142B,TMEM142B
ELF1	ENSG00000160993	ALKBH4	ABH4
ELF1	ENSG00000160999	SH2B2	APS
ELF1	ENSG00000161036	LRWD1	-
ELF1	ENSG00000161202	DVL3	DRS3
ELF1	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
ELF1	ENSG00000161204	ABCF3	EST201864
ELF1	ENSG00000161267	BDH1	BDH,SDR9C1
ELF1	ENSG00000161328	LRRC56	-
ELF1	ENSG00000161395	PGAP3	AGLA546,CAB2,PERLD1,PP1498,hCOS16
ELF1	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
ELF1	ENSG00000161542	PRPSAP1	PAP39
ELF1	ENSG00000161544	CYGB	HGB,STAP
ELF1	ENSG00000161558	TMEM143	-
ELF1	ENSG00000161594	KLHL10	SPGF11
ELF1	ENSG00000161609	CCDC155	KASH5
ELF1	ENSG00000161610	HCRT	NRCLP1,OX,PPOX
ELF1	ENSG00000161618	ALDH16A1	-
ELF1	ENSG00000161654	LSM12	PNAS-135
ELF1	ENSG00000161664	ASB16	-
ELF1	ENSG00000161714	PLCD3	PLC-delta-3
ELF1	ENSG00000161800	RACGAP1	CYK4,HsCYK-4,ID-GAP,MgcRacGAP
ELF1	ENSG00000161835	GRASP	TAMALIN
ELF1	ENSG00000161847	RAVER1	-
ELF1	ENSG00000161888	SPC24	SPBC24
ELF1	ENSG00000161914	ZNF653	E430039K05Rik,ZIP67
ELF1	ENSG00000161955	TNFSF13	APRIL,CD256,TALL-2,TALL2,TNLG7B,TRDL-1,UNQ383/PRO715,ZTNF2
ELF1	ENSG00000161956	SENP3	-
ELF1	ENSG00000161960	EIF4A1	DDX2A,EIF-4A,EIF4A,eIF-4A-I,eIF4A-I
ELF1	ENSG00000161970	RPL26	DBA11,L26
ELF1	ENSG00000161980	POLR3K	C11,C11-RNP3,My010,RPC10,RPC11,RPC12.5
ELF1	ENSG00000161981	SNRNP25	C16orf33
ELF1	ENSG00000161992	PRR35	C16orf11,LA16c-366D1.2
ELF1	ENSG00000161996	WDR90	C16orf15,C16orf16,C16orf17,C16orf18,C16orf19
ELF1	ENSG00000161999	JMJD8	C16orf20,PP14397
ELF1	ENSG00000162004	CCDC78	C16orf25,CNM4,JFP10,hsCCDC78
ELF1	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
ELF1	ENSG00000162073	PAQR4	-
ELF1	ENSG00000162076	FLYWCH2	-
ELF1	ENSG00000162078	ZG16B	EECP,HRPE773,JCLN2,PAUF,PRO1567
ELF1	ENSG00000162144	CYB561A3	CYBASC3,LCYTB
ELF1	ENSG00000162191	UBXN1	2B28,SAKS1,UBXD10
ELF1	ENSG00000162194	LBHD1	C11orf48
ELF1	ENSG00000162231	NXF1	MEX67,TAP
ELF1	ENSG00000162236	STX5	SED5,STX5A
ELF1	ENSG00000162298	SYVN1	hsa-mir-6751
ELF1	ENSG00000162300	ZFPL1	D11S750,MCG4
ELF1	ENSG00000162302	RPS6KA4	MSK2,RSK-B,S6K-alpha-4
ELF1	ENSG00000162408	NOL9	Grc3,NET6
ELF1	ENSG00000162413	KLHL21	-
ELF1	ENSG00000162430	SEPN1	CFTD,MDRS1,RSMD1,RSS,SELN,SEPN1
ELF1	ENSG00000162434	JAK1	JAK1A,JAK1B,JTK3
ELF1	ENSG00000162438	CTRC	CLCR,ELA4
