TF_name	target_id	target_name	target_synonyms
RUNX3	ENSG00000137770	CTDSPL2	HSPC058,HSPC129
RUNX3	ENSG00000137807	KIF23	CHO1,KNSL5,MKLP-1,MKLP1
RUNX3	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
RUNX3	ENSG00000137818	RPLP1	LP1,P1,RPP1
RUNX3	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
RUNX3	ENSG00000137857	DUOX1	LNOX1,NOXEF1,THOX1
RUNX3	ENSG00000137871	ZNF280D	-
RUNX3	ENSG00000137876	RSL24D1	C15orf15,HRP-L30-iso,L30,RLP24,RPL24,RPL24L,TVAS3
RUNX3	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
RUNX3	ENSG00000137936	BCAR3	NSP2,SH2D3B
RUNX3	ENSG00000138018	EPT1	EPT1,SELI,SEPI
RUNX3	ENSG00000138029	HADHB	ECHB,MSTP029,MTPB,TP-BETA
RUNX3	ENSG00000138031	ADCY3	AC-III,AC3
RUNX3	ENSG00000138032	PPM1B	PP2C-beta,PP2C-beta-X,PP2CB,PP2CBETA,PPC2BETAX
RUNX3	ENSG00000138061	CYP1B1	CP1B,CYPIB1,GLC3A,P4501B1
RUNX3	ENSG00000138071	ACTR2	ARP2
RUNX3	ENSG00000138078	PREPL	-
RUNX3	ENSG00000138080	EMILIN1	EMI,EMILIN,gp115
RUNX3	ENSG00000138107	ACTR1A	ARP1,Arp1A,CTRN1
RUNX3	ENSG00000138111	TMEM180	C10orf77,TMEM180,bA18I14.8
RUNX3	ENSG00000138119	MYOF	FER1L3
RUNX3	ENSG00000138138	ATAD1	AFDC1,FNP001,THORASE
RUNX3	ENSG00000138152	BTBD16	C10orf87
RUNX3	ENSG00000138166	DUSP5	DUSP,HVH3
RUNX3	ENSG00000138172	CALHM2	FAM26B
RUNX3	ENSG00000138175	ARL3	ARFL3
RUNX3	ENSG00000138185	ENTPD1	-
RUNX3	ENSG00000138336	TET1	CXXC6,LCX,MLL-TET1,TET1-MLL,bA119F7.1
RUNX3	ENSG00000138378	STAT4	SLEB11
RUNX3	ENSG00000138381	ASNSD1	NBLA00058,NS3TP1
RUNX3	ENSG00000138495	COX17	-
RUNX3	ENSG00000138606	SHF	-
RUNX3	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
RUNX3	ENSG00000138623	SEMA7A	CD108,CDw108,H-SEMA-K1,H-Sema-L,JMH,SEMAK1,SEMAL
RUNX3	ENSG00000138629	UBL7	BMSC-UbP,TCBA1
RUNX3	ENSG00000138639	ARHGAP24	FILGAP,RC-GAP72,RCGAP72,p73,p73RhoGAP
RUNX3	ENSG00000138663	COPS4	CSN4,SGN4
RUNX3	ENSG00000138674	SEC31A	ABP125,ABP130,HSPC275,HSPC334,SEC31L1
RUNX3	ENSG00000138709	LARP1B	LARP2
RUNX3	ENSG00000138755	CXCL9	CMK,Humig,MIG,SCYB9,crg-10
RUNX3	ENSG00000138756	BMP2K	BIKE,HRIHFB2017
RUNX3	ENSG00000138758	SEPT11	-
RUNX3	ENSG00000138777	PPA2	HSPC124,SCFAI,SCFI,SID6-306
RUNX3	ENSG00000138835	RGS3	C2PA,RGP3
RUNX3	ENSG00000138964	PARVG	-
RUNX3	ENSG00000139053	PDE6H	ACHM6,RCD3
RUNX3	ENSG00000139055	ERP27	C12orf46,PDIA8
RUNX3	ENSG00000139083	ETV6	TEL,TEL/ABL,THC5
RUNX3	ENSG00000139112	GABARAPL1	APG8-LIKE,APG8L,ATG8,ATG8B,ATG8L,GEC1
RUNX3	ENSG00000139116	KIF21A	CFEOM1,FEOM1,FEOM3A
RUNX3	ENSG00000139131	YARS2	CGI-04,MLASA2,MT-TYRRS,TYRRS
RUNX3	ENSG00000139146	FAM60A	C12orf14,L4,TERA
RUNX3	ENSG00000139178	C1RL	C1RL1,C1RLP,C1r-LP,CLSPa
RUNX3	ENSG00000139180	NDUFA9	CC6,CI-39k,CI39k,NDUFS2L,SDR22E1
RUNX3	ENSG00000139182	CLSTN3	CDHR14,CSTN3,alcbeta
RUNX3	ENSG00000139187	KLRG1	2F1,CLEC15A,MAFA,MAFA-2F1,MAFA-L,MAFA-LIKE
RUNX3	ENSG00000139190	VAMP1	SPAX1,SYB1,VAMP-1
RUNX3	ENSG00000139192	TAPBPL	TAPBP-R,TAPBPR
RUNX3	ENSG00000139193	CD27	S152,S152. LPFS2,T14,TNFRSF7,Tp55
RUNX3	ENSG00000139194	RBP5	CRBP-III,CRBP3,CRBPIII,HRBPiso
RUNX3	ENSG00000139200	PIANP	C12orf53,LEDA1,PANP,leda-1
RUNX3	ENSG00000139278	GLIPR1	CRISP7,GLIPR,RTVP1
RUNX3	ENSG00000139291	TMEM19	-
RUNX3	ENSG00000139318	DUSP6	HH19,MKP3,PYST1
RUNX3	ENSG00000139372	TDG	hTDG
RUNX3	ENSG00000139405	RITA1	C12orf52,RITA
RUNX3	ENSG00000139517	LNX2	PDZRN1
RUNX3	ENSG00000139531	SUOX	-
RUNX3	ENSG00000139537	CCDC65	CFAP250,DRC2,FAP250,NYD-SP28
RUNX3	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
RUNX3	ENSG00000139549	DHH	GDXYM,HHG-3,SRXY7
RUNX3	ENSG00000139572	GPR84	EX33,GPCR4
RUNX3	ENSG00000139574	NPFF	FMRFAL
RUNX3	ENSG00000139610	CELA1	ELA1
RUNX3	ENSG00000139618	BRCA2	BRCC2,BROVCA2,FACD,FAD,FAD1,FANCD,FANCD1,GLM3,PNCA2,XRCC11
RUNX3	ENSG00000139624	CERS5	LASS5,Trh4
RUNX3	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
RUNX3	ENSG00000139626	ITGB7	-
RUNX3	ENSG00000139629	GALNT6	GALNAC-T6,GalNAcT6
RUNX3	ENSG00000139631	CSAD	CSD,PCAP
RUNX3	ENSG00000139636	LMBR1L	LIMR
RUNX3	ENSG00000139641	ESYT1	FAM62A,MBC2
RUNX3	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
RUNX3	ENSG00000139651	ZNF740	Zfp740
RUNX3	ENSG00000139679	LPAR6	ARWH1,HYPT8,LAH3,P2RY5,P2Y5
RUNX3	ENSG00000139684	ESD	FGH
RUNX3	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
RUNX3	ENSG00000139697	SBNO1	hsa-mir-8072
RUNX3	ENSG00000139714	MORN3	-
RUNX3	ENSG00000139718	SETD1B	KMT2G,Set1B
RUNX3	ENSG00000139722	VPS37B	-
RUNX3	ENSG00000139725	RHOF	ARHF,RIF
RUNX3	ENSG00000139746	RBM26	ARRS2,C13orf10,PPP1R132,PRO1777,SE70-2,ZC3H17
RUNX3	ENSG00000139832	RAB20	-
RUNX3	ENSG00000139890	REM2	-
RUNX3	ENSG00000139914	FITM1	FIT1
RUNX3	ENSG00000139971	C14orf37	UT2,c14_5376
RUNX3	ENSG00000139988	RDH12	LCA13,RP53,SDR7C2
RUNX3	ENSG00000139990	DCAF5	BCRG2,BCRP2,D14S1461E,WDR22
RUNX3	ENSG00000139998	RAB15	-
RUNX3	ENSG00000140030	GPR65	TDAG8,hTDAG8
RUNX3	ENSG00000140092	FBLN5	ADCL2,ARCL1A,ARMD3,DANCE,EVEC,FIBL-5,HNARMD,UP50
RUNX3	ENSG00000140105	WARS	GAMMA-2,IFI53,IFP53
RUNX3	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
RUNX3	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
RUNX3	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
RUNX3	ENSG00000140280	LYSMD2	-
RUNX3	ENSG00000140299	BNIP2	BNIP-2,NIP2
RUNX3	ENSG00000140307	GTF2A2	HsT18745,T18745,TF2A2,TFIIA,TFIIA-12,TFIIA-gamma,TFIIAS
RUNX3	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
RUNX3	ENSG00000140374	ETFA	EMA,GA2,MADD
RUNX3	ENSG00000140382	HMG20A	HMGX1,HMGXB1
RUNX3	ENSG00000140386	SCAPER	MSTP063,ZNF291,Zfp291
RUNX3	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
RUNX3	ENSG00000140406	MESDC1	-
RUNX3	ENSG00000140416	TPM1	C15orf13,CMD1Y,CMH3,HEL-S-265,HTM-alpha,LVNC9,TMSA
RUNX3	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
RUNX3	ENSG00000140451	PIF1	C15orf20,PIF
RUNX3	ENSG00000140455	USP3	SIH003,UBP
RUNX3	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
RUNX3	ENSG00000140527	WDR93	-
RUNX3	ENSG00000140548	ZNF710	-
RUNX3	ENSG00000140575	IQGAP1	HUMORFA01,SAR1,p195
RUNX3	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
RUNX3	ENSG00000140623	SEPT12	SPGF10
RUNX3	ENSG00000140650	PMM2	CDG1,CDG1a,CDGS,PMI,PMI1,PMM 2
RUNX3	ENSG00000140750	ARHGAP17	MST066,MST110,MSTP038,MSTP066,MSTP110,NADRIN,PP367,PP4534,RICH-1,RICH1,WBP15
RUNX3	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
RUNX3	ENSG00000140848	CPNE2	COPN2,CPN2
RUNX3	ENSG00000140853	NLRC5	CLR16.1,NOD27,NOD4
RUNX3	ENSG00000140876	NUDT7	-
RUNX3	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
RUNX3	ENSG00000140948	ZCCHC14	BDG-29,BDG29
RUNX3	ENSG00000141002	TCF25	FKSG26,Hulp1,NULP1,PRO2620,hKIAA1049
RUNX3	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
RUNX3	ENSG00000141030	COPS3	CSN3,SGN3
RUNX3	ENSG00000141034	GID4	C17orf39,VID24
RUNX3	ENSG00000141076	CIRH1A	CIRH1A,CIRHIN,NAIC,TEX292
RUNX3	ENSG00000141084	RANBP10	-
RUNX3	ENSG00000141096	DPEP3	MBD3
RUNX3	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
RUNX3	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
RUNX3	ENSG00000141258	SGSM2	RUTBC1
RUNX3	ENSG00000141298	SSH2	SSH-2,SSH-2L
RUNX3	ENSG00000141337	ARSG	-
RUNX3	ENSG00000141371	C17orf64	-
RUNX3	ENSG00000141404	GNAL	DYT25
RUNX3	ENSG00000141429	GALNT1	GALNAC-T1
RUNX3	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
RUNX3	ENSG00000141522	ARHGDIA	GDIA1,HEL-S-47e,NPHS8,RHOGDI,RHOGDI-1
RUNX3	ENSG00000141540	TTYH2	C17orf29
RUNX3	ENSG00000141552	ANAPC11	APC11,Apc11p,HSPC214
RUNX3	ENSG00000141562	NARF	IOP2
RUNX3	ENSG00000141564	RPTOR	KOG1,Mip1
RUNX3	ENSG00000141568	FOXK2	ILF,ILF-1,ILF1
RUNX3	ENSG00000141576	RNF157	-
RUNX3	ENSG00000141627	DYM	DMC,SMC
RUNX3	ENSG00000141644	MBD1	CXXC3,PCM1,RFT
RUNX3	ENSG00000141646	SMAD4	DPC4,JIP,MADH4,MYHRS
RUNX3	ENSG00000141664	ZCCHC2	C18orf49
RUNX3	ENSG00000141682	PMAIP1	APR,NOXA
RUNX3	ENSG00000141699	FAM134C	-
RUNX3	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
RUNX3	ENSG00000141738	GRB7	-
RUNX3	ENSG00000141744	PNMT	PENT,PNMTase
RUNX3	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
RUNX3	ENSG00000141759	TXNL4A	BMKS,DIB1,DIM1,SNRNP15,TXNL4,U5-15kD
RUNX3	ENSG00000141837	CACNA1A	APCA,BI,CACNL1A4,CAV2.1,EA2,EIEE42,FHM,HPCA,MHP,MHP1,SCA6
RUNX3	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
RUNX3	ENSG00000141933	TPGS1	C19orf20,GTRGEO22,PGs1
RUNX3	ENSG00000141956	PRDM15	C21orf83,PFM15,ZNF298
RUNX3	ENSG00000141968	VAV1	VAV
RUNX3	ENSG00000141971	MVB12A	CFBP,FAM125A
RUNX3	ENSG00000141979	CTD-3222D19.2	-
RUNX3	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
RUNX3	ENSG00000142025	DMRTC2	-
RUNX3	ENSG00000142039	CCDC97	-
RUNX3	ENSG00000142046	TMEM91	DSPC3,IFITMD6
RUNX3	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
RUNX3	ENSG00000142102	ATHL1	ATHL1
RUNX3	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
RUNX3	ENSG00000142197	DOPEY2	21orf5,C21orf5
RUNX3	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
RUNX3	ENSG00000142252	GEMIN7	SIP3
RUNX3	ENSG00000142273	CBLC	CBL-3,CBL-SL,RNF57
RUNX3	ENSG00000142327	RNPEPL1	-
RUNX3	ENSG00000142330	CAPN10	CANP10,NIDDM1
RUNX3	ENSG00000142494	SLC47A1	MATE1
RUNX3	ENSG00000142507	PSMB6	DELTA,LMPY,Y
RUNX3	ENSG00000142534	RPS11	S11
RUNX3	ENSG00000142538	PTH2	TIP39
RUNX3	ENSG00000142541	RPL13A	L13A,TSTA1
RUNX3	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
RUNX3	ENSG00000142606	MMEL1	MMEL2,NEP2,NEPII,NL1,NL2,SEP
RUNX3	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
RUNX3	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
RUNX3	ENSG00000142731	PLK4	MCCRP2,SAK,STK18
RUNX3	ENSG00000142784	WDTC1	ADP,DCAF9
RUNX3	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
RUNX3	ENSG00000142920	AZIN2	ADC,AZI2,AZIB1,ODC-p,ODC1L,ODCp
RUNX3	ENSG00000142937	RPS8	S8
RUNX3	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
RUNX3	ENSG00000142959	BEST4	VMD2L2
RUNX3	ENSG00000142961	MOB3C	MOB1E,MOBKL2C
RUNX3	ENSG00000143033	MTF2	M96,PCL2,TDRD19A,dJ976O13.2
RUNX3	ENSG00000143079	CTTNBP2NL	-
RUNX3	ENSG00000143106	PSMA5	PSC5,ZETA
RUNX3	ENSG00000143155	TIPRL	TIP,TIP41,TIPRL1
RUNX3	ENSG00000143156	NME7	CFAP67,MN23H7,NDK 7,NDK7,nm23-H7
RUNX3	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
RUNX3	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
RUNX3	ENSG00000143217	PVRL4	EDSS1,LNIR,PRR4,PVRL4,nectin-4
RUNX3	ENSG00000143224	PPOX	PPO,V290M,VP
RUNX3	ENSG00000143294	PRCC	RCCP1,TPRC
RUNX3	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
RUNX3	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
RUNX3	ENSG00000143319	ISG20L2	HSD38
RUNX3	ENSG00000143320	CRABP2	CRABP-II,RBP6
RUNX3	ENSG00000143321	HDGF	HMG1L2
RUNX3	ENSG00000143322	ABL2	ABLL,ARG
RUNX3	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
RUNX3	ENSG00000143344	RGL1	RGL
RUNX3	ENSG00000143353	LYPLAL1	Q96AV0
RUNX3	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
RUNX3	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
RUNX3	ENSG00000143373	ZNF687	PDB6
RUNX3	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
RUNX3	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
RUNX3	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
RUNX3	ENSG00000143390	RFX5	-
RUNX3	ENSG00000143398	PIP5K1A	-
RUNX3	ENSG00000143409	FAM63A	MINDY-1
RUNX3	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
RUNX3	ENSG00000143420	ENSA	ARPP-19e
RUNX3	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
RUNX3	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
RUNX3	ENSG00000143486	EIF2D	HCA56,LGTN
RUNX3	ENSG00000143507	DUSP10	MKP-5,MKP5
RUNX3	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
RUNX3	ENSG00000143545	RAB13	GIG4
RUNX3	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
RUNX3	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
RUNX3	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
RUNX3	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
RUNX3	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
RUNX3	ENSG00000143643	TTC13	-
RUNX3	ENSG00000143702	CEP170	FAM68A,KAB,KIAA0470
RUNX3	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
RUNX3	ENSG00000143748	NVL	NVL2
RUNX3	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
RUNX3	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
RUNX3	ENSG00000143772	ITPKB	IP3-3KB,IP3K,IP3K-B,IP3KB,PIG37
RUNX3	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
RUNX3	ENSG00000143851	PTPN7	BPTP-4,HEPTP,LC-PTP,LPTP,PTPNI
RUNX3	ENSG00000143862	ARL8A	ARL10B,GIE2
RUNX3	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
RUNX3	ENSG00000143882	ATP6V1C2	ATP6C2,VMA5
RUNX3	ENSG00000143891	GALM	BLOCK25,GLAT,HEL-S-63p,IBD1
RUNX3	ENSG00000143919	CAMKMT	C2orf34,CLNMT,CaM KMT,Cam,KMT
RUNX3	ENSG00000143924	EML4	C2orf2,ELP120,EMAP-4,EMAPL4,ROPP120
RUNX3	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
RUNX3	ENSG00000143942	CHAC2	-
RUNX3	ENSG00000143947	RPS27A	CEP80,HEL112,S27A,UBA80,UBC,UBCEP1,UBCEP80
RUNX3	ENSG00000143951	WDPCP	BBS15,C2orf86,CHDTHP,FRITZ,FRTZ
RUNX3	ENSG00000143952	VPS54	HCC8,PPP1R164,SLP-8p,VPS54L,WR,hVps54L
RUNX3	ENSG00000144021	CIAO1	CIA1,WDR39
RUNX3	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
RUNX3	ENSG00000144118	RALB	-
RUNX3	ENSG00000144161	ZC3H8	Fliz1,ZC3HDC8
RUNX3	ENSG00000144283	PKP4	p0071
RUNX3	ENSG00000144381	HSPD1	CPN60,GROEL,HLD4,HSP-60,HSP60,HSP65,HuCHA60,SPG13
RUNX3	ENSG00000144401	METTL21A	FAM119A,HCA557b,HSPA-KMT
RUNX3	ENSG00000144455	SUMF1	AAPA3037,FGE,UNQ3037
RUNX3	ENSG00000144468	RHBDD1	RRP4
RUNX3	ENSG00000144476	ACKR3	CMKOR1,CXC-R7,CXCR-7,CXCR7,GPR159,RDC-1,RDC1
RUNX3	ENSG00000144504	ANKMY1	ZMYND13
RUNX3	ENSG00000144524	COPS7B	CSN7B,SGN7b
RUNX3	ENSG00000144560	VGLL4	VGL-4
RUNX3	ENSG00000144579	CTDSP1	NIF3,NLI-IF,NLIIF,SCP1
RUNX3	ENSG00000144635	DYNC1LI1	DLC-A,DNCLI1,LIC1
RUNX3	ENSG00000144642	RBMS3	-
RUNX3	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
RUNX3	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
RUNX3	ENSG00000144736	SHQ1	GRIM-1,Shq1p
RUNX3	ENSG00000144744	UBA3	NAE2,UBE1C,hUBA3
RUNX3	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
RUNX3	ENSG00000144747	TMF1	ARA160,TMF
RUNX3	ENSG00000144749	LRIG1	LIG-1,LIG1
RUNX3	ENSG00000144785	RP11-977G19.10	-
RUNX3	ENSG00000144791	LIMD1	-
RUNX3	ENSG00000144802	NFKBIZ	IKBZ,INAP,MAIL
RUNX3	ENSG00000144815	NXPE3	FAM55C,MST115,MSTP115
RUNX3	ENSG00000144824	PHLDB2	LL5b,LL5beta
RUNX3	ENSG00000144837	PLA1A	PS-PLA1,PSPLA1
RUNX3	ENSG00000144840	RABL3	-
RUNX3	ENSG00000144843	ADPRH	ARH1
RUNX3	ENSG00000144895	EIF2A	CDA02,EIF-2A,MST089,MSTP004,MSTP089
RUNX3	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
RUNX3	ENSG00000145041	VPRBP	VPRBP
RUNX3	ENSG00000145214	DGKQ	DAGK,DAGK4,DAGK7
RUNX3	ENSG00000145220	LYAR	ZC2HC2,ZLYAR
RUNX3	ENSG00000145246	ATP10D	ATPVD
RUNX3	ENSG00000145287	PLAC8	C15,DGIC,PNAS-144,onzin
RUNX3	ENSG00000145293	ENOPH1	E1,MASA,MST145,mtnC
RUNX3	ENSG00000145354	CISD2	ERIS,Miner1,NAF-1,WFS2,ZCD2
RUNX3	ENSG00000145362	ANK2	ANK-2,LQT4,brank-2
RUNX3	ENSG00000145365	TIFA	T2BP,T6BP,TIFAA
RUNX3	ENSG00000145391	SETD7	KMT7,SET7,SET7/9,SET9
RUNX3	ENSG00000145439	CBR4	SDR45C1
RUNX3	ENSG00000145494	NDUFS6	CI-13kA,CI-13kD-A,CI13KDA
RUNX3	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
RUNX3	ENSG00000145685	LHFPL2	-
RUNX3	ENSG00000145703	IQGAP2	-
RUNX3	ENSG00000145779	TNFAIP8	GG2-1,MDC-3.13,NDED,SCC-S2,SCCS2
RUNX3	ENSG00000145868	FBXO38	Fbx38,HMN2D,MOKA,SP329
RUNX3	ENSG00000145945	FAM50B	-
RUNX3	ENSG00000145990	GFOD1	ADG-90,C6orf114
RUNX3	ENSG00000145996	CDKAL1	-
RUNX3	ENSG00000146021	KLHL3	PHA2D
RUNX3	ENSG00000146232	NFKBIE	IKBE
RUNX3	ENSG00000146282	RARS2	ArgRS,DALRD2,PCH6,PRO1992,RARSL
RUNX3	ENSG00000146386	ABRACL	C6orf115,Costars,HSPC280,PRO2013
RUNX3	ENSG00000146463	ZMYM4	CDIR,MYM,ZNF198L3,ZNF262
RUNX3	ENSG00000146592	CREB5	CRE-BPA,CREB-5
RUNX3	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
RUNX3	ENSG00000146701	MDH2	M-MDH,MDH,MGC:3559,MOR1
RUNX3	ENSG00000146826	C7orf43	-
RUNX3	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
RUNX3	ENSG00000146834	MEPCE	BCDIN3
RUNX3	ENSG00000146857	STRA8	-
RUNX3	ENSG00000146859	TMEM140	-
RUNX3	ENSG00000147010	SH3KBP1	CD2BP3,CIN85,GIG10,HSB-1,HSB1,MIG18
RUNX3	ENSG00000147065	MSN	HEL70
RUNX3	ENSG00000147155	EBP	CDPX2,CHO2,CPX,CPXD,MEND
RUNX3	ENSG00000147174	ACRC	ACRC,NAAR1
RUNX3	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
RUNX3	ENSG00000147457	CHMP7	-
RUNX3	ENSG00000147471	PROSC	-
RUNX3	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
RUNX3	ENSG00000147526	TACC1	Ga55
RUNX3	ENSG00000147548	WHSC1L1	KMT3F,KMT3G,WHISTLE,WHSC1L1,pp14328
RUNX3	ENSG00000147576	ADHFE1	ADH8,HMFT2263,HOT
RUNX3	ENSG00000147650	LRP12	ST7
RUNX3	ENSG00000147789	ZNF7	HF.16,KOX4,zf30
RUNX3	ENSG00000147853	AK3	AK3L1,AK6,AKL3L,AKL3L1,FIX
RUNX3	ENSG00000147872	PLIN2	ADFP,ADRP
RUNX3	ENSG00000147883	CDKN2B	CDK4I,INK4B,MTS2,P15,TP15,p15INK4b
RUNX3	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
RUNX3	ENSG00000148057	IDNK	C9orf103,bA522I20.2,hGntK
RUNX3	ENSG00000148090	AUH	-
RUNX3	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
RUNX3	ENSG00000148153	INIP	C9orf80,HSPC043,MISE,SOSSC,SSBIP1,hSSBIP1
RUNX3	ENSG00000148154	UGCG	GCS,GLCT1
RUNX3	ENSG00000148158	SNX30	ATG24A
RUNX3	ENSG00000148175	STOM	BND7,EPB7,EPB72
RUNX3	ENSG00000148180	GSN	-
RUNX3	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
RUNX3	ENSG00000148331	ASB6	-
RUNX3	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
RUNX3	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
RUNX3	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
RUNX3	ENSG00000148358	GPR107	GCDRP,LUSTR1,bA138E2.2
RUNX3	ENSG00000148377	IDI2	IPPI2
RUNX3	ENSG00000148429	USP6NL	RNTRE,TRE2NL,USP6NL-IT1
RUNX3	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
RUNX3	ENSG00000148719	DNAJB12	DJ10
RUNX3	ENSG00000148737	TCF7L2	TCF-4,TCF4
RUNX3	ENSG00000148773	MKI67	KIA,MIB-,MIB-1,PPP1R105
RUNX3	ENSG00000148814	LRRC27	-
RUNX3	ENSG00000148834	GSTO1	GSTO 1-1,GSTTLp28,HEL-S-21,P28,SPG-R
RUNX3	ENSG00000148841	ITPRIP	DANGER,KIAA1754,bA127L20,bA127L20.2
RUNX3	ENSG00000148908	RGS10	-
