TF_name	target_id	target_name	target_synonyms
TFDP1	ENSG00000104147	OIP5	5730547N13Rik,CT86,LINT-25,MIS18B,MIS18beta,hMIS18beta
TFDP1	ENSG00000243136	RN7SL22P	-
TFDP1	ENSG00000008282	SYPL1	H-SP1,SYPL
TFDP1	ENSG00000134900	TPP2	TPP-2,TPP-II,TPPII
TFDP1	ENSG00000137831	UACA	NUCLING
TFDP1	ENSG00000153113	CAST	BS-17,PLACK
TFDP1	ENSG00000142347	MYO1F	-
TFDP1	ENSG00000105672	ETV2	ER71,ETSRP71
TFDP1	ENSG00000273702	RP11-758H9.2	-
TFDP1	ENSG00000265008	RP11-53I6.3	-
TFDP1	ENSG00000227834	AP003385.2	-
TFDP1	ENSG00000165572	KBTBD6	-
TFDP1	ENSG00000130731	C16orf13	C16orf13,JFP2
TFDP1	ENSG00000233661	SPIN4-AS1	-
TFDP1	ENSG00000152433	ZNF547	-
TFDP1	ENSG00000034533	ASTE1	HT001
TFDP1	ENSG00000109062	SLC9A3R1	mir-3615
TFDP1	ENSG00000133226	SRRM1	160-KD,POP101,SRM160
TFDP1	ENSG00000234946	SDHCP3	-
TFDP1	ENSG00000122376	FAM35A	FAM35A1,bA163M19.1
TFDP1	ENSG00000092020	PPP2R3C	C14orf10,G4-1,G5pr
TFDP1	ENSG00000008710	PKD1	MIR6511B-1,hsa-mir-6511b-1
TFDP1	ENSG00000267959	MIR3188	mir-3188
TFDP1	ENSG00000183580	FBXL7	FBL6,FBL7
TFDP1	ENSG00000237765	FAM200B	-
TFDP1	ENSG00000105364	MRPL4	CGI-28,L4mt
TFDP1	ENSG00000110931	CAMKK2	CAMKK,CAMKKB
TFDP1	ENSG00000229539	RP11-119B16.2	-
TFDP1	ENSG00000013441	CLK1	CLK,CLK/STY,STY
TFDP1	ENSG00000233672	RNASEH2B-AS1	-
TFDP1	ENSG00000261644	RP11-327F22.2	-
TFDP1	ENSG00000277784	MIR6786	hsa-mir-6786
TFDP1	ENSG00000082146	STRADB	ALS2CR2,CALS-21,ILPIP,ILPIPA,PAPK,PRO1038
TFDP1	ENSG00000116586	LAMTOR2	ENDAP,HSPC003,MAPBPIP,MAPKSP1AP,ROBLD3,Ragulator2,p14
TFDP1	ENSG00000166377	ATP9B	ATPASEP,ATPIIB,HUSSY-20,NEO1L,hMMR1
TFDP1	ENSG00000188312	CENPP	CENP-P
TFDP1	ENSG00000256537	RP11-785H5.1	-
TFDP1	ENSG00000177427	MIEF2	MID49,SMCR7
TFDP1	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
TFDP1	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
TFDP1	ENSG00000186088	GSAP	PION
TFDP1	ENSG00000111237	VPS29	DC15,DC7,PEP11
TFDP1	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
TFDP1	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
TFDP1	ENSG00000080200	CRYBG3	DKFZp667G2110,vlAKAP
TFDP1	ENSG00000131966	ACTR10	ACTR11,Arp10,Arp11,HARP11
TFDP1	ENSG00000164815	ORC5	ORC5L,ORC5P,ORC5T,PPP1R117
TFDP1	ENSG00000248079	DPH6-AS1	ATPBD4-AS1
TFDP1	ENSG00000188522	FAM83G	PAWS1
TFDP1	ENSG00000272578	AP000347.2	-
TFDP1	ENSG00000073598	FNDC8	-
TFDP1	ENSG00000271918	CTD-2287O16.5	-
TFDP1	ENSG00000038002	AGA	AGU,ASRG,GA
TFDP1	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
TFDP1	ENSG00000168484	SFTPC	BRICD6,PSP-C,SFTP2,SMDP2,SP-C
TFDP1	ENSG00000042429	MED17	CRSP6,CRSP77,DRIP80,TRAP80
TFDP1	ENSG00000184277	TM2D3	BLP2
TFDP1	ENSG00000204934	ATP6V0E2-AS1	-
TFDP1	ENSG00000170846	AC093323.3	-
TFDP1	ENSG00000266101	RP5-906A24.2	-
TFDP1	ENSG00000273674	CTD-2378E12.1	-
TFDP1	ENSG00000162576	MXRA8	-
TFDP1	ENSG00000141258	SGSM2	RUTBC1
TFDP1	ENSG00000136856	SLC2A8	GLUT8,GLUTX1
TFDP1	ENSG00000277283	RP1-267D11.6	-
TFDP1	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
TFDP1	ENSG00000159131	GART	AIRS,GARS,GARTF,PAIS,PGFT,PRGS
TFDP1	ENSG00000121691	CAT	-
TFDP1	ENSG00000117360	PRPF3	HPRP3,HPRP3P,PRP3,Prp3p,RP18,SNRNP90
TFDP1	ENSG00000277452	Metazoa_SRP	-
TFDP1	ENSG00000005175	RPAP3	-
TFDP1	ENSG00000103544	C16orf62	-
TFDP1	ENSG00000143674	MLK4	KIAA1804,MLK4,dJ862P8.3
TFDP1	ENSG00000126391	FRMD8	FKSG44
TFDP1	ENSG00000012779	ALOX5	5-LO,5-LOX,5LPG,LOG5
TFDP1	ENSG00000014641	MDH1	HEL-S-32,MDH-s,MDHA,MGC:1375,MOR2
TFDP1	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
TFDP1	ENSG00000174748	RPL15	DBA12,EC45,L15,RPL10,RPLY10,RPYL10
TFDP1	ENSG00000135842	FAM129A	C1orf24,GIG39,NIBAN
TFDP1	ENSG00000177302	TOP3A	TOP3,ZGRF7
TFDP1	ENSG00000164180	TMEM161B	FLB3342,PRO1313
TFDP1	ENSG00000048028	USP28	-
TFDP1	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
TFDP1	ENSG00000143409	FAM63A	MINDY-1
TFDP1	ENSG00000182923	CEP63	SCKL6
TFDP1	ENSG00000114742	WDR48	P80,SPG60,UAF1
TFDP1	ENSG00000185238	PRMT3	HRMT1L3
TFDP1	ENSG00000254271	RP11-131N11.4	-
TFDP1	ENSG00000259952	AC009133.15	-
TFDP1	ENSG00000253426	RP11-10A14.4	-
TFDP1	ENSG00000176624	MEX3C	BM-013,MEX-3C,RKHD2,RNF194
TFDP1	ENSG00000196741	LINC01560	-
TFDP1	ENSG00000168944	CEP120	CCDC100,SRTD13
TFDP1	ENSG00000162607	USP1	UBP
TFDP1	ENSG00000066651	TRMT11	C6orf75,MDS024,TRM11,TRMT11-1
TFDP1	ENSG00000147202	DIAPH2	DIA,DIA2,DRF2,POF,POF2
TFDP1	ENSG00000197021	CXorf40B	-
TFDP1	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
TFDP1	ENSG00000272097	RP11-421M1.8	-
TFDP1	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
TFDP1	ENSG00000183726	TMEM50A	IFNRC,SMP1
TFDP1	ENSG00000106571	GLI3	ACLS,GCPS,GLI3-190,GLI3FL,PAP-A,PAPA,PAPA1,PAPB,PHS,PPDIV
TFDP1	ENSG00000117751	PPP1R8	ARD-1,ARD1,NIPP-1,NIPP1,PRO2047
TFDP1	ENSG00000120656	TAF12	TAF2J,TAFII20
TFDP1	ENSG00000269480	CTD-3032J10.3	-
TFDP1	ENSG00000176092	AIM1L	CRYBG2
TFDP1	ENSG00000033170	FUT8	-
TFDP1	ENSG00000140718	FTO	ALKBH9,BMIQ14,GDFD
TFDP1	ENSG00000112851	ERBB2IP	ERBB2IP,HEL-S-78,LAP2
TFDP1	ENSG00000173011	TADA2B	ADA2(beta),ADA2B
TFDP1	ENSG00000152818	UTRN	DMDL,DRP,DRP1
TFDP1	ENSG00000116685	KIAA2013	-
TFDP1	ENSG00000260259	RP11-368I7.4	-
TFDP1	ENSG00000121671	CRY2	HCRY2,PHLL2
TFDP1	ENSG00000248514	CTC-338M12.1	-
TFDP1	ENSG00000148290	SURF1	CMT4K
TFDP1	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
TFDP1	ENSG00000162600	OMA1	2010001O09Rik,DAB1,MPRP-1,MPRP1,YKR087C,ZMPOMA1,peptidase
TFDP1	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
TFDP1	ENSG00000162804	SNED1	SST3,Snep
TFDP1	ENSG00000183783	KCTD8	-
TFDP1	ENSG00000174137	FAM53A	DNTNP
TFDP1	ENSG00000156970	BUB1B	BUB1beta,BUBR1,Bub1A,MAD3L,MVA1,SSK1,hBUBR1
TFDP1	ENSG00000253710	ALG11	CDG1P,GT8
TFDP1	ENSG00000187961	KLHL17	-
TFDP1	ENSG00000256442	RP11-705C15.4	-
TFDP1	ENSG00000252417	RNU7-179P	-
TFDP1	ENSG00000256092	MIR8072	-
TFDP1	ENSG00000198876	DCAF12	CT102,KIAA1892,TCC52,WDR40A
TFDP1	ENSG00000134072	CAMK1	CAMKI
TFDP1	ENSG00000126522	ASL	ASAL
TFDP1	ENSG00000144455	SUMF1	AAPA3037,FGE,UNQ3037
TFDP1	ENSG00000259368	RP11-64K12.4	-
TFDP1	ENSG00000117385	LEPRE1	GROS1,LEPRE1,OI8
TFDP1	ENSG00000172456	FGGY	-
TFDP1	ENSG00000165195	PIGA	GPI3,MCAHS2,PIG-A,PNH1
TFDP1	ENSG00000206760	SNORA6	ACA6
TFDP1	ENSG00000130429	ARPC1B	ARC41,p40-ARC,p41-ARC
TFDP1	ENSG00000276728	AC142472.6	-
TFDP1	ENSG00000175768	TOMM5	C9orf105,Tom5,bA613M10.3
TFDP1	ENSG00000114473	IQCG	CFAP122,DRC9
TFDP1	ENSG00000117592	PRDX6	1-Cys,AOP2,HEL-S-128m,NSGPx,PRX,aiPLA2,p29
TFDP1	ENSG00000112796	ENPP5	NPP-5,NPP5
TFDP1	ENSG00000143248	RGS5	-
TFDP1	ENSG00000102974	CTCF	MRD21
TFDP1	ENSG00000247867	CTD-2530H12.1	-
TFDP1	ENSG00000250299	MRPS31P4	-
TFDP1	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
TFDP1	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
TFDP1	ENSG00000138735	PDE5A	CGB-PDE,CN5A,PDE5
TFDP1	ENSG00000260233	SSSCA1-AS1	-
TFDP1	ENSG00000164023	SGMS2	SMS2
TFDP1	ENSG00000172733	PURG	PURG-A,PURG-B
TFDP1	ENSG00000132471	WBP2	GRAMD6,WBP-2
TFDP1	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
TFDP1	ENSG00000138678	AGPAT9	AGPAT 10,AGPAT10,AGPAT8,AGPAT9,HMFN0839,LPAAT-theta,MAG1
TFDP1	ENSG00000277194	SNORD22	RNU22,U22
TFDP1	ENSG00000104290	FZD3	Fz-3
TFDP1	ENSG00000055163	CYFIP2	PIR121
TFDP1	ENSG00000087301	TXNDC16	ERp90,KIAA1344
TFDP1	ENSG00000260750	RP11-482M8.1	-
TFDP1	ENSG00000204130	RUFY2	RABIP4R,ZFYVE13
TFDP1	ENSG00000224505	AC002117.1	-
TFDP1	ENSG00000157869	RAB28	CORD18
TFDP1	ENSG00000242259	C22orf39	-
TFDP1	ENSG00000227268	KLLN	CWS4,KILLIN
TFDP1	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
TFDP1	ENSG00000111731	C2CD5	CDP138,KIAA0528
TFDP1	ENSG00000172992	DCAKD	-
TFDP1	ENSG00000215305	VPS16	hVPS16
TFDP1	ENSG00000202242	RNU6-1276P	-
TFDP1	ENSG00000228106	RP11-452F19.3	-
TFDP1	ENSG00000257718	RP11-396F22.1	-
TFDP1	ENSG00000164985	PSIP1	DFS70,LEDGF,PAIP,PSIP2,p52,p75
TFDP1	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
TFDP1	ENSG00000109805	NCAPG	CAPG,CHCG,NY-MEL-3,YCG1
TFDP1	ENSG00000090470	PDCD7	ES18,HES18
TFDP1	ENSG00000274444	RP11-128A17.2	-
TFDP1	ENSG00000173926	MARCH3	MARCH-III,RNF173
TFDP1	ENSG00000154274	C4orf19	-
TFDP1	ENSG00000168152	THAP9	hTh9
TFDP1	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
TFDP1	ENSG00000172586	CHCHD1	C10orf34,C2360,MRP-S37
TFDP1	ENSG00000124608	AARS2	AARSL,COXPD8,LKENP,MT-ALARS,MTALARS
TFDP1	ENSG00000267314	AC104532.2	-
TFDP1	ENSG00000260678	RP11-146F11.4	-
TFDP1	ENSG00000029639	TFB1M	CGI-75,CGI75,mtTFB,mtTFB1
TFDP1	ENSG00000272954	KB-1440D3.13	-
TFDP1	ENSG00000260602	HMGN2P40	-
TFDP1	ENSG00000182004	SNRPE	HYPT11,SME,Sm-E,snRNP-E
TFDP1	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
TFDP1	ENSG00000074755	ZZEF1	ZZZ4
TFDP1	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
TFDP1	ENSG00000115977	AAK1	-
TFDP1	ENSG00000115165	CYTIP	B3-1,CASP,CYBR,CYTHIP,HE,PSCDBP
TFDP1	ENSG00000204173	LRRC37A5P	C9orf29
TFDP1	ENSG00000236500	RP4-680D5.4	-
TFDP1	ENSG00000254996	ANKHD1-EIF4EBP3	MASK-BP3,MASK-BP3ARF
TFDP1	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
TFDP1	ENSG00000221238	MIR1285-2	MIRN1285-2,hsa-mir-1285-2
TFDP1	ENSG00000148950	IMMP1L	IMMP1,IMP1,IMP1-LIKE
TFDP1	ENSG00000100629	CEP128	C14orf145,C14orf61,LEDP/132
TFDP1	ENSG00000275460	Metazoa_SRP	-
TFDP1	ENSG00000118564	FBXL5	FBL4,FBL5,FLR1
TFDP1	ENSG00000075643	MOCOS	HMCS,MCS,MOS,XAN2
TFDP1	ENSG00000267582	CTD-3252C9.2	-
TFDP1	ENSG00000124098	FAM210B	5A3,C20orf108,dJ1167H4.1
TFDP1	ENSG00000181038	METTL23	C17orf95,MRT44
TFDP1	ENSG00000177683	THAP5	-
TFDP1	ENSG00000174917	C19orf70	MIC13,P117,QIL1
TFDP1	ENSG00000184678	HIST2H2BE	GL105,H2B,H2B.1,H2BFQ,H2BGL105,H2BQ
TFDP1	ENSG00000120948	TARDBP	ALS10,TDP-43
TFDP1	ENSG00000008394	MGST1	GST12,MGST,MGST-I
TFDP1	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
TFDP1	ENSG00000223203	RNA5SP221	-
TFDP1	ENSG00000198816	ZNF358	ZFEND
TFDP1	ENSG00000198837	DENND4B	KIAA0476
TFDP1	ENSG00000230082	PRRT3-AS1	-
TFDP1	ENSG00000072415	MPP5	PALS1
TFDP1	ENSG00000056050	C4orf27	C4orf27
TFDP1	ENSG00000151092	NGLY1	CDDG,CDG1V,PNG1,PNGase
TFDP1	ENSG00000260410	RP11-505K9.3	-
TFDP1	ENSG00000104886	PLEKHJ1	hsa-mir-6789
TFDP1	ENSG00000255680	RP11-732A19.9	-
TFDP1	ENSG00000188613	NANOS1	EC_Rep1a,NOS-1,NOS1,SPGF12,ZC2HC12A
TFDP1	ENSG00000083544	TDRD3	-
TFDP1	ENSG00000254855	RP11-867G23.1	-
TFDP1	ENSG00000263697	MIR3621	-
TFDP1	ENSG00000256100	AP000721.4	-
TFDP1	ENSG00000164306	PRIMPOL	CCDC111,MYP22,Primpol1
TFDP1	ENSG00000108055	SMC3	BAM,BMH,CDLS3,CSPG6,HCAP,SMC3L1
TFDP1	ENSG00000245750	RP11-279F6.1	-
TFDP1	ENSG00000124383	MPHOSPH10	CT90,MPP10,MPP10P,PPP1R106
TFDP1	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
TFDP1	ENSG00000243022	MARK3P3	-
TFDP1	ENSG00000089775	ZBTB25	C14orf51,KUP,ZNF46
TFDP1	ENSG00000242853	RN7SL749P	-
TFDP1	ENSG00000263756	XXbac-BPG181M17.6	-
TFDP1	ENSG00000171497	PPID	CYP-40,CYPD
TFDP1	ENSG00000261434	CTD-2083E4.7	-
TFDP1	ENSG00000260958	RP11-488I20.8	-
TFDP1	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
TFDP1	ENSG00000188493	C19orf54	-
TFDP1	ENSG00000145050	MANF	ARMET,ARP
TFDP1	ENSG00000100376	FAM118A	C22orf8
TFDP1	ENSG00000258334	RP11-161H23.9	-
TFDP1	ENSG00000175216	CKAP5	CHTOG,MSPS,TOG,TOGp,ch-TOG
TFDP1	ENSG00000087842	PIR	-
TFDP1	ENSG00000261386	CTD-2012K14.6	-
TFDP1	ENSG00000214725	CDIPT-AS1	-
TFDP1	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
TFDP1	ENSG00000213433	RP11-54C4.1	-
TFDP1	ENSG00000198546	ZNF511	-
TFDP1	ENSG00000143748	NVL	NVL2
TFDP1	ENSG00000138709	LARP1B	LARP2
TFDP1	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
TFDP1	ENSG00000202503	SNORD34	RNU34,U34
TFDP1	ENSG00000207505	RNU6-1105P	-
TFDP1	ENSG00000185760	KCNQ5	Kv7.5
TFDP1	ENSG00000087460	GNAS	AHO,C20orf45,GNAS1,GPSA,GSA,GSP,NESP,POH,SCG6,SgVI
TFDP1	ENSG00000155666	KDM8	JMJD5
TFDP1	ENSG00000270168	LA16c-380H5.4	-
TFDP1	ENSG00000178149	DALRD3	-
TFDP1	ENSG00000111711	GOLT1B	CGI-141,GCT2,GOT1,GOT1B,YMR292W
TFDP1	ENSG00000273199	AP000692.10	-
TFDP1	ENSG00000096070	BRPF3	-
TFDP1	ENSG00000135829	DHX9	DDX9,LKP,NDH2,NDHII,RHA
TFDP1	ENSG00000140022	STON2	STN2,STNB,STNB2
TFDP1	ENSG00000272109	CTD-2260A17.3	-
TFDP1	ENSG00000233822	HIST1H2BN	H2B/d,H2BFD
TFDP1	ENSG00000272795	RP11-602N24.3	-
TFDP1	ENSG00000101888	NXT2	P15-2
TFDP1	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
TFDP1	ENSG00000227925	RP11-191N8.2	-
TFDP1	ENSG00000067369	TP53BP1	53BP1,TDRD30,TP53,p202,p53BP1
TFDP1	ENSG00000101911	PRPS2	PRSII
TFDP1	ENSG00000122952	ZWINT	HZwint-1,KNTC2AP,SIP30,ZWINT1
TFDP1	ENSG00000249715	FER1L5	-
TFDP1	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
TFDP1	ENSG00000100478	AP4S1	AP47B,CLA20,CLAPS4,CPSQ6,SPG52
TFDP1	ENSG00000264017	RN7SL336P	-
TFDP1	ENSG00000104549	SQLE	-
TFDP1	ENSG00000196670	ZFP62	ZET,ZNF755
TFDP1	ENSG00000103037	SETD6	-
TFDP1	ENSG00000108848	LUC7L3	CRA,CREAP-1,CROP,LUC7A,OA48-18,hLuc7A
TFDP1	ENSG00000163472	TMEM79	MATT
TFDP1	ENSG00000090686	USP48	RAP1GA1,USP31
TFDP1	ENSG00000179091	CYC1	MC3DN6,UQCR4
TFDP1	ENSG00000197734	C14orf178	-
TFDP1	ENSG00000181690	PLAG1	PSA,SGPA,ZNF912
TFDP1	ENSG00000276984	LA16c-359F1.1	-
TFDP1	ENSG00000265241	RBM8A	BOV-1A,BOV-1B,BOV-1C,C1DELq21.1,DEL1q21.1,MDS014,RBM8,RBM8B,TAR,Y14,ZNRP,ZRNP1
TFDP1	ENSG00000279590	AC005786.6	-
TFDP1	ENSG00000258384	AC068831.6	-
TFDP1	ENSG00000168621	GDNF	ATF,ATF1,ATF2,HFB1-GDNF,HSCR3
TFDP1	ENSG00000103502	CDIPT	PIS,PIS1
TFDP1	ENSG00000086200	IPO11	-
TFDP1	ENSG00000246982	RP1-179N16.6	-
TFDP1	ENSG00000268093	AC022154.7	-
TFDP1	ENSG00000115866	DARS	HBSL,aspRS
TFDP1	ENSG00000237493	RP11-603J24.7	-
TFDP1	ENSG00000273045	C2orf15	-
TFDP1	ENSG00000077152	UBE2T	FANCT,HSPC150,PIG50
TFDP1	ENSG00000163513	TGFBR2	AAT3,FAA3,LDS1B,LDS2,LDS2B,MFS2,RIIC,TAAD2,TGFR-2,TGFbeta-RII
TFDP1	ENSG00000204231	RXRB	DAUDI6,H-2RIIBP,NR2B2,RCoR-1
TFDP1	ENSG00000122644	ARL4A	ARL4
TFDP1	ENSG00000231858	AC067945.4	-
TFDP1	ENSG00000176974	SHMT1	hsa-mir-6778
TFDP1	ENSG00000177283	FZD8	-
TFDP1	ENSG00000172059	KLF11	FKLF,FKLF1,MODY7,TIEG2,Tieg3
TFDP1	ENSG00000138670	RASGEF1B	GPIG4
TFDP1	ENSG00000122034	GTF3A	AP2,TFIIIA
TFDP1	ENSG00000272255	CTD-3224K15.3	-
TFDP1	ENSG00000165219	GAPVD1	GAPEX5,GAPex-5,RAP6
TFDP1	ENSG00000091483	FH	FMRD,HLRCC,LRCC,MCL,MCUL1
TFDP1	ENSG00000138750	NUP54	-
TFDP1	ENSG00000237441	RGL2	HKE1.5,KE1.5,RAB2L
TFDP1	ENSG00000231728	LL0XNC01-116E7.2	-
TFDP1	ENSG00000225792	AC004540.4	-
TFDP1	ENSG00000198324	FAM109A	IPIP27A,SES1
TFDP1	ENSG00000204564	C6orf136	-
TFDP1	ENSG00000165312	OTUD1	DUBA7,OTDC1
TFDP1	ENSG00000261758	RP11-102M11.2	-
TFDP1	ENSG00000105072	C19orf44	-
TFDP1	ENSG00000162980	ARL5A	ARFLP5,ARL5
TFDP1	ENSG00000221381	SNORD88B	HBII-180B
TFDP1	ENSG00000160014	CALM3	CaM,CaMIII,HEL-S-72,PHKD,PHKD3
TFDP1	ENSG00000138381	ASNSD1	NBLA00058,NS3TP1
TFDP1	ENSG00000177272	KCNA3	HGK5,HLK3,HPCN3,HUKIII,KV1.3,MK3,PCN3
TFDP1	ENSG00000270011	ZNF559-ZNF177	-
TFDP1	ENSG00000262554	LA16c-360H6.2	-
TFDP1	ENSG00000066933	MYO9A	-
TFDP1	ENSG00000196792	STRN3	PPP2R6B,SG2NA
TFDP1	ENSG00000138434	SSFA2	CS-1,CS1,KRAP,SPAG13
TFDP1	ENSG00000236809	SNX25P1	-
TFDP1	ENSG00000254452	RP11-867G23.4	-
TFDP1	ENSG00000018510	AGPS	ADAP-S,ADAS,ADHAPS,ADPS,ALDHPSY,RCDP3
TFDP1	ENSG00000102316	MAGED2	11B6,BARTS5,BCG-1,BCG1,HCA10,MAGE-D2
TFDP1	ENSG00000199038	MIR210	MIRN210,mir-210
TFDP1	ENSG00000269313	MAGIX	JM10,PDZX
TFDP1	ENSG00000095261	PSMD5	S5B
TFDP1	ENSG00000001084	GCLC	GCL,GCS,GLCL,GLCLC
TFDP1	ENSG00000228172	RP1-317E23.3	-
TFDP1	ENSG00000248746	ACTN3	-
TFDP1	ENSG00000101407	TTI1	KIAA0406,smg-10
TFDP1	ENSG00000214770	RP11-544I20.2	-
TFDP1	ENSG00000169032	MAP2K1	CFC3,MAPKK1,MEK1,MKK1,PRKMK1
TFDP1	ENSG00000166435	XRRA1	-
TFDP1	ENSG00000171161	ZNF672	-
TFDP1	ENSG00000269900	RMRP	-
TFDP1	ENSG00000156110	ADK	AK
TFDP1	ENSG00000146776	ATXN7L1	ATXN7L4
TFDP1	ENSG00000163251	FZD5	C2orf31,HFZ5
TFDP1	ENSG00000131669	NINJ1	NIN1,NINJURIN
TFDP1	ENSG00000118515	SGK1	SGK
TFDP1	ENSG00000221411	MIR1227	MIRN1227,hsa-mir-1227,mir-1227
TFDP1	ENSG00000101452	DHX35	C20orf15,DDX35,KAIA0875
TFDP1	ENSG00000276026	RP4-545L17.11	-
TFDP1	ENSG00000125841	NRSN2	C20orf98,dJ1103G7.6
TFDP1	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
TFDP1	ENSG00000161671	EMC10	C19orf63,HSM1,HSS1
TFDP1	ENSG00000231028	LINC00271	C6orf217,NCRNA00271
TFDP1	ENSG00000135775	COG2	LDLC
TFDP1	ENSG00000183621	ZNF438	bA330O11.1
TFDP1	ENSG00000068305	MEF2A	ADCAD1,RSRFC4,RSRFC9,mef2
TFDP1	ENSG00000245067	IGFBP7-AS1	-
TFDP1	ENSG00000148158	SNX30	ATG24A
TFDP1	ENSG00000108861	DUSP3	VHR
TFDP1	ENSG00000080345	RIF1	-
TFDP1	ENSG00000114948	ADAM23	MDC-3,MDC3
TFDP1	ENSG00000163995	ABLIM2	-
TFDP1	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
TFDP1	ENSG00000177640	CASC2	C10orf5
TFDP1	ENSG00000140451	PIF1	C15orf20,PIF
TFDP1	ENSG00000212420	RNU6-1111P	-
TFDP1	ENSG00000151151	IPMK	-
TFDP1	ENSG00000167674	HDGFRP2;	HDGF-2,HDGF2,HRP-2
TFDP1	ENSG00000244502	HDAC11-AS1	-
TFDP1	ENSG00000202441	RNY4P10	-
TFDP1	ENSG00000175701	LINC00116	-
TFDP1	ENSG00000235481	UBE2R2-AS1	-
TFDP1	ENSG00000228451	SDAD1P1	-
TFDP1	ENSG00000137700	SLC37A4	G6PT1,G6PT2,G6PT3,GSD1b,GSD1c,GSD1d,PRO0685,TRG-19,TRG19
TFDP1	ENSG00000260113	RP11-146F11.2	-
TFDP1	ENSG00000272115	GS1-393G12.14	-
TFDP1	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
TFDP1	ENSG00000083817	ZNF416	-
TFDP1	ENSG00000277170	RP11-295D4.4	-
TFDP1	ENSG00000101150	TPD52L2	D54,TPD54
TFDP1	ENSG00000178104	PDE4DIP	CMYA2,MMGL
TFDP1	ENSG00000156304	SCAF4	SFRS15,SRA4
TFDP1	ENSG00000238082	AC009948.7	-
TFDP1	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
TFDP1	ENSG00000189057	FAM111B	CANP,POIKTMP
TFDP1	ENSG00000133275	CSNK1G2	CK1g2
TFDP1	ENSG00000167925	GHDC	D11LGP1,LGP1
TFDP1	ENSG00000146733	PSPH	PSP,PSPHD
TFDP1	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
TFDP1	ENSG00000198793	MTOR	FRAP,FRAP1,FRAP2,RAFT1,RAPT1,SKS
TFDP1	ENSG00000138442	WDR12	YTM1
TFDP1	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
TFDP1	ENSG00000057663	ATG5	-
TFDP1	ENSG00000163312	HELQ	HEL308
TFDP1	ENSG00000177045	SIX5	BOR2,DMAHP
TFDP1	ENSG00000119778	ATAD2B	-
TFDP1	ENSG00000176732	PFN4	-
TFDP1	ENSG00000167615	LENG8	pp13842
TFDP1	ENSG00000164096	C4orf3	HCVFTP1
TFDP1	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
TFDP1	ENSG00000161813	LARP4	PP13296
TFDP1	ENSG00000243723	RN7SL393P	-
TFDP1	ENSG00000106460	TMEM106B	-
TFDP1	ENSG00000259661	AC068831.15	-
TFDP1	ENSG00000252119	ACA64	-
TFDP1	ENSG00000255458	RP11-539G18.2	-
