TF_name	target_id	target_name	target_synonyms
NFYB	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
NFYB	ENSG00000179029	TMEM107	GRVS638,PRO1268
NFYB	ENSG00000179082	C9orf106	-
NFYB	ENSG00000179094	PER1	hsa-mir-6883
NFYB	ENSG00000179134	SAMD4B	SMGB,Smaug2
NFYB	ENSG00000179168	GGN	-
NFYB	ENSG00000179195	ZNF664	ZFOC1,ZNF176
NFYB	ENSG00000179292	TMEM151A	TMEM151
NFYB	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
NFYB	ENSG00000179344	HLA-DQB1	CELIAC1,HLA-DQB,IDDM1
NFYB	ENSG00000179361	ARID3B	BDP,DRIL2
NFYB	ENSG00000179397	C1orf101	-
NFYB	ENSG00000179580	RNF151	-
NFYB	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
NFYB	ENSG00000179598	PLD6	ZUC
NFYB	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
NFYB	ENSG00000179761	PIPOX	LPIPOX
NFYB	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
NFYB	ENSG00000179846	NKPD1	-
NFYB	ENSG00000179855	GIPC3	C19orf64,DFNB15,DFNB72,DFNB95
NFYB	ENSG00000179862	CITED4	-
NFYB	ENSG00000179886	TIGD5	-
NFYB	ENSG00000179889	PDXDC1	LP8165
NFYB	ENSG00000179912	R3HDM2	CAG6,PR01365
NFYB	ENSG00000179913	B3GNT3	B3GAL-T8,B3GN-T3,B3GNT-3,HP10328,TMEM3,beta3Gn-T3
NFYB	ENSG00000179918	SEPHS2	SPS2,SPS2b
NFYB	ENSG00000179954	SSC5D	S5D-SRCRB
NFYB	ENSG00000179958	DCTPP1	CDA03,RS21C6,XTP3TPA
NFYB	ENSG00000179965	ZNF771	DSC43
NFYB	ENSG00000180035	ZNF48	-
NFYB	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
NFYB	ENSG00000180182	MED14	CRSP150,CRSP2,CSRP,CXorf4,DRIP150,EXLM1,RGR1,TRAP170
NFYB	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
NFYB	ENSG00000180316	PNPLA1	ARCI10,dJ50J22.1
NFYB	ENSG00000180340	FZD2	Fz2,fz-2,fzE2,hFz2
NFYB	ENSG00000180539	C9orf139	-
NFYB	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
NFYB	ENSG00000180712	RP11-290F5.2	-
NFYB	ENSG00000180747	SMG1P3	-
NFYB	ENSG00000180855	ZNF443	ZK1
NFYB	ENSG00000180879	SSR4	CDG1Y,TRAPD
NFYB	ENSG00000180891	CUEDC1	-
NFYB	ENSG00000180901	KCTD2	-
NFYB	ENSG00000181031	RPH3AL	NOC2
NFYB	ENSG00000181035	SLC25A42	-
NFYB	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
NFYB	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
NFYB	ENSG00000181284	TMEM102	CBAP
NFYB	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
NFYB	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
NFYB	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
NFYB	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
NFYB	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
NFYB	ENSG00000181896	ZNF101	HZF12
NFYB	ENSG00000181929	PRKAG1	AMPKG
NFYB	ENSG00000182040	USH1G	ANKS4A,SANS
NFYB	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
NFYB	ENSG00000182057	OGFRP1	-
NFYB	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
NFYB	ENSG00000182095	TNRC18	CAGL79,TNRC18A
NFYB	ENSG00000182134	TDRKH	TDRD2
NFYB	ENSG00000182156	ENPP7	ALK-SMase,E-NPP 7,NPP-7,NPP7
NFYB	ENSG00000182158	CREB3L2	BBF2H7
NFYB	ENSG00000182179	UBA7	mir-5193
NFYB	ENSG00000182180	MRPS16	CGI-132,COXPD2,MRP-S16,RPMS16
NFYB	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
NFYB	ENSG00000182220	ATP6AP2	APT6M8-9,ATP6IP2,ATP6M8-9,ELDF10,HT028,M8-9,MRXE,MRXSH,MSTP009,PRR,RENR,XMRE,XPDS
NFYB	ENSG00000182264	IZUMO1	IZUMO,OBF
NFYB	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
NFYB	ENSG00000182481	KPNA2	IPOA1,QIP2,RCH1,SRP1-alpha,SRP1alpha
NFYB	ENSG00000182541	LIMK2	-
NFYB	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
NFYB	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
NFYB	ENSG00000182795	C1orf116	SARG
NFYB	ENSG00000182796	TMEM198B	-
NFYB	ENSG00000182810	DDX28	MDDX28
NFYB	ENSG00000182873	RP11-181G12.2	-
NFYB	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
NFYB	ENSG00000183077	AFMID	FKF,KF,KFA
NFYB	ENSG00000183111	ARHGEF37	-
NFYB	ENSG00000183145	RIPPLY3	DSCR6
NFYB	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
NFYB	ENSG00000183208	GDPGP1	C15orf58,VTC2
NFYB	ENSG00000183248	FLJ22184	-
NFYB	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
NFYB	ENSG00000183401	CCDC159	-
NFYB	ENSG00000183495	EP400	CAGH32,P400,TNRC12
NFYB	ENSG00000183597	TANGO2	C22orf25,MECRCN
NFYB	ENSG00000183605	SFXN4	BCRM1,COXPD18
NFYB	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
NFYB	ENSG00000183628	DGCR6	-
NFYB	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
NFYB	ENSG00000183751	TBL3	SAZD,UTP13
NFYB	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
NFYB	ENSG00000183978	COA3	CCDC56,COX25,HSPC009,MITRAC12
NFYB	ENSG00000183979	NPB	L7,PPL7,PPNPB
NFYB	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
NFYB	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
NFYB	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
NFYB	ENSG00000184224	C11orf72	-
NFYB	ENSG00000184270	HIST2H2AB	H2AB
NFYB	ENSG00000184545	DUSP8	C11orf81,HB5,HVH-5,HVH8
NFYB	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
NFYB	ENSG00000184574	LPAR5	GPR92,GPR93,KPG_010,LPA5
NFYB	ENSG00000184602	SNN	-
NFYB	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
NFYB	ENSG00000184697	CLDN6	-
NFYB	ENSG00000184743	ATL3	HSN1F
NFYB	ENSG00000184828	ZBTB7C	APM-1,APM1,ZBTB36,ZNF857C
NFYB	ENSG00000184840	TMED9	GMP25,HSGP25L2G,p24a2,p24alpha2,p25
NFYB	ENSG00000184897	H1FX	H1.10,H1X
NFYB	ENSG00000184925	LCN12	-
NFYB	ENSG00000184939	ZFP90	FIK,NK10,ZNF756,zfp-90
NFYB	ENSG00000185033	SEMA4B	SEMAC,SemC
NFYB	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
NFYB	ENSG00000185065	AC000068.5	-
NFYB	ENSG00000185085	INTS5	INT5,KIAA1698
NFYB	ENSG00000185105	MYADML2	-
NFYB	ENSG00000185112	FAM43A	-
NFYB	ENSG00000185215	TNFAIP2	B94,EXOC3L3
NFYB	ENSG00000185236	RAB11B	H-YPT3
NFYB	ENSG00000185262	UBALD2	FAM100B
NFYB	ENSG00000185324	CDK10	PISSLRE
NFYB	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
NFYB	ENSG00000185345	PARK2	AR-JP,LPRS2,PDJ,PRKN
NFYB	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
NFYB	ENSG00000185432	METTL7A	AAM-B
NFYB	ENSG00000185442	FAM174B	-
NFYB	ENSG00000185522	LMNTD2	C11orf35
NFYB	ENSG00000185591	SP1	-
NFYB	ENSG00000185608	MRPL40	L40mt,MRP-L22,MRP-L40,MRPL22,NLVCF,URIM
NFYB	ENSG00000185614	FAM212A	C3orf54,INKA1
NFYB	ENSG00000185630	PBX1	-
NFYB	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
NFYB	ENSG00000185684	EP400NL	-
NFYB	ENSG00000185697	MYBL1	A-MYB,AMYB
NFYB	ENSG00000185745	IFIT1	C56,G10P1,IFI-56,IFI-56K,IFI56,IFIT-1,IFNAI1,ISG56,P56,RNM561
NFYB	ENSG00000185753	CXorf38	-
NFYB	ENSG00000185761	ADAMTSL5	THSD6
NFYB	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
NFYB	ENSG00000185813	PCYT2	ET
NFYB	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
NFYB	ENSG00000185924	RTN4RL1	NGRH2,NgR3
NFYB	ENSG00000185928	PAGR1	-
NFYB	ENSG00000185972	CCIN	BTBD20,KBTBD14
NFYB	ENSG00000185988	PLK5	PLK-5,PLK5P,SgK384ps
NFYB	ENSG00000186056	MATN1-AS1	-
NFYB	ENSG00000186111	PIP5K1C	LCCS3,PIP5K-GAMMA,PIP5K1-gamma,PIP5Kgamma
NFYB	ENSG00000186162	CIDECP	CICE
NFYB	ENSG00000186166	CCDC84	DLNB14
NFYB	ENSG00000186174	BCL9L	BCL9-2,DLNB11
NFYB	ENSG00000186184	POLR1D	AC19,POLR1C,RPA16,RPA9,RPAC2,RPC16,RPO1-3,TCS2
NFYB	ENSG00000186193	SAPCD2	C9orf140,p42.3
NFYB	ENSG00000186326	RGS9BP	PERRS,R9AP,RGS9
NFYB	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
NFYB	ENSG00000186635	ARAP1	CENTD2
NFYB	ENSG00000186687	LYRM7	C5orf31,MC3DN8,MZM1L
NFYB	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
NFYB	ENSG00000186862	PDZD7	DFNB57,PDZK7
NFYB	ENSG00000186897	C1QL4	C1QTNF11,CTRP11
NFYB	ENSG00000186994	KANK3	ANKRD47
NFYB	ENSG00000187024	PTRH1	C9orf115,PTH1
NFYB	ENSG00000187051	RPS19BP1	AROS,S19BP
NFYB	ENSG00000187066	TMEM262	-
NFYB	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
NFYB	ENSG00000187105	HEATR4	-
NFYB	ENSG00000187147	RNF220	C1orf164
NFYB	ENSG00000187185	CTD-2600O9.1	-
NFYB	ENSG00000187186	RP11-195F19.5	-
NFYB	ENSG00000187187	ZNF546	ZNF49
NFYB	ENSG00000187266	EPOR	EPO-R
NFYB	ENSG00000187492	CDHR4	CDH29,PRO34300
NFYB	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
NFYB	ENSG00000187531	SIRT7	SIR2L7
NFYB	ENSG00000187534	PRR13P5	-
NFYB	ENSG00000187595	ZNF385C	-
NFYB	ENSG00000187605	TET3	hCG_40738
NFYB	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
NFYB	ENSG00000187713	TMEM203	HBEBP1
NFYB	ENSG00000187726	DNAJB13	CILD34,RSPH16A,TSARG5,TSARG6
NFYB	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
NFYB	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
NFYB	ENSG00000187954	CYHR1	CHRP
NFYB	ENSG00000187997	C17orf99	UNQ464
NFYB	ENSG00000188033	ZNF490	-
NFYB	ENSG00000188157	AGRN	CMS8,CMSPPD
NFYB	ENSG00000188163	FAM166A	HSD46
NFYB	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
NFYB	ENSG00000188277	C15orf62	-
NFYB	ENSG00000188290	HES4	bHLHb42
NFYB	ENSG00000188425	NANOS2	NOS2,ZC2HC12B
NFYB	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
NFYB	ENSG00000188483	IER5L	bA247A12.2
NFYB	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
NFYB	ENSG00000188525	AC010969.1	-
NFYB	ENSG00000188529	SRSF10	FUSIP1,FUSIP2,NSSR,PPP1R149,SFRS13,SFRS13A,SRp38,SRrp40,TASR,TASR1,TASR2
NFYB	ENSG00000188542	DUSP28	DUSP26,VHP
NFYB	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
NFYB	ENSG00000188566	NDOR1	-
NFYB	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
NFYB	ENSG00000188677	PARVB	CGI-56
NFYB	ENSG00000188735	TMEM120B	-
NFYB	ENSG00000188766	SPRED3	Eve-3,spred-3
NFYB	ENSG00000188807	TMEM201	Ima1,NET5,SAMP1
NFYB	ENSG00000188868	ZNF563	-
NFYB	ENSG00000188878	FBF1	Alb,FBF-1
NFYB	ENSG00000188931	CFAP126	C1orf192,Flattop,Fltp
NFYB	ENSG00000188986	NELFB	COBRA1,NELF-B
NFYB	ENSG00000189067	LITAF	PIG7,SIMPLE,TP53I7
NFYB	ENSG00000189077	TMEM120A	NET29,TMPIT
NFYB	ENSG00000189114	BLOC1S3	BLOS3,HPS8,RP
NFYB	ENSG00000189143	CLDN4	CPE-R,CPER,CPETR,CPETR1,WBSCR8,hCPE-R
NFYB	ENSG00000189149	CRYM-AS1	-
NFYB	ENSG00000189157	FAM47E	-
NFYB	ENSG00000189159	HN1	ARM2,HN1A
NFYB	ENSG00000189171	S100A13	-
NFYB	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
NFYB	ENSG00000196118	C16orf93	C16orf93
NFYB	ENSG00000196126	HLA-DRB1	DRB1,HLA-DR1B,HLA-DRB,SS1
NFYB	ENSG00000196139	AKR1C3	DD3,DDX,HA1753,HAKRB,HAKRe,HSD17B5,PGFS,hluPGFS
NFYB	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
NFYB	ENSG00000196218	RYR1	CCO,MHS,MHS1,PPP1R137,RYDR,RYR,RYR-1,SKRR
NFYB	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
NFYB	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
NFYB	ENSG00000196295	AC005154.6	-
NFYB	ENSG00000196361	ELAVL3	HUC,HUCL,PLE21
NFYB	ENSG00000196365	LONP1	CODASS,LON,LONP,LonHS,PIM1,PRSS15,hLON
NFYB	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
NFYB	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
NFYB	ENSG00000196421	LINC00176	NCRNA00176,PRR17
NFYB	ENSG00000196466	ZNF799	HIT-40,ZNF842
NFYB	ENSG00000196476	C20orf96	dJ1103G7.2
NFYB	ENSG00000196497	IPO4	Imp4
NFYB	ENSG00000196498	NCOR2	CTG26,N-CoR2,SMAP270,SMRT,SMRTE,SMRTE-tau,TNRC14,TRAC,TRAC-1,TRAC1
NFYB	ENSG00000196504	PRPF40A	FBP-11,FBP11,FLAF1,FNBP3,HIP-10,HIP10,HYPA,NY-REN-6,Prp40
NFYB	ENSG00000196526	AFAP1	AFAP,AFAP-110,AFAP110
NFYB	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
NFYB	ENSG00000196544	C17orf59	C17orf59,PRO2472
NFYB	ENSG00000196565	HBG2	HBG-T1,TNCY
NFYB	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
NFYB	ENSG00000196605	ZNF846	-
NFYB	ENSG00000196642	RABL6	C9orf86,PARF,RBEL1,pp8875
NFYB	ENSG00000196652	ZKSCAN5	ZFP-95,ZFP95,ZNF914,ZSCAN37
NFYB	ENSG00000196655	TRAPPC4	mir-3656
NFYB	ENSG00000196663	TECPR2	KIAA0329,SPG49
NFYB	ENSG00000196678	ERI2	EXOD1,ZGRF5
NFYB	ENSG00000196684	HSH2D	ALX,HSH2
NFYB	ENSG00000196700	ZNF512B	GM632
NFYB	ENSG00000196735	HLA-DQA1	CELIAC1,DQ-A1,HLA-DQA
NFYB	ENSG00000196743	GM2A	GM2-AP,SAP-3
NFYB	ENSG00000196826	ZNF709	-
NFYB	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
NFYB	ENSG00000196866	HIST1H2AD	H2A.3,H2A/g,H2AFG
NFYB	ENSG00000196917	HCAR1	FKSG80,GPR104,GPR81,HCA1,LACR1,TA-GPCR,TAGPCR
NFYB	ENSG00000196943	NOP9	C14orf21
NFYB	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
NFYB	ENSG00000197008	ZNF138	pHZ-32
NFYB	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
NFYB	ENSG00000197024	ZNF398	P51,P71,ZER6
NFYB	ENSG00000197043	ANXA6	ANX6,CBP68
NFYB	ENSG00000197044	ZNF441	-
NFYB	ENSG00000197063	MAFG	hMAF
NFYB	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
NFYB	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
NFYB	ENSG00000197162	ZNF785	-
NFYB	ENSG00000197181	PIWIL2	CT80,HILI,PIWIL1L,mili
NFYB	ENSG00000197191	CYSRT1	C9orf169
NFYB	ENSG00000197208	SLC22A4	DFNB60,OCTN1
NFYB	ENSG00000197245	FAM110D	GRRP1
NFYB	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
NFYB	ENSG00000197265	GTF2E2	FE,TF2E2,TFIIE-B,TTD6
NFYB	ENSG00000197283	SYNGAP1	mir-5004
NFYB	ENSG00000197302	ZNF720	-
NFYB	ENSG00000197312	DDI2	-
NFYB	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
NFYB	ENSG00000197355	UAP1L1	-
NFYB	ENSG00000197362	ZNF786	-
NFYB	ENSG00000197386	HTT	HD,IT15
NFYB	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
NFYB	ENSG00000197409	HIST1H3D	H3/b,H3FB
NFYB	ENSG00000197483	ZNF628	ZEC,Zfp628
NFYB	ENSG00000197536	C5orf56	-
NFYB	ENSG00000197549	PRAMENP	PRAMEF24P,PRAMEL
NFYB	ENSG00000197562	RAB40C	RARL,RASL8C
NFYB	ENSG00000197702	PARVA	CH-ILKBP,MXRA2
NFYB	ENSG00000197746	PSAP	GLBA,SAP1
NFYB	ENSG00000197768	C9orf173	C9orf173
NFYB	ENSG00000197785	ATAD3A	HAYOS
NFYB	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
NFYB	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
NFYB	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
NFYB	ENSG00000197921	HES5	bHLHb38
NFYB	ENSG00000197933	ZNF823	HSZFP36
NFYB	ENSG00000198160	MIER1	ER1,MI-ER1
NFYB	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
NFYB	ENSG00000198258	UBL5	HUB1
NFYB	ENSG00000198270	TMEM116	-
NFYB	ENSG00000198342	ZNF442	-
NFYB	ENSG00000198382	UVRAG	DHTX,VPS38,p63
NFYB	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
NFYB	ENSG00000198435	NRARP	-
NFYB	ENSG00000198520	C1orf228	NCRNA00082,p40
NFYB	ENSG00000198521	ZNF43	HTF6,KOX27,ZNF39L1
NFYB	ENSG00000198546	ZNF511	-
NFYB	ENSG00000198551	ZNF627	-
NFYB	ENSG00000198556	ZNF789	-
NFYB	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
NFYB	ENSG00000198569	SLC34A3	HHRH,NPTIIc
NFYB	ENSG00000198624	CCDC69	-
NFYB	ENSG00000198663	C6orf89	BRAP
NFYB	ENSG00000198700	IPO9	Imp9
NFYB	ENSG00000198722	UNC13B	MUNC13,UNC13,Unc13h2
NFYB	ENSG00000198723	C19orf45	-
NFYB	ENSG00000198728	LDB1	CLIM-2,CLIM2,LDB-1,NLI
NFYB	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
NFYB	ENSG00000198740	ZNF652	-
NFYB	ENSG00000198753	PLXNB3	PLEXB3,PLEXR,PLXN6
NFYB	ENSG00000198794	SCAMP5	-
NFYB	ENSG00000198805	PNP	NP,PRO1837,PUNP
NFYB	ENSG00000198816	ZNF358	ZFEND
NFYB	ENSG00000198818	SFT2D1	C6orf83,pRGR1
NFYB	ENSG00000198837	DENND4B	KIAA0476
NFYB	ENSG00000198841	KTI12	SBBI81,TOT4
NFYB	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
NFYB	ENSG00000198900	TOP1	TOPI
NFYB	ENSG00000198901	PRC1	ASE1
NFYB	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
NFYB	ENSG00000198917	C9orf114	C9orf114,CENP-32,HSPC109
NFYB	ENSG00000198931	APRT	AMP,APRTD
NFYB	ENSG00000198933	TBKBP1	ProSAPiP2,SINTBAD
NFYB	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
NFYB	ENSG00000199038	MIR210	MIRN210,mir-210
NFYB	ENSG00000199053	MIR324	MIRN324,hsa-mir-324,mir-324
NFYB	ENSG00000199066	MIR330	-
NFYB	ENSG00000199325	RNU4-39P	-
NFYB	ENSG00000199347	RNU5E-1	RNU5E,U5E
NFYB	ENSG00000199411	SNORD62	-
NFYB	ENSG00000199446	RNU6-543P	-
NFYB	ENSG00000199516	Y_RNA	-
NFYB	ENSG00000199631	SNORD33	RNU33,U33
NFYB	ENSG00000199715	Y_RNA	-
NFYB	ENSG00000199740	Y_RNA	-
NFYB	ENSG00000199753	SNORD104	U104
NFYB	ENSG00000199785	SNORA52	ACA52
NFYB	ENSG00000199787	SNORA42	-
NFYB	ENSG00000199796	RNU6-924P	-
NFYB	ENSG00000199804	RNA5SP383	-
NFYB	ENSG00000199865	RNU6-495P	-
NFYB	ENSG00000199900	RNA5SP463	-
NFYB	ENSG00000199936	Y_RNA	-
NFYB	ENSG00000199964	Y_RNA	-
NFYB	ENSG00000199990	VTRNA1-1	HVG1,VAULTRC1,VR1,hvg-1,vRNA
NFYB	ENSG00000200059	Y_RNA	-
NFYB	ENSG00000200060	Y_RNA	-
NFYB	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
NFYB	ENSG00000200237	SNORA70	-
NFYB	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
NFYB	ENSG00000200309	Y_RNA	-
NFYB	ENSG00000200463	SNORD118	LCC,U8
NFYB	ENSG00000200530	SNORD35B	RNU35B,U35B
NFYB	ENSG00000200556	RNU6-103P	-
NFYB	ENSG00000200756	RNU6-236P	-
NFYB	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
NFYB	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
NFYB	ENSG00000201164	RNU4-36P	-
NFYB	ENSG00000201372	RNU6-1251P	-
NFYB	ENSG00000201441	RNU6-646P	-
NFYB	ENSG00000201555	Y_RNA	-
NFYB	ENSG00000201675	SNORD32A	RNU32,U32,U32A
NFYB	ENSG00000201754	SNORD52	RNU52,U52
NFYB	ENSG00000201801	RNU5E-4P	-
NFYB	ENSG00000201823	SNORD48	RNU48,U48
NFYB	ENSG00000202031	SNORD38A	RNU38A,U38A
NFYB	ENSG00000202111	VTRNA1-2	HVG2,VAULTRC2,VR2,hvg-2
NFYB	ENSG00000202222	Y_RNA	-
NFYB	ENSG00000202242	RNU6-1276P	-
NFYB	ENSG00000202300	RNU6-487P	-
NFYB	ENSG00000202336	RNU6-359P	-
NFYB	ENSG00000202503	SNORD34	RNU34,U34
NFYB	ENSG00000202515	VTRNA1-3	HVG3,VAULTRC3,VR3,hvg-3
NFYB	ENSG00000202522	Y_RNA	-
NFYB	ENSG00000202533	Y_RNA	-
NFYB	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
NFYB	ENSG00000203288	RP11-98D18.9	-
NFYB	ENSG00000203325	RP11-277A4.4	-
NFYB	ENSG00000203441	LINC00449	-
NFYB	ENSG00000203497	PDCD4-AS1	-
NFYB	ENSG00000203520	RP11-697H9.3	-
NFYB	ENSG00000203711	C6orf99	-
NFYB	ENSG00000203799	CCDC162P	C6orf184,C6orf185,CCDC162,bA425D10.3,bA425D10.7
NFYB	ENSG00000203804	ADAMTSL4-AS1	C1orf138
NFYB	ENSG00000203942	C10orf62	bA548K23.1
NFYB	ENSG00000203943	SAMD13	HSD-41,HSD-42
NFYB	ENSG00000204001	LCN8	EP17,LCN5
NFYB	ENSG00000204010	IFIT1B	IFIT1L,bA149I23.6
NFYB	ENSG00000204055	RP11-247A12.2	-
NFYB	ENSG00000204084	INPP5B	5PTase
NFYB	ENSG00000204188	GGNBP1	-
NFYB	ENSG00000204194	RPL12P1	-
NFYB	ENSG00000204209	DAXX	BING2,DAP6,EAP1
NFYB	ENSG00000204217	BMPR2	BMPR-II,BMPR3,BMR2,BRK-3,POVD1,PPH1,T-ALK
NFYB	ENSG00000204256	BRD2	D6S113E,FSH,FSRG1,NAT,O27.1.1,RING3,RNF3
NFYB	ENSG00000204257	HLA-DMA	D6S222E,DMA,HLADM,RING6
NFYB	ENSG00000204387	C6orf48	D6S57,G8
NFYB	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
NFYB	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
NFYB	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
NFYB	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
NFYB	ENSG00000204394	VARS	G7A,VARS1,VARS2
NFYB	ENSG00000204396	VWA7	C6orf27,G7c,NG37
