TF_name	target_id	target_name	target_synonyms
NFIC	ENSG00000128482	RNF112	BFP,ZNF179
NFIC	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
NFIC	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
NFIC	ENSG00000128585	MKLN1	TWA2
NFIC	ENSG00000128591	FLNC	ABP-280,ABP280A,ABPA,ABPL,CMH26,FLN2,MFM5,MPD4,RCM5
NFIC	ENSG00000128596	CCDC136	NAG6
NFIC	ENSG00000128606	LRRC17	P37NB
NFIC	ENSG00000128654	MTX2	-
NFIC	ENSG00000128656	CHN1	ARHGAP2,CHN,DURS2,NC,RHOGAP2
NFIC	ENSG00000128708	HAT1	KAT1
NFIC	ENSG00000128805	ARHGAP22	RhoGAP2,RhoGap22
NFIC	ENSG00000128829	EIF2AK4	GCN2,PVOD2
NFIC	ENSG00000128833	MYO5C	-
NFIC	ENSG00000128872	TMOD2	N-TMOD,NTMOD
NFIC	ENSG00000128917	DLL4	AOS6,hdelta2
NFIC	ENSG00000128928	IVD	ACAD2
NFIC	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
NFIC	ENSG00000128951	DUT	dUTPase
NFIC	ENSG00000128965	CHAC1	-
NFIC	ENSG00000129038	LOXL1	LOL,LOXL
NFIC	ENSG00000129116	PALLD	CGI-151,CGI151,MYN,PNCA1,SIH002
NFIC	ENSG00000129159	KCNC1	EPM7,KV3.1,KV4,NGK2
NFIC	ENSG00000129219	PLD2	-
NFIC	ENSG00000129226	CD68	GP110,LAMP4,SCARD1
NFIC	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
NFIC	ENSG00000129351	ILF3	CBTF,DRBF,DRBP76,MMP4,MPHOSPH4,MPP4,NF-AT-90,NF110,NF110b,NF90,NF90a,NF90b,NFAR,NFAR-1,NFAR2,TCP110,TCP80
NFIC	ENSG00000129353	SLC44A2	CTL2,PP1292
NFIC	ENSG00000129474	AJUBA	JUB
NFIC	ENSG00000129534	MIS18BP1	C14orf106,HSA242977,KNL2,M18BP1
NFIC	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
NFIC	ENSG00000129566	TEP1	TLP1,TP1,TROVE1,VAULT2,p240
NFIC	ENSG00000129596	CDO1	CDO-I
NFIC	ENSG00000129625	REEP5	C5orf18,D5S346,DP1,TB2,YOP1,Yip2e
NFIC	ENSG00000129675	ARHGEF6	COOL2,Cool-2,MRX46,PIXA,alpha-PIX,alphaPIX
NFIC	ENSG00000129696	TTI2	C8orf41,MRT39
NFIC	ENSG00000129757	CDKN1C	BWCR,BWS,KIP2,WBS,p57,p57Kip2
NFIC	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
NFIC	ENSG00000129925	TMEM8A	M83,TMEM6,TMEM8
NFIC	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
NFIC	ENSG00000129993	CBFA2T3	ETO2,MTG16,MTGR2,RUNX1T3,ZMYND4
NFIC	ENSG00000130005	GAMT	CCDS2,HEL-S-20,PIG2,TP53I2
NFIC	ENSG00000130021	HDHD1	DXF68S1E,FAM16AX,GS1,HDHD1,HDHD1A
NFIC	ENSG00000130066	SAT1	DC21,KFSD,KFSDX,SAT,SSAT,SSAT-1
NFIC	ENSG00000130158	DOCK6	AOS2,ZIR1
NFIC	ENSG00000130159	ECSIT	SITPEC
NFIC	ENSG00000130164	LDLR	hsa-mir-6886
NFIC	ENSG00000130165	ELOF1	ELF1
NFIC	ENSG00000130167	TSPAN16	TM-8,TM4-B,TM4SF16
NFIC	ENSG00000130173	ANGPTL8	C19orf80,PRO1185,PVPA599,RIFL,TD26
NFIC	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
NFIC	ENSG00000130202	PVRL2	CD112,HVEB,PRR2,PVRL2,PVRR2
NFIC	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
NFIC	ENSG00000130208	APOC1	Apo-CI,ApoC-I,apo-CIB,apoC-IB
NFIC	ENSG00000130222	GADD45G	CR6,DDIT2,GADD45gamma,GRP17
NFIC	ENSG00000130270	ATP8B3	ATPIK
NFIC	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
NFIC	ENSG00000130303	BST2	CD317,TETHERIN
NFIC	ENSG00000130304	SLC27A1	ACSVL5,FATP,FATP-1,FATP1
NFIC	ENSG00000130309	COLGALT1	GLT25D1
NFIC	ENSG00000130311	DDA1	C19orf58,PCIA1
NFIC	ENSG00000130312	MRPL34	L34mt
NFIC	ENSG00000130313	PGLS	6PGL,HEL-S-304
NFIC	ENSG00000130338	TULP4	TUSP
NFIC	ENSG00000130396	MLLT4	AF6,MLL-AF6,MLLT4
NFIC	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
NFIC	ENSG00000130449	ZSWIM6	AFND
NFIC	ENSG00000130487	KLHDC7B	-
NFIC	ENSG00000130489	SCO2	CEMCOX1,MYP6,SCO1L
NFIC	ENSG00000130508	PXDN	COPOA,D2S448,D2S448E,MG50,PRG2,PXN,VPO
NFIC	ENSG00000130511	SSBP4	-
NFIC	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
NFIC	ENSG00000130517	PGPEP1	PAP-I,PGI,PGP,PGP-I,PGPI,Pcp
NFIC	ENSG00000130518	KIAA1683	-
NFIC	ENSG00000130520	LSM4	GRP,YER112W
NFIC	ENSG00000130522	JUND	AP-1
NFIC	ENSG00000130584	ZBTB46	BTBD4,BZEL,RINZF,ZNF340,dJ583P15.7,dJ583P15.8
NFIC	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
NFIC	ENSG00000130635	COL5A1	EDSC
NFIC	ENSG00000130640	TUBGCP2	GCP-2,GCP2,Grip103,SPBC97,Spc97p,h103p,hGCP2,hSpc97
NFIC	ENSG00000130643	CALY	DRD1IP,NSG3
NFIC	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
NFIC	ENSG00000130669	PAK4	-
NFIC	ENSG00000130702	LAMA5	-
NFIC	ENSG00000130707	ASS1	ASS,CTLN1
NFIC	ENSG00000130731	C16orf13	C16orf13,JFP2
NFIC	ENSG00000130734	ATG4D	APG4-D,APG4D,AUTL4
NFIC	ENSG00000130749	ZC3H4	C19orf7
NFIC	ENSG00000130764	LRRC47	-
NFIC	ENSG00000130766	SESN2	HI95,SES2,SEST2
NFIC	ENSG00000130768	SMPDL3B	ASML3B
NFIC	ENSG00000130770	ATPIF1	ATPI,ATPIP,IP
NFIC	ENSG00000130787	HIP1R	HIP12,HIP3,ILWEQ
NFIC	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
NFIC	ENSG00000130921	C12orf65	COXPD7,SPG55
NFIC	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
NFIC	ENSG00000130940	CASZ1	CAS11,CST,SRG,ZNF693,dJ734G22.1
NFIC	ENSG00000130997	POLN	POL4P
NFIC	ENSG00000131015	ULBP2	ALCAN-alpha,N2DL2,NKG2DL2,RAET1H
NFIC	ENSG00000131016	AKAP12	AKAP250,SSeCKS
NFIC	ENSG00000131018	SYNE1	8B,ARCA1,C6orf98,CPG2,EDMD4,MYNE1,Nesp1,SCAR8,dJ45H2.2
NFIC	ENSG00000131023	LATS1	WARTS,wts
NFIC	ENSG00000131061	ZNF341	-
NFIC	ENSG00000131096	PYY	PYY-I,PYY1
NFIC	ENSG00000131149	GSE1	CRHSP24,KIAA0182
NFIC	ENSG00000131188	PRR7	-
NFIC	ENSG00000131196	NFATC1	NF-ATC,NF-ATc1.2,NFAT2,NFATc
NFIC	ENSG00000131236	CAP1	CAP,CAP1-PEN
NFIC	ENSG00000131242	RAB11FIP4	mir-4724
NFIC	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
NFIC	ENSG00000131368	MRPS25	MRP-S25,RPMS25
NFIC	ENSG00000131373	HACL1	2-HPCL,HPCL,HPCL2,PHYH2
NFIC	ENSG00000131374	TBC1D5	-
NFIC	ENSG00000131378	RFTN1	MIG2,PIB10,PIG9,RAFTLIN
NFIC	ENSG00000131381	ZFYVE20	Rabenosyn-5,ZFYVE20
NFIC	ENSG00000131389	SLC6A6	TAUT
NFIC	ENSG00000131435	PDLIM4	RIL
NFIC	ENSG00000131437	KIF3A	FLA10,KLP-20
NFIC	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
NFIC	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
NFIC	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
NFIC	ENSG00000131507	NDFIP1	N4WBP5
NFIC	ENSG00000131584	ACAP3	CENTB5
NFIC	ENSG00000131591	C1orf159	-
NFIC	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
NFIC	ENSG00000131653	TRAF7	RFWD1,RNF119
NFIC	ENSG00000131669	NINJ1	NIN1,NINJURIN
NFIC	ENSG00000131711	MAP1B	FUTSCH,MAP5,PPP1R102
NFIC	ENSG00000131725	WDR44	RAB11BP,RPH11
NFIC	ENSG00000131730	CKMT2	SMTCK
NFIC	ENSG00000131746	TNS4	CTEN,PP14434
NFIC	ENSG00000131747	TOP2A	TOP2,TP2A
NFIC	ENSG00000131748	STARD3	CAB1,MLN64,es64
NFIC	ENSG00000131759	RARA	NR1B1,RAR
NFIC	ENSG00000131771	PPP1R1B	DARPP-32,DARPP32
NFIC	ENSG00000131778	CHD1L	ALC1,CHDL
NFIC	ENSG00000131781	FMO5	-
NFIC	ENSG00000131791	PRKAB2	-
NFIC	ENSG00000131797	CLUHP3	C16orf67,KIAA0664L3,KIAA0664P3,URLC3
NFIC	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
NFIC	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
NFIC	ENSG00000131876	SNRPA1	Lea1
NFIC	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
NFIC	ENSG00000132003	ZSWIM4	-
NFIC	ENSG00000132026	RTBDN	-
NFIC	ENSG00000132153	DHX30	DDX30,RETCOR
NFIC	ENSG00000132155	RAF1	CMD1NN,CRAF,NS5,Raf-1,c-Raf
NFIC	ENSG00000132185	FCRLA	FCRL,FCRL1,FCRLM1,FCRLX,FCRLb,FCRLc1,FCRLc2,FCRLd,FCRLe,FCRX,FREB
NFIC	ENSG00000132199	ENOSF1	RTS,TYMSAS
NFIC	ENSG00000132323	ILKAP	ILKAP2,ILKAP3,PP2C-DELTA,PPM1O
NFIC	ENSG00000132326	PER2	FASPS,FASPS1
NFIC	ENSG00000132334	PTPRE	HPTPE,PTPE,R-PTP-EPSILON
NFIC	ENSG00000132376	INPP5K	PPS,SKIP
NFIC	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
NFIC	ENSG00000132405	TBC1D14	-
NFIC	ENSG00000132424	PNISR	C6orf111,HSPC306,SFRS18,SRrp130,bA98I9.2
NFIC	ENSG00000132436	FIGNL1	-
NFIC	ENSG00000132437	DDC	AADC
NFIC	ENSG00000132465	IGJ	IGCJ,IGJ,JCH
NFIC	ENSG00000132466	ANKRD17	GTAR,MASK2,NY-BR-16
NFIC	ENSG00000132467	UTP3	CRL1,CRLZ1,SAS10
NFIC	ENSG00000132470	ITGB4	CD104,GP150
NFIC	ENSG00000132471	WBP2	GRAMD6,WBP-2
NFIC	ENSG00000132475	H3F3B	-
NFIC	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
NFIC	ENSG00000132481	TRIM47	GOA,RNF100
NFIC	ENSG00000132507	EIF5A	EIF-5A,EIF5A1,eIF5AI
NFIC	ENSG00000132510	KDM6B	JMJD3
NFIC	ENSG00000132522	GPS2	AMF-1
NFIC	ENSG00000132549	VPS13B	CHS1,COH1
NFIC	ENSG00000132561	MATN2	-
NFIC	ENSG00000132589	FLOT2	ECS-1,ECS1,ESA,ESA1,M17S1
NFIC	ENSG00000132591	ERAL1	CEGA,ERA,ERA-W,ERAL1A,H-ERA,HERA-A,HERA-B
NFIC	ENSG00000132600	PRMT7	SBIDDS
NFIC	ENSG00000132604	TERF2	TRBF2,TRF2
NFIC	ENSG00000132635	PCED1A	C20orf81,FAM113A,bA12M19.1
NFIC	ENSG00000132639	SNAP25	CMS18,RIC-4,RIC4,SEC9,SNAP,SNAP-25,SUP,bA416N4.2,dJ1068F16.2
NFIC	ENSG00000132640	BTBD3	dJ742J24.1
NFIC	ENSG00000132646	PCNA	ATLD2
NFIC	ENSG00000132669	RIN2	MACS,RASSF4
NFIC	ENSG00000132670	PTPRA	HEPTP,HLPR,HPTPA,HPTPalpha,LRP,PTPA,PTPRL2,R-PTP-alpha,RPTPA
NFIC	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
NFIC	ENSG00000132688	NES	Nbla00170
NFIC	ENSG00000132692	BCAN	BEHAB,CSPG7
NFIC	ENSG00000132698	RAB25	CATX-8,RAB11C
NFIC	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
NFIC	ENSG00000132773	TOE1	hCaf1z
NFIC	ENSG00000132780	NASP	FLB7527,HMDRA1,PRO1999
NFIC	ENSG00000132781	MUTYH	MYH
NFIC	ENSG00000132801	ZSWIM3	C20orf164,PPP1R174
NFIC	ENSG00000132823	OSER1	C20orf111,HSPC207,Osr1,Perit1,dJ1183I21.1
NFIC	ENSG00000132837	DMGDH	DMGDHD,ME2GLYDH
NFIC	ENSG00000132881	RSG1	C1orf89
NFIC	ENSG00000132906	CASP9	APAF-3,APAF3,ICE-LAP6,MCH6,PPP1R56
NFIC	ENSG00000132912	DCTN4	DYN4,P62
NFIC	ENSG00000132950	ZMYM5	HSPC050,MYM,ZNF198L1,ZNF237
NFIC	ENSG00000133030	MPRIP	M-RIP,MRIP,RHOIP3,RIP3,p116Rip
NFIC	ENSG00000133056	PIK3C2B	C2-PI3K
NFIC	ENSG00000133059	DSTYK	CAKUT1,DustyPK,HDCMD38P,RIP5,RIPK5
NFIC	ENSG00000133067	LGR6	GPCR,VTS20631
NFIC	ENSG00000133069	TMCC2	HUCEP11
NFIC	ENSG00000133112	TPT1	HRF,TCTP,p02,p23
NFIC	ENSG00000133121	STARD13	ARHGAP37,DLC2,GT650,LINC00464
NFIC	ENSG00000133243	BTBD2	-
NFIC	ENSG00000133315	MACROD1	LRP16
NFIC	ENSG00000133318	RTN3	ASYIP,HAP,NSPL2,NSPLII,RTN3-A1
NFIC	ENSG00000133401	PDZD2	AIPC,PAPIN,PDZK3,PIN1
NFIC	ENSG00000133460	SLC2A11	GLUT10,GLUT11
NFIC	ENSG00000133597	ADCK2	AARF
NFIC	ENSG00000133606	MKRN1	RNF61
NFIC	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
NFIC	ENSG00000133624	ZNF767P	ZNF767
NFIC	ENSG00000133639	BTG1	APRO2
NFIC	ENSG00000133687	TMTC1	ARG99,OLF,TMTC1A
NFIC	ENSG00000133789	SWAP70	HSPC321,SWAP-70
NFIC	ENSG00000133805	AMPD3	-
NFIC	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
NFIC	ENSG00000133858	ZFC3H1	CCDC131,CSRC2,PSRC2
NFIC	ENSG00000133874	RNF122	-
NFIC	ENSG00000133884	DPF2	REQ,UBID4,ubi-d4
NFIC	ENSG00000133895	MEN1	MEAI,SCG2
NFIC	ENSG00000133943	C14orf159	-
NFIC	ENSG00000133961	NUMB	-
NFIC	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
NFIC	ENSG00000134046	MBD2	DMTase,NY-CO-41
NFIC	ENSG00000134072	CAMK1	CAMKI
NFIC	ENSG00000134077	THUMPD3	-
NFIC	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
NFIC	ENSG00000134198	TSPAN2	NET3,TSN2,TSPAN-2
NFIC	ENSG00000134215	VAV3	-
NFIC	ENSG00000134245	WNT2B	WNT13
NFIC	ENSG00000134247	PTGFRN	CD315,CD9P-1,EWI-F,FPRP,SMAP-6
NFIC	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
NFIC	ENSG00000134318	ROCK2	ROCK-II
NFIC	ENSG00000134324	LPIN1	PAP1
NFIC	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
NFIC	ENSG00000134352	IL6ST	CD130,CDW130,GP130,IL-6RB
NFIC	ENSG00000134371	CDC73	C1orf28,FIHP,HPTJT,HRPT1,HRPT2,HYX
NFIC	ENSG00000134452	FBXO18	FBH1,Fbx18,hFBH1
NFIC	ENSG00000134453	RBM17	SPF45
NFIC	ENSG00000134460	IL2RA	CD25,IDDM10,IL2R,IMD41,TCGFR,p55
NFIC	ENSG00000134470	IL15RA	CD215
NFIC	ENSG00000134504	KCTD1	C18orf5,SENS
NFIC	ENSG00000134508	CABLES1	CABL1,CABLES,HsT2563,IK3-1
NFIC	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
NFIC	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
NFIC	ENSG00000134575	ACP2	LAP
NFIC	ENSG00000134627	PIWIL4	HIWI2,MIWI2
NFIC	ENSG00000134644	PUM1	HSPUM,PUMH,PUMH1,PUML1
NFIC	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
NFIC	ENSG00000134686	PHC2	mir-3605
NFIC	ENSG00000134758	RNF138	HSD-4,NARF,STRIN,hNARF
NFIC	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
NFIC	ENSG00000134954	ETS1	ETS-1,EWSR2,c-ets-1,p54
NFIC	ENSG00000134970	TMED7	CGI-109,p24g3,p24gamma3,p27
NFIC	ENSG00000134982	APC	BTPS2,DP2,DP2.5,DP3,GS,PPP1R46
NFIC	ENSG00000134986	NREP	C5orf13,D4S114,P311,PRO1873,PTZ17,SEZ17
NFIC	ENSG00000134996	OSTF1	OSF,SH3P2,bA235O14.1
NFIC	ENSG00000135046	ANXA1	ANX1,LPC1
NFIC	ENSG00000135048	TMEM2	-
NFIC	ENSG00000135069	PSAT1	EPIP,NLS2,PSA,PSAT,PSATD
NFIC	ENSG00000135083	CCNJL	-
NFIC	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
NFIC	ENSG00000135127	CCDC64	BICDR-1,BICDR1,CCDC64,CCDC64A,H_267D11.1
NFIC	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
NFIC	ENSG00000135185	TMEM243	C7orf23,MM-TRAG,MMTRAG
NFIC	ENSG00000135250	SRPK2	SFRSK2
NFIC	ENSG00000135253	KCP	CRIM2,KCP1,NET67
NFIC	ENSG00000135297	MTO1	CGI-02,COXPD10
NFIC	ENSG00000135299	ANKRD6	-
NFIC	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
NFIC	ENSG00000135317	SNX14	RGS-PX2,SCAR20
NFIC	ENSG00000135318	NT5E	CALJA,CD73,E5NT,NT,NT5,NTE,eN,eNT
NFIC	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
NFIC	ENSG00000135336	ORC3	LAT,LATHEO,ORC3L
NFIC	ENSG00000135390	ATP5G2	ATP5A
NFIC	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
NFIC	ENSG00000135407	AVIL	ADVIL,DOC6,p92
NFIC	ENSG00000135409	AMHR2	AMHR,MISR2,MISRII,MRII
NFIC	ENSG00000135414	GDF11	BMP-11,BMP11
NFIC	ENSG00000135423	GLS2	GA,GLS,LGA,hLGA
NFIC	ENSG00000135424	ITGA7	-
NFIC	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
NFIC	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
NFIC	ENSG00000135473	PAN2	USP52
NFIC	ENSG00000135476	ESPL1	ESP1,SEPA
NFIC	ENSG00000135482	ZC3H10	ZC3HDC10
NFIC	ENSG00000135517	MIP	AQP0,CTRCT15,LIM1,MIP26,MP26
NFIC	ENSG00000135519	KCNH3	BEC1,ELK2,Kv12.2
NFIC	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
NFIC	ENSG00000135547	HEY2	CHF1,GRIDLOCK,GRL,HERP1,HESR2,HRT2,bHLHb32
NFIC	ENSG00000135604	STX11	FHL4,HLH4,HPLH4
NFIC	ENSG00000135679	MDM2	ACTFS,HDMX,hdm2
NFIC	ENSG00000135686	KLHL36	C16orf44
NFIC	ENSG00000135722	FBXL8	FBL8
NFIC	ENSG00000135723	FHOD1	FHOS
NFIC	ENSG00000135736	CCDC102A	-
NFIC	ENSG00000135766	EGLN1	C1orf12,ECYT3,HALAH,HIF-PH2,HIFPH2,HPH-2,HPH2,PHD2,SM20,ZMYND6
NFIC	ENSG00000135776	ABCB10	EST20237,M-ABC2,MTABC2
NFIC	ENSG00000135823	STX6	-
NFIC	ENSG00000135828	RNASEL	PRCA1,RNS4
NFIC	ENSG00000135835	KIAA1614	-
NFIC	ENSG00000135842	FAM129A	C1orf24,GIG39,NIBAN
NFIC	ENSG00000135845	PIGC	GPI2
NFIC	ENSG00000135862	LAMC1	LAMB2
NFIC	ENSG00000135898	GPR55	LPIR1
NFIC	ENSG00000135900	MRPL44	COXPD16,L44MT,MRP-L44
NFIC	ENSG00000135905	DOCK10	DRIP2,Nbla10300,ZIZ3
NFIC	ENSG00000135912	TTLL4	-
NFIC	ENSG00000135916	ITM2C	BRI3,BRICD2C,E25,E25C,ITM3
NFIC	ENSG00000135926	TMBIM1	hsa-mir-6513,mir-6513
NFIC	ENSG00000135929	CYP27A1	CP27,CTX,CYP27
NFIC	ENSG00000135932	CAB39	CGI-66,MO25
NFIC	ENSG00000136026	CKAP4	CLIMP-63,ERGIC-63,p63
NFIC	ENSG00000136040	PLXNC1	CD232,PLXN-C1,VESPR
NFIC	ENSG00000136048	DRAM1	DRAM
NFIC	ENSG00000136051	KIAA1033	KIAA1033,MRT43,SWIP
NFIC	ENSG00000136052	SLC41A2	SLC41A1-L1
NFIC	ENSG00000136098	NEK3	HSPK36
NFIC	ENSG00000136100	VPS36	C13orf9,CGI-145,EAP45
NFIC	ENSG00000136108	CKAP2	LB1,TMAP,se20-10
NFIC	ENSG00000136111	TBC1D4	AS160,NIDDM5
NFIC	ENSG00000136152	COG3	SEC34
NFIC	ENSG00000136158	SPRY2	IGAN3,hSPRY2
NFIC	ENSG00000136161	RCBTB2	CHC1L,RLG
NFIC	ENSG00000136167	LCP1	CP64,HEL-S-37,L-PLASTIN,LC64P,LPL,PLS2
NFIC	ENSG00000136205	TNS3	TEM6,TENS1
NFIC	ENSG00000136231	IGF2BP3	CT98,IMP-3,IMP3,KOC,KOC1,VICKZ3
NFIC	ENSG00000136235	GPNMB	HGFIN,NMB
NFIC	ENSG00000136238	RAC1	MIG5,Rac-1,TC-25,p21-Rac1
NFIC	ENSG00000136243	NUPL2	CG1,NLP-1,NLP_1,hCG1
NFIC	ENSG00000136244	IL6	BSF-2,BSF2,CDF,HGF,HSF,IFN-beta-2,IFNB2,IL-6
NFIC	ENSG00000136261	BZW2	HSPC028,MST017,MSTP017
NFIC	ENSG00000136279	DBNL	hsa-mir-6837
NFIC	ENSG00000136280	CCM2	C7orf22,OSM,PP10187
NFIC	ENSG00000136286	MYO1G	HA2,HLA-HA2,MHAG
NFIC	ENSG00000136295	TTYH3	-
NFIC	ENSG00000136367	ZFHX2	ZFH-5,ZNF409
NFIC	ENSG00000136378	ADAMTS7	ADAM-TS 7,ADAM-TS7,ADAMTS-7
NFIC	ENSG00000136404	TM6SF1	-
NFIC	ENSG00000136425	CIB2	DFNB48,KIP2,USH1J
NFIC	ENSG00000136436	CALCOCO2	NDP52
NFIC	ENSG00000136448	NMT1	NMT
NFIC	ENSG00000136451	VEZF1	DB1,ZNF161
NFIC	ENSG00000136457	CHAD	SLRR4A
NFIC	ENSG00000136478	TEX2	HT008,TMEM96
NFIC	ENSG00000136560	TANK	I-TRAF,ITRAF,TRAF2
NFIC	ENSG00000136574	GATA4	ASD2,TACHD,TOF,VSD1
NFIC	ENSG00000136603	SKIL	SNO,SnoA,SnoI,SnoN
NFIC	ENSG00000136717	BIN1	AMPH2,AMPHL,SH3P9
NFIC	ENSG00000136720	HS6ST1	HH15,HS6ST
NFIC	ENSG00000136732	GYPC	CD236,CD236R,GE,GPC,GPD,GYPD,PAS-2,PAS-2'
NFIC	ENSG00000136738	STAM	STAM-1,STAM1
NFIC	ENSG00000136783	NIPSNAP3A	HSPC299,NIPSNAP4,TASSC
NFIC	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
NFIC	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
NFIC	ENSG00000136842	TMOD1	D9S57E,ETMOD,TMOD
NFIC	ENSG00000136848	DAB2IP	AF9Q34,AIP-1,AIP1,DIP1/2
NFIC	ENSG00000136859	ANGPTL2	ARP2,HARP
NFIC	ENSG00000136868	SLC31A1	COPT1,CTR1
NFIC	ENSG00000136877	FPGS	-
NFIC	ENSG00000136878	USP20	LSFR3A,VDU2,hVDU2
NFIC	ENSG00000136895	GARNL3	bA356B19.1
NFIC	ENSG00000136908	DPM2	CDG1U
NFIC	ENSG00000136918	WDR38	-
NFIC	ENSG00000136925	TSTD2	C9orf97
NFIC	ENSG00000136936	XPA	XP1,XPAC
NFIC	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
NFIC	ENSG00000136942	RPL35	L35
NFIC	ENSG00000136950	ARPC5L	ARC16-2
NFIC	ENSG00000136997	MYC	MRTL,MYCC,bHLHe39,c-Myc
NFIC	ENSG00000137054	POLR1E	PAF53,PRAF1
NFIC	ENSG00000137070	IL11RA	CRSDA
NFIC	ENSG00000137075	RNF38	-
NFIC	ENSG00000137076	TLN1	hsa-mir-6852
NFIC	ENSG00000137078	SIT1	SIT,SIT-R
NFIC	ENSG00000137094	DNAJB5	Hsc40
NFIC	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
NFIC	ENSG00000137101	CD72	CD72b,LYB2
NFIC	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
NFIC	ENSG00000137106	GRHPR	GLXR,GLYD,PH2
NFIC	ENSG00000137133	HINT2	HIT-17
NFIC	ENSG00000137135	ARHGEF39	C9orf100
NFIC	ENSG00000137145	DENND4C	C9orf55,C9orf55B,RAB10GEF,bA513M16.3
NFIC	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
NFIC	ENSG00000137166	FOXP4	hFKHLA
NFIC	ENSG00000137168	PPIL1	CGI-124,CYPL1,PPIase,hCyPX
NFIC	ENSG00000137171	KLC4	KNSL8,bA387M24.3
NFIC	ENSG00000137177	KIF13A	RBKIN,bA500C11.2
NFIC	ENSG00000137193	PIM1	PIM
NFIC	ENSG00000137210	TMEM14B	-
NFIC	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
NFIC	ENSG00000137269	LRRC1	LANO,dJ523E19.1
NFIC	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
NFIC	ENSG00000137310	TCF19	SC1,TCF-19
