TF_name	target_id	target_name	target_synonyms
POU2F1	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
POU2F1	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
POU2F1	ENSG00000179029	TMEM107	GRVS638,PRO1268
POU2F1	ENSG00000179082	C9orf106	-
POU2F1	ENSG00000179091	CYC1	MC3DN6,UQCR4
POU2F1	ENSG00000179094	PER1	hsa-mir-6883
POU2F1	ENSG00000179111	HES7	SCDO4,bHLHb37
POU2F1	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
POU2F1	ENSG00000179134	SAMD4B	SMGB,Smaug2
POU2F1	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
POU2F1	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
POU2F1	ENSG00000179165	PXT1	STEPP
POU2F1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
POU2F1	ENSG00000179262	RAD23A	HHR23A,HR23A
POU2F1	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
POU2F1	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
POU2F1	ENSG00000179292	TMEM151A	TMEM151
POU2F1	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
POU2F1	ENSG00000179361	ARID3B	BDP,DRIL2
POU2F1	ENSG00000179526	SHARPIN	SIPL1
POU2F1	ENSG00000179564	LSMEM2	C3orf45
POU2F1	ENSG00000179580	RNF151	-
POU2F1	ENSG00000179632	MAF1	-
POU2F1	ENSG00000179698	KIAA1875	KIAA1875
POU2F1	ENSG00000179818	PCBP1-AS1	-
POU2F1	ENSG00000179889	PDXDC1	LP8165
POU2F1	ENSG00000179912	R3HDM2	CAG6,PR01365
POU2F1	ENSG00000179933	C14orf119	-
POU2F1	ENSG00000179965	ZNF771	DSC43
POU2F1	ENSG00000180035	ZNF48	-
POU2F1	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
POU2F1	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
POU2F1	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
POU2F1	ENSG00000180353	HCLS1	CTTNL,HS1,lckBP1,p75
POU2F1	ENSG00000180747	SMG1P3	-
POU2F1	ENSG00000180855	ZNF443	ZK1
POU2F1	ENSG00000180879	SSR4	CDG1Y,TRAPD
POU2F1	ENSG00000180979	LRRC57	-
POU2F1	ENSG00000180992	MRPL14	L14mt,L32mt,MRP-L14,MRP-L32,MRPL32,RMPL32,RPML32
POU2F1	ENSG00000181029	TRAPPC5	TRS31
POU2F1	ENSG00000181035	SLC25A42	-
POU2F1	ENSG00000181381	DDX60L	-
POU2F1	ENSG00000181513	ACBD4	HMFT0700
POU2F1	ENSG00000181789	COPG1	COPG
POU2F1	ENSG00000181817	LSM10	MST074,MSTP074
POU2F1	ENSG00000181827	RFX7	RFXDC2
POU2F1	ENSG00000181896	ZNF101	HZF12
POU2F1	ENSG00000181929	PRKAG1	AMPKG
POU2F1	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
POU2F1	ENSG00000182095	TNRC18	CAGL79,TNRC18A
POU2F1	ENSG00000182179	UBA7	mir-5193
POU2F1	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
POU2F1	ENSG00000182199	SHMT2	GLYA,HEL-S-51e,SHMT
POU2F1	ENSG00000182220	ATP6AP2	APT6M8-9,ATP6IP2,ATP6M8-9,ELDF10,HT028,M8-9,MRXE,MRXSH,MSTP009,PRR,RENR,XMRE,XPDS
POU2F1	ENSG00000182224	CYB5D1	-
POU2F1	ENSG00000182315	MBD3L3	-
POU2F1	ENSG00000182327	GLTPD2	-
POU2F1	ENSG00000182473	EXOC7	2-5-3p,EX070,EXO70,EXOC1,Exo70p,YJL085W
POU2F1	ENSG00000182557	SPNS3	-
POU2F1	ENSG00000182621	PLCB1	EIEE12,PI-PLC,PLC-154,PLC-I,PLC-beta-1,PLC154,PLCB1A,PLCB1B
POU2F1	ENSG00000182687	GALR2	GAL2-R,GALNR2,GALR-2
POU2F1	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
POU2F1	ENSG00000182841	RRP7B	RRP7B,dJ222E13.2
POU2F1	ENSG00000182853	VMO1	ERGA6350,PRO21055
POU2F1	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
POU2F1	ENSG00000182873	RP11-181G12.2	-
POU2F1	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
POU2F1	ENSG00000182979	MTA1	-
POU2F1	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
POU2F1	ENSG00000183011	NAA38	LSMD1,PFAAP2
POU2F1	ENSG00000183018	SPNS2	-
POU2F1	ENSG00000183019	MCEMP1	C19orf59
POU2F1	ENSG00000183155	RABIF	MSS4,RASGFR3,RASGRF3
POU2F1	ENSG00000183208	GDPGP1	C15orf58,VTC2
POU2F1	ENSG00000183255	PTTG1IP	C21orf1,C21orf3,PBF
POU2F1	ENSG00000183258	DDX41	ABS,MPLPF
POU2F1	ENSG00000183283	DAZAP2	PRTB
POU2F1	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
POU2F1	ENSG00000183401	CCDC159	-
POU2F1	ENSG00000183604	SMG1P5	-
POU2F1	ENSG00000183605	SFXN4	BCRM1,COXPD18
POU2F1	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
POU2F1	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
POU2F1	ENSG00000183751	TBL3	SAZD,UTP13
POU2F1	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
POU2F1	ENSG00000183775	KCTD16	-
POU2F1	ENSG00000183856	IQGAP3	-
POU2F1	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
POU2F1	ENSG00000183979	NPB	L7,PPL7,PPNPB
POU2F1	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
POU2F1	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
POU2F1	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
POU2F1	ENSG00000184208	C22orf46	-
POU2F1	ENSG00000184216	IRAK1	hsa-mir-718
POU2F1	ENSG00000184271	POU6F1	BRN5,MPOU,TCFB1
POU2F1	ENSG00000184357	HIST1H1B	H1,H1.5,H1B,H1F5,H1s-3
POU2F1	ENSG00000184402	SS18L1	CREST,LP2261
POU2F1	ENSG00000184414	RP11-44M6.3	-
POU2F1	ENSG00000184481	FOXO4	AFX,AFX1,MLLT7
POU2F1	ENSG00000184502	GAST	GAS
POU2F1	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
POU2F1	ENSG00000184584	TMEM173	ERIS,MITA,MPYS,NET23,SAVI,STING,hMITA,hSTING
POU2F1	ENSG00000184634	MED12	ARC240,CAGH45,FGS1,HOPA,MED12S,OHDOX,OKS,OPA1,TNRC11,TRAP230
POU2F1	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
POU2F1	ENSG00000184697	CLDN6	-
POU2F1	ENSG00000184743	ATL3	HSN1F
POU2F1	ENSG00000184840	TMED9	GMP25,HSGP25L2G,p24a2,p24alpha2,p25
POU2F1	ENSG00000184897	H1FX	H1.10,H1X
POU2F1	ENSG00000184900	SUMO3	SMT3A,SMT3H1,SUMO-3,Smt3B
POU2F1	ENSG00000184922	FMNL1	C17orf1,C17orf1B,FHOD4,FMNL,KW-13
POU2F1	ENSG00000185033	SEMA4B	SEMAC,SemC
POU2F1	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
POU2F1	ENSG00000185085	INTS5	INT5,KIAA1698
POU2F1	ENSG00000185088	RPS27L	-
POU2F1	ENSG00000185100	ADSSL1	MPD5
POU2F1	ENSG00000185105	MYADML2	-
POU2F1	ENSG00000185201	IFITM2	1-8D,DSPA2c
POU2F1	ENSG00000185219	ZNF445	ZKSCAN15,ZNF168,ZSCAN47
POU2F1	ENSG00000185271	KLHL33	-
POU2F1	ENSG00000185338	SOCS1	CIS1,CISH1,JAB,SOCS-1,SSI-1,SSI1,TIP3
POU2F1	ENSG00000185340	GAS2L1	GAR22
POU2F1	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
POU2F1	ENSG00000185347	C14orf80	-
POU2F1	ENSG00000185442	FAM174B	-
POU2F1	ENSG00000185475	TMEM179B	hsa-mir-6748
POU2F1	ENSG00000185561	TLCD2	-
POU2F1	ENSG00000185591	SP1	-
POU2F1	ENSG00000185614	FAM212A	C3orf54,INKA1
POU2F1	ENSG00000185633	NDUFA4L2	NUOMS
POU2F1	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
POU2F1	ENSG00000185670	ZBTB3	-
POU2F1	ENSG00000185697	MYBL1	A-MYB,AMYB
POU2F1	ENSG00000185787	MORF4L1	Eaf3,FWP006,HsT17725,MEAF3,MORFRG15,MRG15,S863-6
POU2F1	ENSG00000185798	WDR53	-
POU2F1	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
POU2F1	ENSG00000185813	PCYT2	ET
POU2F1	ENSG00000185825	BCAP31	6C6-AG,BAP31,CDM,DDCH,DXS1357E
POU2F1	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
POU2F1	ENSG00000185924	RTN4RL1	NGRH2,NgR3
POU2F1	ENSG00000186010	NDUFA13	B16.6,CDA016,CGI-39,GRIM-19,GRIM19
POU2F1	ENSG00000186111	PIP5K1C	LCCS3,PIP5K-GAMMA,PIP5K1-gamma,PIP5Kgamma
POU2F1	ENSG00000186118	TEX38	ATPAF1-AS1,C1orf223,THEG4
POU2F1	ENSG00000186174	BCL9L	BCL9-2,DLNB11
POU2F1	ENSG00000186193	SAPCD2	C9orf140,p42.3
POU2F1	ENSG00000186298	PPP1CC	PP-1G,PP1C,PPP1G
POU2F1	ENSG00000186354	C9orf47	C9orf108,bA791O21.3
POU2F1	ENSG00000186469	GNG2	-
POU2F1	ENSG00000186501	TMEM222	C1orf160
POU2F1	ENSG00000186532	SMYD4	ZMYND21
POU2F1	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
POU2F1	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
POU2F1	ENSG00000186635	ARAP1	CENTD2
POU2F1	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
POU2F1	ENSG00000186827	TNFRSF4	ACT35,CD134,IMD16,OX40,TXGP1L
POU2F1	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
POU2F1	ENSG00000186854	TRABD2A	C2orf89,TIKI1
POU2F1	ENSG00000186891	TNFRSF18	AITR,CD357,GITR,GITR-D
POU2F1	ENSG00000186919	ZACN	L2,LGICZ,LGICZ1,ZAC,ZAC1
POU2F1	ENSG00000187024	PTRH1	C9orf115,PTH1
POU2F1	ENSG00000187066	TMEM262	-
POU2F1	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
POU2F1	ENSG00000187105	HEATR4	-
POU2F1	ENSG00000187122	SLIT1	MEGF4,SLIL1,SLIT-1,SLIT3
POU2F1	ENSG00000187147	RNF220	C1orf164
POU2F1	ENSG00000187186	RP11-195F19.5	-
POU2F1	ENSG00000187239	FNBP1	FBP17
POU2F1	ENSG00000187266	EPOR	EPO-R
POU2F1	ENSG00000187492	CDHR4	CDH29,PRO34300
POU2F1	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
POU2F1	ENSG00000187531	SIRT7	SIR2L7
POU2F1	ENSG00000187554	TLR5	MELIOS,SLE1,SLEB1,TIL3
POU2F1	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
POU2F1	ENSG00000187583	PLEKHN1	-
POU2F1	ENSG00000187595	ZNF385C	-
POU2F1	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
POU2F1	ENSG00000187616	TMEM8C	MYOMAKER,TMEM226
POU2F1	ENSG00000187630	DHRS4L2	SDR25C3
POU2F1	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
POU2F1	ENSG00000187764	SEMA4D	C9orf164,CD100,M-sema-G,SEMAJ,coll-4
POU2F1	ENSG00000187792	ZNF70	Cos17
POU2F1	ENSG00000187796	CARD9	CANDF2,hCARD9
POU2F1	ENSG00000187867	PALM3	-
POU2F1	ENSG00000187980	PLA2G2C	-
POU2F1	ENSG00000187994	RINL	-
POU2F1	ENSG00000187997	C17orf99	UNQ464
POU2F1	ENSG00000188032	C19orf67	-
POU2F1	ENSG00000188157	AGRN	CMS8,CMSPPD
POU2F1	ENSG00000188186	LAMTOR4	C7orf59
POU2F1	ENSG00000188290	HES4	bHLHb42
POU2F1	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
POU2F1	ENSG00000188365	AC092171.2	-
POU2F1	ENSG00000188396	TCTEX1D4	-
POU2F1	ENSG00000188425	NANOS2	NOS2,ZC2HC12B
POU2F1	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
POU2F1	ENSG00000188483	IER5L	bA247A12.2
POU2F1	ENSG00000188508	KRTDAP	KDAP,UNQ467
POU2F1	ENSG00000188554	NBR1	1A1-3B,IAI3B,M17S2,MIG19
POU2F1	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
POU2F1	ENSG00000188596	CFAP54	C12orf55,C12orf63
POU2F1	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
POU2F1	ENSG00000188807	TMEM201	Ima1,NET5,SAMP1
POU2F1	ENSG00000188868	ZNF563	-
POU2F1	ENSG00000188878	FBF1	Alb,FBF-1
POU2F1	ENSG00000188886	ASTL	SAS1B
POU2F1	ENSG00000188895	MSL1	MSL-1,hMSL1
POU2F1	ENSG00000189077	TMEM120A	NET29,TMPIT
POU2F1	ENSG00000189149	CRYM-AS1	-
POU2F1	ENSG00000189159	HN1	ARM2,HN1A
POU2F1	ENSG00000189306	RRP7A	BK126B4.3,CGI-96
POU2F1	ENSG00000189339	SLC35E2B	SLC35E2
POU2F1	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
POU2F1	ENSG00000189409	MMP23B	MIFR,MIFR-1,MMP22,MMP23A
POU2F1	ENSG00000196083	IL1RAP	C3orf13,IL-1RAcP,IL1R3
POU2F1	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
POU2F1	ENSG00000196182	STK40	SHIK,SgK495
POU2F1	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
POU2F1	ENSG00000196205	EEF1A1P5	-
POU2F1	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
POU2F1	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
POU2F1	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
POU2F1	ENSG00000196236	XPNPEP3	APP3,ICP55,NPHPL1
POU2F1	ENSG00000196284	SUPT3H	-
POU2F1	ENSG00000196361	ELAVL3	HUC,HUCL,PLE21
POU2F1	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
POU2F1	ENSG00000196419	XRCC6	CTC75,CTCBF,G22P1,KU70,ML8,TLAA
POU2F1	ENSG00000196466	ZNF799	HIT-40,ZNF842
POU2F1	ENSG00000196476	C20orf96	dJ1103G7.2
POU2F1	ENSG00000196497	IPO4	Imp4
POU2F1	ENSG00000196498	NCOR2	CTG26,N-CoR2,SMAP270,SMRT,SMRTE,SMRTE-tau,TNRC14,TRAC,TRAC-1,TRAC1
POU2F1	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
POU2F1	ENSG00000196544	C17orf59	C17orf59,PRO2472
POU2F1	ENSG00000196547	MAN2A2	MANA2X
POU2F1	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
POU2F1	ENSG00000196668	LINC00173	NCRNA00173
POU2F1	ENSG00000196700	ZNF512B	GM632
POU2F1	ENSG00000196743	GM2A	GM2-AP,SAP-3
POU2F1	ENSG00000196776	CD47	IAP,MER6,OA3
POU2F1	ENSG00000196839	ADA	-
POU2F1	ENSG00000196850	PPTC7	TA-PP2C,TAPP2C
POU2F1	ENSG00000196866	HIST1H2AD	H2A.3,H2A/g,H2AFG
POU2F1	ENSG00000196923	PDLIM7	LMP1,LMP3
POU2F1	ENSG00000196924	FLNA	ABP-280,ABPX,CSBS,CVD1,FLN,FLN-A,FLN1,FMD,MNS,NHBP,OPD,OPD1,OPD2,XLVD,XMVD
POU2F1	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
POU2F1	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
POU2F1	ENSG00000197063	MAFG	hMAF
POU2F1	ENSG00000197093	GAL3ST4	GAL3ST-4
POU2F1	ENSG00000197102	DYNC1H1	CMT2O,DHC1,DHC1a,DNCH1,DNCL,DNECL,DYHC,Dnchc1,HL-3,SMALED1,p22
POU2F1	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
POU2F1	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
POU2F1	ENSG00000197153	HIST1H3J	H3/j,H3FJ
POU2F1	ENSG00000197182	MIRLET7BHG	-
POU2F1	ENSG00000197183	NOL4L	-
POU2F1	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
POU2F1	ENSG00000197283	SYNGAP1	mir-5004
POU2F1	ENSG00000197323	TRIM33	ECTO,PTC7,RFG7,TF1G,TIF1G,TIF1GAMMA,TIFGAMMA
POU2F1	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
POU2F1	ENSG00000197329	PELI1	-
POU2F1	ENSG00000197355	UAP1L1	-
POU2F1	ENSG00000197375	SLC22A5	CDSP,OCTN2
POU2F1	ENSG00000197380	DACT3	DAPPER3,RRR1
POU2F1	ENSG00000197381	ADARB1	ADAR2,DRABA2,DRADA2,RED1
POU2F1	ENSG00000197409	HIST1H3D	H3/b,H3FB
POU2F1	ENSG00000197429	IPP	KLHL27
POU2F1	ENSG00000197451	HNRNPAB	ABBP1,HNRPAB
POU2F1	ENSG00000197530	MIB2	ZZANK1,ZZZ5
POU2F1	ENSG00000197536	C5orf56	-
POU2F1	ENSG00000197548	ATG7	APG7-LIKE,APG7L,GSA7
POU2F1	ENSG00000197562	RAB40C	RARL,RASL8C
POU2F1	ENSG00000197620	CXorf40A	CXorf40,EOLA1,FLJ16423
POU2F1	ENSG00000197622	CDC42SE1	SCIP1,SPEC1
POU2F1	ENSG00000197724	PHF2	CENP-35,GRC5,JHDM1E,KDM7C
POU2F1	ENSG00000197746	PSAP	GLBA,SAP1
POU2F1	ENSG00000197776	KLHDC1	MST025
POU2F1	ENSG00000197780	TAF13	TAF(II)18,TAF2K,TAFII-18,TAFII18
POU2F1	ENSG00000197785	ATAD3A	HAYOS
POU2F1	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
POU2F1	ENSG00000197858	GPAA1	GAA1,hGAA1
POU2F1	ENSG00000197892	KIF13B	GAKIN
POU2F1	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
POU2F1	ENSG00000197921	HES5	bHLHb38
POU2F1	ENSG00000197930	ERO1L	ERO1-L,ERO1-L-alpha,ERO1-alpha,ERO1L,ERO1LA,Ero1alpha
POU2F1	ENSG00000197933	ZNF823	HSZFP36
POU2F1	ENSG00000198055	GRK6	GPRK6
POU2F1	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
POU2F1	ENSG00000198246	SLC29A3	ENT3,HCLAP,HJCD,PHID
POU2F1	ENSG00000198252	STYX	-
POU2F1	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
POU2F1	ENSG00000198324	FAM109A	IPIP27A,SES1
POU2F1	ENSG00000198342	ZNF442	-
POU2F1	ENSG00000198369	SPRED2	Spred-2
POU2F1	ENSG00000198408	MGEA5	MEA5,NCOAT,OGA
POU2F1	ENSG00000198496	NBR2	NCRNA00192
POU2F1	ENSG00000198520	C1orf228	NCRNA00082,p40
POU2F1	ENSG00000198521	ZNF43	HTF6,KOX27,ZNF39L1
POU2F1	ENSG00000198546	ZNF511	-
POU2F1	ENSG00000198551	ZNF627	-
POU2F1	ENSG00000198625	MDM4	HDMX,MDMX,MRP1
POU2F1	ENSG00000198646	NCOA6	AIB3,ASC2,NRC,PRIP,RAP250,TRBP
POU2F1	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
POU2F1	ENSG00000198753	PLXNB3	PLEXB3,PLEXR,PLXN6
POU2F1	ENSG00000198771	RCSD1	CAPZIP,MK2S4
POU2F1	ENSG00000198780	FAM169A	SLAP75
POU2F1	ENSG00000198793	MTOR	FRAP,FRAP1,FRAP2,RAFT1,RAPT1,SKS
POU2F1	ENSG00000198795	ZNF521	EHZF,Evi3
POU2F1	ENSG00000198805	PNP	NP,PRO1837,PUNP
POU2F1	ENSG00000198816	ZNF358	ZFEND
POU2F1	ENSG00000198837	DENND4B	KIAA0476
POU2F1	ENSG00000198842	DUSP27	-
POU2F1	ENSG00000198851	CD3E	IMD18,T3E,TCRE
POU2F1	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
POU2F1	ENSG00000198873	GRK5	GPRK5
POU2F1	ENSG00000198901	PRC1	ASE1
POU2F1	ENSG00000198910	L1CAM	CAML1,CD171,HSAS,HSAS1,MASA,MIC5,N-CAM-L1,N-CAML1,NCAM-L1,S10,SPG1
POU2F1	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
POU2F1	ENSG00000198917	C9orf114	C9orf114,CENP-32,HSPC109
POU2F1	ENSG00000198931	APRT	AMP,APRTD
POU2F1	ENSG00000198937	CCDC167	C6orf129,HSPC265
POU2F1	ENSG00000199036	MIR219A1	MIR219-1,MIRN219-1,MRI219-1,hsa-mir-219a-1,mir-219,mir-219a-1
POU2F1	ENSG00000199053	MIR324	MIRN324,hsa-mir-324,mir-324
POU2F1	ENSG00000199066	MIR330	-
POU2F1	ENSG00000199122	MIR148B	MIRN148B,mir-148b
POU2F1	ENSG00000199130	MIR365A	MIR365-1,MIRN365-1,hsa-mir-365a,mir-365a
POU2F1	ENSG00000199347	RNU5E-1	RNU5E,U5E
POU2F1	ENSG00000199377	RNU5F-1	RNU5F,U5F
POU2F1	ENSG00000199411	SNORD62	-
POU2F1	ENSG00000199516	Y_RNA	-
POU2F1	ENSG00000199631	SNORD33	RNU33,U33
POU2F1	ENSG00000199787	SNORA42	-
POU2F1	ENSG00000199804	RNA5SP383	-
POU2F1	ENSG00000200153	RNU6-23P	-
POU2F1	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
POU2F1	ENSG00000200204	RNU1-22P	-
POU2F1	ENSG00000200225	RNA5SP382	-
POU2F1	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
POU2F1	ENSG00000200309	Y_RNA	-
POU2F1	ENSG00000200378	RNU5B-4P	-
POU2F1	ENSG00000200463	SNORD118	LCC,U8
POU2F1	ENSG00000200530	SNORD35B	RNU35B,U35B
POU2F1	ENSG00000200737	Y_RNA	-
POU2F1	ENSG00000200759	RNU6-884P	-
POU2F1	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
POU2F1	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
POU2F1	ENSG00000200922	Y_RNA	-
POU2F1	ENSG00000200959	SNORA74A	RNU19,U19
POU2F1	ENSG00000201273	RNU6-776P	-
POU2F1	ENSG00000201340	Y_RNA	-
POU2F1	ENSG00000201566	Y_RNA	-
POU2F1	ENSG00000201595	RNA5SP132	-
POU2F1	ENSG00000201675	SNORD32A	RNU32,U32,U32A
POU2F1	ENSG00000201684	RN7SKP239	-
POU2F1	ENSG00000201754	SNORD52	RNU52,U52
POU2F1	ENSG00000201770	RNU6-384P	-
POU2F1	ENSG00000201801	RNU5E-4P	-
POU2F1	ENSG00000201823	SNORD48	RNU48,U48
POU2F1	ENSG00000201850	Y_RNA	-
POU2F1	ENSG00000201868	Y_RNA	-
POU2F1	ENSG00000201876	RNA5SP97	-
POU2F1	ENSG00000201913	Y_RNA	-
POU2F1	ENSG00000201916	Y_RNA	-
POU2F1	ENSG00000201920	RNA5SP442	-
POU2F1	ENSG00000201988	Y_RNA	-
POU2F1	ENSG00000202031	SNORD38A	RNU38A,U38A
POU2F1	ENSG00000202242	RNU6-1276P	-
POU2F1	ENSG00000202300	RNU6-487P	-
POU2F1	ENSG00000202441	RNY4P10	-
POU2F1	ENSG00000202444	RNU5E-6P	-
POU2F1	ENSG00000202503	SNORD34	RNU34,U34
POU2F1	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
POU2F1	ENSG00000202569	MIR146B	MIRN146B,miRNA146B,mir-146b
POU2F1	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
POU2F1	ENSG00000203497	PDCD4-AS1	-
POU2F1	ENSG00000203546	RP11-176H8.1	-
POU2F1	ENSG00000203778	FAM229B	C6orf225
POU2F1	ENSG00000203791	METTL10	C10orf138
POU2F1	ENSG00000203867	RBM20	-
POU2F1	ENSG00000203879	GDI1	1A,GDIL,MRX41,MRX48,OPHN2,RABGD1A,RABGDIA,XAP-4
POU2F1	ENSG00000204054	LINC00963	-
POU2F1	ENSG00000204055	RP11-247A12.2	-
POU2F1	ENSG00000204110	RP1-153P14.8	-
POU2F1	ENSG00000204138	PHACTR4	PPP1R124
POU2F1	ENSG00000204165	CXorf65	-
POU2F1	ENSG00000204194	RPL12P1	-
POU2F1	ENSG00000204209	DAXX	BING2,DAP6,EAP1
POU2F1	ENSG00000204227	RING1	RING1A,RNF1
POU2F1	ENSG00000204228	HSD17B8	D6S2245E,FABG,FABGL,H2-KE6,HKE6,KE6,RING2,SDR30C1,dJ1033B10.9
POU2F1	ENSG00000204231	RXRB	DAUDI6,H-2RIIBP,NR2B2,RCoR-1
POU2F1	ENSG00000204241	RP11-713P17.3	-
POU2F1	ENSG00000204248	COL11A2	DFNA13,DFNB53,FBCG2,HKE5,PARP,STL3
POU2F1	ENSG00000204261	PSMB8-AS1	TAP1-AS1,TAPSAR1
POU2F1	ENSG00000204264	PSMB8	ALDD,D6S216,D6S216E,JMP,LMP7,NKJO,PSMB5i,RING10
POU2F1	ENSG00000204267	TAP2	ABC18,ABCB3,APT2,D6S217E,PSF-2,PSF2,RING11
POU2F1	ENSG00000204301	NOTCH4	INT3
